Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;25800,0;0.54;20810332860,0;802964,0;-140,0;25980,0;26060,0;25760,0;25916,89;BANCO BANCOLOMBIA
ECOPETROL;2085,0;0.24;14155002555,0;6756028,0;-5,0;2095,0;2115,0;2080,0;2095,17;ECOPETROL
CLH;15000,0;0.13;10855116420,0;723083,0;20,0;14940,0;15400,0;14940,0;15012,27;CEMEX LATAM HOLDINGS
GRUPOSURA;35040,0;0.06;10616195080,0;301446,0;20,0;35000,0;35320,0;35000,0;35217,57;GRUPO SURA
NUTRESA;24220,0;0.9;7604324240,0;315922,0;-220,0;24420,0;24660,0;23740,0;24070,26;GRUPO NUTRESA
PFDAVVNDA;26400,0;1.15;5625287980,0;213648,0;300,0;26100,0;26460,0;26100,0;26329,7;BANCO DAVIVIENDA
PFAVH;3820,0;1.33;5621453805,0;1479183,0;50,0;3785,0;3845,0;3745,0;3800,38;AVIANCA HOLDINGS S.A.
GRUPOARGOS;19000,0;4.63;5592140680,0;296991,0;840,0;18400,0;19000,0;18400,0;18829,33;GRUPO ARGOS
PFAVAL;1225,0;0.0;4138378640,0;3364483,0;0,0;1220,0;1235,0;1220,0;1230,02;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;37500,0;0.0;3634874600,0;97007,0;0,0;37420,0;37680,0;37400,0;37470,23;CORFICOLOMBIANA
EXITO;24700,0;0.16;3610313620,0;146131,0;40,0;24640,0;24900,0;24640,0;24706,01;EXITO
PFGRUPOARG;18600,0;0.0;3537437200,0;190231,0;0,0;18580,0;18600,0;18560,0;18595,48;GRUPO ARGOS
BCOLOMBIA;25080,0;1.37;3366755600,0;135161,0;340,0;24900,0;25080,0;24760,0;24909,22;BANCO BANCOLOMBIA
PFGRUPSURA;34900,0;0.4;3036794820,0;86785,0;-140,0;34720,0;35200,0;34720,0;34992,16;GRUPO SURA
CNEC;5520,0;0.91;2539139240,0;460744,0;50,0;5520,0;5600,0;5400,0;5510,95;CANACOL ENERGY LTD
ISAGEN;2920,0;0.34;2368013960,0;809365,0;-10,0;2930,0;2935,0;2920,0;2925,77;ISAGEN
ISA;7810,0;0.76;2280912240,0;291198,0;-60,0;7800,0;7900,0;7800,0;7832,86;ISA INTERCONEXION ELECTRICA
EEB;1650,0;0.92;1825094475,0;1106815,0;15,0;1635,0;1660,0;1625,0;1648,96;GRUPO ENERGIA BOGOTA
CEMARGOS;8960,0;0.67;1806226520,0;201384,0;60,0;9000,0;9000,0;8880,0;8969,07;CEMENTOS ARGOS
PREC;7480,0;1.58;1185876700,0;157676,0;-120,0;7660,0;7660,0;7460,0;7520,97;PACIFIC EXPLOR AND PROD CORP
CELSIA;5100,0;0.99;1103619070,0;218542,0;50,0;5000,0;5100,0;4980,0;5049,92;CELSIA
BOGOTA;61880,0;1.44;975265660,0;15958,0;880,0;61000,0;61880,0;61000,0;61114,53;BANCO DE BOGOTA
GRUPOAVAL;1225,0;0.41;831922385,0;679043,0;5,0;1225,0;1230,0;1225,0;1225,14;GRUPO AVAL ACCIONES Y VALORES
PFCEMARGOS;8760,0;1.15;825656930,0;93870,0;100,0;8710,0;8900,0;8710,0;8795,75;CEMENTOS ARGOS
CONCONCRET;1265,0;0.0;721010590,0;571406,0;0,0;1260,0;1265,0;1260,0;1261,82;CONCONCRETO S.A
PFCORFICOL;34000,0;0.87;705659700,0;20739,0;-300,0;34000,0;34300,0;34000,0;34025,73;CORFICOLOMBIANA
BVC;18,7;0.0;674063547,3;36046179,0;0,0;18,7;18,7;18,7;18,7;BOLSA DE VALORES DE COLOMBIA
MINEROS;1860,0;0.54;616877770,0;332389,0;10,0;1850,0;1860,0;1850,0;1855,89;MINEROS
ETB;489,0;4.26;348771569,0;724573,0;20,0;471,0;489,0;471,0;481,35;ETB
VALOREM;394,0;0.77;113636030,0;288841,0;3,0;393,0;394,0;393,0;393,42;VALOREM S.A.
TERPEL;16960,0;2.17;84953820,0;5000,0;360,0;16960,0;16960,0;16960,0;16990,76;ORGANIZACION TERPEL
PFCARPAK;1495,0;3.55;58219785,0;38943,0;-55,0;1495,0;1495,0;1495,0;1495,0;CARVAJAL EMPAQUES S.A.
ICOLCAP;13929,5;1.05;40256255,0;2890,0;144,5;13929,5;13929,5;13929,5;13929,5;FONDO BURSATIL ISHARES COLCAP
OCCIDENTE;41000,0;0.0;30668000,0;748,0;0,0;41000,0;41000,0;41000,0;41000,0;BANCO DE OCCIDENTE
SDCORFIC;37100,0;0.22;25840800,0;697,0;80,0;37100,0;37100,0;37100,0;37074,32;CORFICOLOMBIANA
CARTON;0,0;0.0;19195000,0;3899,0;0,0;0,0;0,0;0,0;4923,06;CARTON COLOMBIA
