Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;25960,0;0.15;15743709580,0;606532,0;-40,0;25860,0;26160,0;25860,0;25956,93;BANCO BANCOLOMBIA
ECOPETROL;2145,0;0.23;15649941690,0;7343476,0;-5,0;2140,0;2150,0;2110,0;2131,14;ECOPETROL
ICOLCAP;13803,0;0.8;6345754130,0;459739,0;-112,0;13809,5;13820,0;13790,0;13802,95;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1210,0;1.63;5247262930,0;4296646,0;-20,0;1230,0;1235,0;1210,0;1221,25;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;24800,0;1.59;5080664080,0;203864,0;-400,0;25000,0;25000,0;24800,0;24921,83;BANCO BANCOLOMBIA
PFGRUPSURA;34480,0;0.82;2878107000,0;83877,0;280,0;34400,0;34480,0;34200,0;34313,42;GRUPO SURA
PREC;7960,0;4.05;2790974530,0;353364,0;310,0;7830,0;8130,0;7640,0;7898,3;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;34500,0;0.29;2714088040,0;78357,0;-100,0;34780,0;34800,0;34500,0;34637,47;GRUPO SURA
EXITO;24700,0;0.0;2652783600,0;107427,0;0,0;24700,0;24700,0;24640,0;24693,83;EXITO
CEMARGOS;9020,0;0.99;2315380440,0;255064,0;-90,0;9100,0;9100,0;9000,0;9077,64;CEMENTOS ARGOS
PFCEMARGOS;8720,0;0.46;1726104750,0;197001,0;-40,0;8810,0;8810,0;8690,0;8761,91;CEMENTOS ARGOS
CELSIA;5000,0;1.01;1573180750,0;311594,0;50,0;4930,0;5080,0;4930,0;5048,82;CELSIA
PFDAVVNDA;25380,0;0.71;1550854880,0;61456,0;180,0;25200,0;25400,0;25180,0;25235,21;BANCO DAVIVIENDA
GRUPOARGOS;18200,0;1.0;1448864260,0;80485,0;180,0;18020,0;18200,0;17840,0;18001,67;GRUPO ARGOS
ISAGEN;2920,0;0.51;1326235955,0;453974,0;-15,0;2925,0;2925,0;2910,0;2921,39;ISAGEN
CLH;14900,0;0.67;1313190980,0;87904,0;-100,0;14980,0;15000,0;14900,0;14938,92;CEMEX LATAM HOLDINGS
PFAVH;3695,0;0.14;1282314540,0;346510,0;-5,0;3710,0;3720,0;3685,0;3700,66;AVIANCA HOLDINGS S.A.
CORFICOLCF;37600,0;0.32;1198918520,0;31966,0;120,0;37480,0;37600,0;37460,0;37506,05;CORFICOLOMBIANA
NUTRESA;24620,0;0.49;1117565500,0;45248,0;-120,0;24740,0;24820,0;24620,0;24698,67;GRUPO NUTRESA
PFGRUPOARG;18200,0;2.25;1056056740,0;59298,0;400,0;17620,0;18200,0;17600,0;17809,31;GRUPO ARGOS
CNEC;5650,0;4.44;962967060,0;173552,0;240,0;5410,0;5670,0;5410,0;5548,58;CANACOL ENERGY LTD
HCOLSEL;12852,0;0.03;899640000,0;70000,0;-3,5;12852,0;12852,0;12852,0;12852,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
GRUPOAVAL;1210,0;1.22;793111000,0;652204,0;-15,0;1225,0;1225,0;1210,0;1216,05;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1500,0;0.0;595050000,0;396700,0;0,0;1500,0;1500,0;1500,0;1500,0;EL CONDOR
ISA;7820,0;0.64;514809530,0;65799,0;-50,0;7810,0;7870,0;7810,0;7823,97;ISA INTERCONEXION ELECTRICA
MINEROS;1850,0;0.0;453380000,0;244900,0;0,0;1850,0;1850,0;1850,0;1851,29;MINEROS
CONCONCRET;1260,0;0.0;407014020,0;323027,0;0,0;1260,0;1260,0;1260,0;1260,0;CONCONCRETO S.A
EEB;1635,0;0.91;274001550,0;167687,0;-15,0;1630,0;1640,0;1630,0;1634,01;GRUPO ENERGIA BOGOTA
ODINSA;7930,0;1.8;272305700,0;34490,0;140,0;7930,0;7930,0;7930,0;7895,21;ODINSA
BVC;18,7;0.0;252766002,5;13500311,0;0,0;18,7;18,8;18,7;18,72;BOLSA DE VALORES DE COLOMBIA
ETB;469,0;0.43;247883095,0;532321,0;2,0;467,0;469,0;465,0;465,66;ETB
BOGOTA;61000,0;1.45;145119000,0;2379,0;-900,0;61000,0;61000,0;61000,0;61000,0;BANCO DE BOGOTA
TERPEL;16600,0;1.1;103546220,0;6273,0;180,0;16140,0;16600,0;16140,0;16506,65;ORGANIZACION TERPEL
VALOREM;391,0;0.26;76912046,0;196706,0;-1,0;391,0;391,0;391,0;391,0;VALOREM S.A.
OCCIDENTE;40100,0;0.0;50245300,0;1253,0;0,0;40100,0;40100,0;40100,0;40100,0;BANCO DE OCCIDENTE
CARTON;0,0;0.0;16503760,0;3366,0;0,0;0,0;0,0;0,0;4903,08;CARTON COLOMBIA
PFCARPAK;0,0;0.0;7407400,0;5291,0;0,0;0,0;0,0;0,0;1400,0;CARVAJAL EMPAQUES S.A.
SDCORFIC;0,0;0.0;6446480,0;172,0;0,0;0,0;0,0;0,0;37479,53;CORFICOLOMBIANA
COLTEJER;0,0;0.0;43700,0;23,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
