Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27220,0;1.72;18115156340,0;666560,0;460,0;27000,0;27300,0;27000,0;27177,08;BANCO BANCOLOMBIA
PFAVAL;1230,0;0.41;17564030635,0;14314250,0;5,0;1225,0;1230,0;1220,0;1227,03;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;3350,0;1.67;13070071700,0;3916335,0;55,0;3290,0;3350,0;3290,0;3337,32;ISAGEN
ECOPETROL;1900,0;2.06;12341629010,0;6444600,0;-40,0;1950,0;1950,0;1900,0;1915,03;ECOPETROL
CLH;13240,0;0.76;10501698200,0;791693,0;100,0;13280,0;13400,0;13180,0;13264,86;CEMEX LATAM HOLDINGS
BCOLOMBIA;26000,0;1.25;9055654900,0;348994,0;320,0;25940,0;26040,0;25760,0;25947,88;BANCO BANCOLOMBIA
PFDAVVNDA;26960,0;0.97;4899958580,0;182787,0;260,0;26720,0;26960,0;26700,0;26806,93;BANCO DAVIVIENDA
PFGRUPSURA;35020,0;0.51;4719065720,0;134256,0;-180,0;35200,0;35360,0;34700,0;35149,76;GRUPO SURA
PREC;12200,0;0.49;4299648220,0;350246,0;60,0;12200,0;12360,0;12100,0;12276,08;PACIFIC EXPLOR AND PROD CORP
PFAVH;3550,0;1.43;4233551995,0;1198451,0;50,0;3500,0;3565,0;3500,0;3532,52;AVIANCA HOLDINGS S.A.
GRUPOARGOS;17440,0;2.24;3686511820,0;209381,0;-400,0;17820,0;17940,0;17440,0;17606,72;GRUPO ARGOS
GRUPOSURA;35840,0;0.79;2746598000,0;76505,0;280,0;35660,0;36000,0;35660,0;35900,9;GRUPO SURA
ICOLCAP;13866,0;0.19;2465816856,0;177516,0;-26,5;13900,0;13915,0;13866,0;13890,67;FONDO BURSATIL ISHARES COLCAP
PFGRUPOARG;17200,0;0.69;2360496040,0;135943,0;-120,0;17720,0;17720,0;17200,0;17363,87;GRUPO ARGOS
CNEC;6920,0;0.86;2351908180,0;341604,0;-60,0;6930,0;7020,0;6830,0;6884,9;CANACOL ENERGY LTD
NUTRESA;24400,0;0.81;2018144540,0;82048,0;-200,0;24600,0;24700,0;24400,0;24597,12;GRUPO NUTRESA
CEMARGOS;9000,0;0.88;1612843120,0;178465,0;-80,0;9210,0;9210,0;9000,0;9037,31;CEMENTOS ARGOS
CORFICOLCF;37620,0;0.21;1352082120,0;35912,0;-80,0;37700,0;37760,0;37620,0;37649,87;CORFICOLOMBIANA
ISA;8080,0;1.1;1309245700,0;161695,0;-90,0;8170,0;8170,0;8070,0;8097,01;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;8850,0;0.9;1198501020,0;135531,0;-80,0;8910,0;8910,0;8800,0;8843,0;CEMENTOS ARGOS
EXITO;24520,0;0.49;779991700,0;32043,0;-120,0;24120,0;24520,0;24100,0;24342,03;EXITO
CELSIA;4850,0;1.02;284016100,0;58334,0;-50,0;4900,0;4900,0;4850,0;4868,79;CELSIA
GRUPOAVAL;1225,0;0.0;243562640,0;199189,0;0,0;1225,0;1225,0;1220,0;1222,77;GRUPO AVAL ACCIONES Y VALORES
BVC;20,2;1.0;177560000,0;8800000,0;0,2;20,0;20,2;20,0;20,18;BOLSA DE VALORES DE COLOMBIA
SOCBOLIVAR;55000,0;0.18;137500000,0;2500,0;100,0;55000,0;55000,0;55000,0;55000,0;GRUPO BOLIVAR
BOGOTA;62520,0;0.03;123197680,0;1964,0;-20,0;63300,0;63300,0;62500,0;62727,94;BANCO DE BOGOTA
FABRICATO;15,2;1.94;84544331,6;5483611,0;-0,3;15,5;15,5;15,2;15,42;FABRICATO
EEB;1690,0;0.29;70178910,0;41529,0;-5,0;1690,0;1690,0;1690,0;1689,88;GRUPO ENERGIA BOGOTA
ENKA;12,0;2.44;65729544,0;5477462,0;-0,3;12,0;12,0;12,0;12,0;ENKA DE COLOMBIA
ETB;0,0;0.0;31712358,0;66634,0;0,0;0,0;0,0;0,0;475,92;ETB
TERPEL;15440,0;0.0;20061080,0;1300,0;0,0;15440,0;15440,0;15440,0;15431,6;ORGANIZACION TERPEL
CONCONCRET;0,0;0.0;19197600,0;16248,0;0,0;0,0;0,0;0,0;1181,54;CONCONCRETO S.A
CORFERIAS;1000,0;0.0;14495000,0;14495,0;0,0;1000,0;1000,0;1000,0;1000,0;CORFERIAS
MINEROS;0,0;0.0;6605860,0;3787,0;0,0;0,0;0,0;0,0;1744,35;MINEROS
