Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1545,0;2.32;27592205140,0;17633396,0;35,0;1500,0;1605,0;1500,0;1564,77;ECOPETROL
PFBCOLOM;25980,0;0.7;12548115640,0;486529,0;180,0;25520,0;26000,0;25420,0;25791,09;BANCO BANCOLOMBIA
ICOLCAP;12269,0;1.66;8047186400,0;656110,0;200,0;12220,0;12269,0;12220,0;12265,0;FONDO BURSATIL ISHARES COLCAP
GRUPOSURA;34300,0;2.82;6967985280,0;204589,0;940,0;33360,0;34300,0;33340,0;34058,46;GRUPO SURA
PREC;10200,0;6.25;6415235350,0;637249,0;600,0;9800,0;10440,0;9700,0;10067,08;PACIFIC EXPLOR AND PROD CORP
CLH;11820,0;5.35;5169862920,0;454845,0;600,0;11220,0;11820,0;11220,0;11366,21;CEMEX LATAM HOLDINGS
PFCEMARGOS;8980,0;2.05;5168210570,0;582536,0;180,0;8660,0;8990,0;8660,0;8871,92;CEMENTOS ARGOS
PFAVAL;1160,0;0.87;3342285210,0;2910761,0;10,0;1145,0;1160,0;1115,0;1148,25;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;22980,0;2.59;3221281360,0;140696,0;580,0;22720,0;23340,0;22660,0;22895,33;BANCO DAVIVIENDA
ISAGEN;2885,0;1.41;3068295970,0;1075184,0;40,0;2845,0;2885,0;2845,0;2853,74;ISAGEN
CELSIA;3390,0;1.19;2914246945,0;851796,0;40,0;3450,0;3460,0;3355,0;3421,3;CELSIA
EXITO;15600,0;4.0;2621152060,0;171794,0;600,0;14900,0;15600,0;14900,0;15257,53;EXITO
GRUPOARGOS;16300,0;0.37;2595265520,0;158459,0;60,0;16240,0;16500,0;16200,0;16378,15;GRUPO ARGOS
PFAVH;2275,0;0.66;2386760025,0;1049405,0;-15,0;2255,0;2305,0;2240,0;2274,39;AVIANCA HOLDINGS S.A.
CEMARGOS;9750,0;3.72;2338781550,0;245310,0;350,0;9400,0;9750,0;9290,0;9533,98;CEMENTOS ARGOS
TERPEL;12920,0;3.58;2297777480,0;176809,0;-480,0;13000,0;13000,0;12920,0;12995,82;ORGANIZACION TERPEL
CNEC;5600,0;3.13;2184353520,0;387932,0;170,0;5470,0;5780,0;5420,0;5630,76;CANACOL ENERGY LTD
PFGRUPSURA;33560,0;1.76;1879868540,0;56415,0;580,0;33200,0;33560,0;33040,0;33322,14;GRUPO SURA
PFGRUPOARG;15600,0;0.65;1823799140,0;115986,0;100,0;15500,0;15800,0;15500,0;15724,3;GRUPO ARGOS
ETB;562,0;0.36;1794952360,0;3212774,0;2,0;558,0;564,0;558,0;558,69;ETB
CORFICOLCF;35640,0;2.65;1472646700,0;41569,0;920,0;35160,0;35640,0;35160,0;35426,56;CORFICOLOMBIANA
EEB;1700,0;0.0;1360533740,0;804691,0;0,0;1700,0;1700,0;1680,0;1690,75;GRUPO ENERGIA BOGOTA
NUTRESA;19620,0;0.1;1210379640,0;61002,0;20,0;19980,0;20360,0;19600,0;19841,64;GRUPO NUTRESA
BOGOTA;57180,0;3.47;1091382500,0;19518,0;1920,0;55300,0;57180,0;55300,0;55916,72;BANCO DE BOGOTA
ISA;6300,0;1.12;905934010,0;146153,0;70,0;6230,0;6300,0;6100,0;6198,53;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;24440,0;0.24;624799040,0;25633,0;-60,0;24500,0;24580,0;23520,0;24374,79;BANCO BANCOLOMBIA
BVC;15,9;1.24;145904307,6;9102128,0;-0,2;16,1;16,1;15,9;16,03;BOLSA DE VALORES DE COLOMBIA
MINEROS;1940,0;0.52;57925240,0;29868,0;10,0;1940,0;1940,0;1940,0;1939,37;MINEROS
GRUPOAVAL;1130,0;1.8;17093570,0;15146,0;20,0;1130,0;1130,0;1130,0;1128,59;GRUPO AVAL ACCIONES Y VALORES
VALOREM;0,0;0.0;5410488,0;15198,0;0,0;0,0;0,0;0,0;356,0;VALOREM S.A.
COLTEJER;0,0;0.0;2974700,0;1970,0;0,0;0,0;0,0;0,0;1510,0;COLTEJER
PAZRIO;0,0;0.0;923821,2;114052,0;0,0;0,0;0,0;0,0;8,1;ACER. PAZ DEL RIO
PFCORFICOL;0,0;0.0;198000,0;6,0;0,0;0,0;0,0;0,0;33000,0;CORFICOLOMBIANA
