Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27300,0;0.37;15742189640,0;585916,0;100,0;26900,0;27360,0;26760,0;26867,66;BANCO BANCOLOMBIA
ECOPETROL;1585,0;2.46;11687398140,0;7358540,0;-40,0;1620,0;1620,0;1580,0;1588,28;ECOPETROL
PFAVAL;1235,0;0.4;9212326415,0;7458984,0;-5,0;1240,0;1240,0;1235,0;1235,06;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;25900,0;0.38;5145326740,0;198468,0;-100,0;26300,0;26300,0;25860,0;25925,22;BANCO DAVIVIENDA
PFAVH;3250,0;2.55;4658899230,0;1423068,0;-85,0;3340,0;3340,0;3225,0;3273,84;AVIANCA HOLDINGS S.A.
PFGRUPSURA;36040,0;0.11;3532966580,0;98166,0;40,0;35800,0;36040,0;35640,0;35989,72;GRUPO SURA
GRUPOSURA;36220,0;0.0;2329822500,0;64413,0;0,0;36060,0;36500,0;36060,0;36170,07;GRUPO SURA
NUTRESA;22120,0;1.34;2268955840,0;102404,0;-300,0;22420,0;22480,0;22100,0;22156,91;GRUPO NUTRESA
CEMARGOS;9620,0;0.21;2135483130,0;222233,0;20,0;9690,0;9690,0;9550,0;9609,21;CEMENTOS ARGOS
GRUPOARGOS;17000,0;0.12;1814586820,0;106988,0;20,0;16980,0;17000,0;16900,0;16960,66;GRUPO ARGOS
PFCEMARGOS;9070,0;0.78;1583524770,0;175148,0;70,0;9010,0;9090,0;8990,0;9041,07;CEMENTOS ARGOS
PREC;7720,0;1.15;1549790200,0;200827,0;-90,0;7900,0;7900,0;7660,0;7717,04;PACIFIC EXPLOR AND PROD CORP
CLH;12700,0;0.0;1548943180,0;121532,0;0,0;12780,0;12800,0;12700,0;12745,15;CEMEX LATAM HOLDINGS
CNEC;5780,0;2.69;1199323530,0;205584,0;-160,0;5980,0;5980,0;5760,0;5833,74;CANACOL ENERGY LTD
BCOLOMBIA;25780,0;0.0;864116600,0;33745,0;0,0;25520,0;25800,0;25480,0;25607,25;BANCO BANCOLOMBIA
PFGRUPOARG;16520,0;0.12;742737280,0;44967,0;20,0;16520,0;16560,0;16500,0;16517,39;GRUPO ARGOS
ISA;7090,0;0.28;713936540,0;100362,0;-20,0;7190,0;7190,0;7090,0;7113,61;ISA INTERCONEXION ELECTRICA
ISAGEN;2760,0;0.55;662933655,0;239541,0;15,0;2745,0;2790,0;2745,0;2767,52;ISAGEN
VALOREM;420,0;5.0;654619980,0;1558619,0;20,0;420,0;420,0;420,0;420,0;VALOREM S.A.
CORFICOLCF;36900,0;0.54;640805800,0;17369,0;-200,0;37100,0;37100,0;36800,0;36893,65;CORFICOLOMBIANA
ICOLCAP;13205,0;0.57;517083390,0;39158,0;-76,0;13206,0;13206,0;13205,0;13205,05;FONDO BURSATIL ISHARES COLCAP
EXITO;22220,0;0.09;454745360,0;20536,0;20,0;22100,0;22220,0;22040,0;22143,81;EXITO
EEB;1660,0;0.61;392770530,0;237203,0;10,0;1645,0;1660,0;1645,0;1655,84;GRUPO ENERGIA BOGOTA
ETB;504,0;0.2;303616334,0;603029,0;1,0;503,0;504,0;503,0;503,49;ETB
BVC;16,2;1.22;297005430,9;18244804,0;-0,2;16,3;16,4;16,2;16,28;BOLSA DE VALORES DE COLOMBIA
CELSIA;4180,0;0.48;287234260,0;68418,0;-20,0;4205,0;4205,0;4180,0;4198,23;CELSIA
MINEROS;1705,0;0.87;275818110,0;165188,0;-15,0;1660,0;1705,0;1660,0;1669,72;MINEROS
TERPEL;15480,0;0.52;179056440,0;11601,0;80,0;15100,0;15480,0;15100,0;15434,57;ORGANIZACION TERPEL
CONCONCRET;1105,0;6.75;142343890,0;128818,0;-80,0;1105,0;1105,0;1105,0;1105,0;CONCONCRETO S.A
ELCONDOR;1185,0;8.85;81871650,0;69090,0;-115,0;1185,0;1185,0;1185,0;1185,0;EL CONDOR
BOGOTA;60980,0;0.03;53068420,0;880,0;-20,0;59900,0;60980,0;59900,0;60305,02;BANCO DE BOGOTA
OCCIDENTE;0,0;0.0;25396400,0;734,0;0,0;0,0;0,0;0,0;34600,0;BANCO DE OCCIDENTE
GRUPOAVAL;0,0;0.0;24593875,0;20015,0;0,0;0,0;0,0;0,0;1228,77;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;0,0;0.0;24014361,9;1598177,0;0,0;0,0;0,0;0,0;15,03;FABRICATO
SOCBOLIVAR;58220,0;0.03;22240040,0;382,0;20,0;58220,0;58220,0;58220,0;58220,0;GRUPO BOLIVAR
SDCORFIC;0,0;0.0;13398160,0;373,0;0,0;0,0;0,0;0,0;35920,0;CORFICOLOMBIANA
SDPFCORF;0,0;0.0;11197460,0;373,0;0,0;0,0;0,0;0,0;30020,0;CORFICOLOMBIANA
VALSIMESA;0,0;0.0;7116250,0;5693,0;0,0;0,0;0,0;0,0;1250,0;VALORES SIMESA
POPULAR;0,0;0.0;5040000,0;12000,0;0,0;0,0;0,0;0,0;420,0;BANCO POPULAR
