Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26020,0;2.77;50619692520,0;1943871,0;-740,0;26400,0;26500,0;25940,0;26040,66;BANCO BANCOLOMBIA
ECOPETROL;1515,0;0.33;10130251630,0;6733127,0;5,0;1505,0;1515,0;1490,0;1504,54;ECOPETROL
GRUPOSURA;36600,0;0.0;5509886200,0;151605,0;0,0;36240,0;36600,0;36160,0;36343,7;GRUPO SURA
PFGRUPSURA;35820,0;0.0;5469826160,0;153584,0;0,0;35600,0;35820,0;35560,0;35614,56;GRUPO SURA
GRUPOARGOS;17340,0;1.52;5311313780,0;310701,0;260,0;17060,0;17340,0;16940,0;17094,61;GRUPO ARGOS
CEMARGOS;9460,0;0.32;4580143620,0;490663,0;30,0;9400,0;9460,0;9300,0;9334,6;CEMENTOS ARGOS
ISAGEN;2990,0;4.0;4542771195,0;1565120,0;115,0;2845,0;2990,0;2845,0;2902,51;ISAGEN
NUTRESA;20700,0;0.38;4052885360,0;197278,0;-80,0;20600,0;20700,0;20220,0;20544,03;GRUPO NUTRESA
PFAVAL;1175,0;0.42;3767741845,0;3214819,0;-5,0;1170,0;1185,0;1160,0;1171,99;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;24860,0;0.24;2989771900,0;120249,0;-60,0;25000,0;25000,0;24800,0;24863,17;BANCO DAVIVIENDA
CORFICOLCF;36900,0;0.54;2886733520,0;78610,0;200,0;36700,0;36900,0;36500,0;36722,22;CORFICOLOMBIANA
EEB;1690,0;0.3;2026117165,0;1201786,0;5,0;1680,0;1690,0;1680,0;1685,92;GRUPO ENERGIA BOGOTA
EXITO;19560,0;2.88;1854807640,0;94292,0;-580,0;20120,0;20120,0;19480,0;19670,89;EXITO
ISA;6800,0;1.45;1712500700,0;253819,0;-100,0;6730,0;6800,0;6700,0;6746,94;ISA INTERCONEXION ELECTRICA
PREC;9350,0;2.52;1678823630,0;176439,0;230,0;9500,0;9800,0;9330,0;9515,04;PACIFIC EXPLOR AND PROD CORP
PFAVH;2445,0;2.2;1485113210,0;615135,0;-55,0;2405,0;2450,0;2390,0;2414,29;AVIANCA HOLDINGS S.A.
CLH;11500,0;2.71;1466277600,0;126923,0;-320,0;11780,0;11780,0;11440,0;11552,5;CEMEX LATAM HOLDINGS
PFCEMARGOS;8650,0;1.93;1427407400,0;164049,0;-170,0;8800,0;8810,0;8650,0;8701,1;CEMENTOS ARGOS
CNEC;5300,0;3.52;1220915120,0;231693,0;180,0;5260,0;5300,0;5160,0;5269,54;CANACOL ENERGY LTD
PFGRUPOARG;16540,0;0.24;978978080,0;59459,0;-40,0;16460,0;16540,0;16400,0;16464,76;GRUPO ARGOS
CELSIA;3940,0;1.5;826380205,0;209924,0;-60,0;3920,0;3960,0;3920,0;3936,57;CELSIA
BCOLOMBIA;24700,0;3.14;688202580,0;27721,0;-800,0;25000,0;25000,0;24700,0;24826,04;BANCO BANCOLOMBIA
ETB;579,0;1.03;508166584,0;877457,0;-6,0;580,0;580,0;577,0;579,14;ETB
BOGOTA;58500,0;0.79;426816000,0;7296,0;460,0;58500,0;58500,0;58500,0;58500,0;BANCO DE BOGOTA
GRUPOAVAL;1180,0;0.43;315198640,0;268884,0;5,0;1165,0;1180,0;1165,0;1172,25;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;17,1;0.0;68438544,0;3996020,0;0,0;17,1;17,1;17,1;17,13;FABRICATO
ICOLCAP;12651,0;1.63;37953000,0;3000,0;-209,0;12651,0;12651,0;12651,0;12651,0;FONDO BURSATIL ISHARES COLCAP
BVC;0,0;0.0;33932883,6;2118831,0;0,0;0,0;0,0;0,0;16,01;BOLSA DE VALORES DE COLOMBIA
OCCIDENTE;34200,0;0.29;29486100,0;862,0;-100,0;34200,0;34200,0;34200,0;34206,61;BANCO DE OCCIDENTE
ODINSA;7990,0;3.9;20542290,0;2571,0;300,0;7990,0;7990,0;7990,0;7990,0;ODINSA
MINEROS;0,0;0.0;12925160,0;7356,0;0,0;0,0;0,0;0,0;1757,09;MINEROS
ELCONDOR;0,0;0.0;7965000,0;6750,0;0,0;0,0;0,0;0,0;1180,0;EL CONDOR
ENKA;0,0;0.0;3450000,0;300000,0;0,0;0,0;0,0;0,0;11,5;ENKA DE COLOMBIA
TABLEMAC;0,0;0.0;2242500,0;345000,0;0,0;0,0;0,0;0,0;6,5;TABLEMAC
CONCONCRET;0,0;0.0;1443750,0;1250,0;0,0;0,0;0,0;0,0;1155,0;CONCONCRETO S.A
