Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;2070,0;0.96;41687910710,0;20639646,0;-20,0;2060,0;2070,0;1980,0;2019,8;ECOPETROL
CEMARGOS;9100,0;1.52;33800942160,0;3718213,0;-140,0;9240,0;9240,0;9080,0;9090,64;CEMENTOS ARGOS
PFBCOLOM;27300,0;0.94;19908947200,0;725358,0;-260,0;27720,0;27720,0;27300,0;27447,06;BANCO BANCOLOMBIA
CLH;14220,0;2.6;11770281140,0;824962,0;-380,0;14600,0;14600,0;14140,0;14267,66;CEMEX LATAM HOLDINGS
PFDAVVNDA;25300,0;1.09;10001869260,0;394542,0;-280,0;25700,0;25800,0;25000,0;25350,58;BANCO DAVIVIENDA
ICOLCAP;14020,0;1.94;9909627440,0;702664,0;-278,0;14152,0;14152,0;14020,0;14102,94;FONDO BURSATIL ISHARES COLCAP
PREC;7730,0;2.03;9177526490,0;1176295,0;-160,0;7600,0;8460,0;7160,0;7802,06;PACIFIC EXPLOR AND PROD CORP
GRUPOSURA;34500,0;1.88;8190693180,0;236035,0;-660,0;35000,0;35000,0;34500,0;34701,18;GRUPO SURA
HCOLSEL;13016,0;1.46;7747369574,0;592739,0;-193,0;13093,0;13093,0;13016,0;13070,46;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ISA;7690,0;0.13;6977564960,0;908180,0;-10,0;7670,0;7700,0;7660,0;7683,02;ISA INTERCONEXION ELECTRICA
EXITO;24680,0;2.83;6946670840,0;277013,0;-720,0;25400,0;25500,0;24680,0;25077,06;EXITO
PFAVAL;1240,0;0.0;4997760020,0;4023378,0;0,0;1240,0;1245,0;1240,0;1242,18;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;34300,0;1.72;3985301340,0;115471,0;-600,0;35000,0;35000,0;34020,0;34513,44;GRUPO SURA
CNEC;5860,0;2.17;3832519820,0;628796,0;-130,0;5800,0;6460,0;5680,0;6095,01;CANACOL ENERGY LTD
ISAGEN;2905,0;0.17;3045814165,0;1050388,0;-5,0;2930,0;2930,0;2880,0;2899,7;ISAGEN
PFCEMARGOS;8920,0;3.25;2286014080,0;253251,0;-300,0;9160,0;9160,0;8920,0;9026,67;CEMENTOS ARGOS
BVC;18,7;3.11;2253647390,2;118733969,0;-0,6;19,0;19,0;18,7;18,98;BOLSA DE VALORES DE COLOMBIA
NUTRESA;25600,0;2.07;1913840180,0;74507,0;-540,0;26000,0;26000,0;25500,0;25686,72;GRUPO NUTRESA
PFAVH;3670,0;0.14;1892949030,0;525062,0;-5,0;3645,0;3670,0;3585,0;3605,19;AVIANCA HOLDINGS S.A.
GRUPOARGOS;18740,0;3.6;1534729720,0;80791,0;-700,0;19380,0;19380,0;18740,0;18996,3;GRUPO ARGOS
CORFICOLCF;37620,0;0.43;1492647580,0;39683,0;160,0;37520,0;37660,0;37500,0;37614,28;CORFICOLOMBIANA
BOGOTA;63500,0;0.78;1141285500,0;17973,0;-500,0;63500,0;63500,0;63500,0;63500,0;BANCO DE BOGOTA
GRUPOAVAL;1230,0;0.81;587386125,0;471224,0;-10,0;1240,0;1255,0;1230,0;1246,51;GRUPO AVAL ACCIONES Y VALORES
PFGRUPOARG;18660,0;2.71;564253680,0;29643,0;-520,0;18260,0;19200,0;18260,0;19034,97;GRUPO ARGOS
CONCONCRET;1250,0;0.79;541210205,0;432645,0;-10,0;1275,0;1275,0;1250,0;1250,93;CONCONCRETO S.A
BCOLOMBIA;26280,0;0.15;361150440,0;13725,0;-40,0;26420,0;26420,0;26280,0;26313,33;BANCO BANCOLOMBIA
CELSIA;5390,0;0.55;358776590,0;66497,0;-30,0;5420,0;5420,0;5370,0;5395,38;CELSIA
VALOREM;394,0;1.29;250243000,0;639900,0;5,0;390,0;394,0;390,0;391,07;VALOREM S.A.
ODINSA;7930,0;0.38;246471350,0;31053,0;30,0;7950,0;7950,0;7930,0;7937,12;ODINSA
CORFERIAS;1000,0;29.33;219804000,0;219804,0;-415,0;1000,0;1000,0;1000,0;1000,0;CORFERIAS
EEB;1610,0;0.31;167506340,0;103927,0;-5,0;1610,0;1615,0;1610,0;1611,77;GRUPO ENERGIA BOGOTA
ETB;450,0;0.0;126216730,0;281446,0;0,0;450,0;450,0;450,0;448,46;ETB
FABRICATO;10,6;1.85;71657197,8;6760113,0;-0,2;10,6;10,6;10,6;10,6;FABRICATO
ENKA;12,5;4.17;60653778,8;4883587,0;0,5;12,3;12,5;12,3;12,42;ENKA DE COLOMBIA
TERPEL;17000,0;1.16;51000000,0;3000,0;-200,0;17000,0;17000,0;17000,0;17000,0;ORGANIZACION TERPEL
MANCEMENTO;39000,0;2.63;45669000,0;1171,0;1000,0;39000,0;39000,0;39000,0;39000,0;MANUF. DE CEMENTO
SDCORFIC;37200,0;0.21;35392320,0;951,0;-80,0;37200,0;37200,0;37200,0;37215,9;CORFICOLOMBIANA
PFCORFICOL;0,0;0.0;10171980,0;299,0;0,0;0,0;0,0;0,0;34020,0;CORFICOLOMBIANA
CARTON;0,0;0.0;8756205,0;1877,0;0,0;0,0;0,0;0,0;4665,0;CARTON COLOMBIA
MINEROS;0,0;0.0;8623010,0;4603,0;0,0;0,0;0,0;0,0;1873,35;MINEROS
TABLEMAC;0,0;0.0;5380448,0;672556,0;0,0;0,0;0,0;0,0;8,0;TABLEMAC
