Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1470,0;0.68;24741887320,0;16930037,0;-10,0;1470,0;1485,0;1450,0;1461,42;ECOPETROL
PFBCOLOM;27120,0;0.29;13126273340,0;484703,0;-80,0;27180,0;27200,0;26960,0;27081,06;BANCO BANCOLOMBIA
CNEC;7480,0;7.16;3230280950,0;442919,0;500,0;7070,0;7700,0;6970,0;7293,16;CANACOL ENERGY LTD
CORFICOLCF;38200,0;0.16;3151546160,0;82470,0;60,0;38240,0;38500,0;38200,0;38214,46;CORFICOLOMBIANA
GRUPOSURA;36020,0;2.23;3120420520,0;85566,0;-820,0;36840,0;36840,0;36020,0;36468,0;GRUPO SURA
GRUPOARGOS;17380,0;0.69;2746929680,0;157979,0;-120,0;17540,0;17660,0;17280,0;17387,94;GRUPO ARGOS
EXITO;14080,0;4.22;2071864480,0;145555,0;-620,0;14840,0;14840,0;14080,0;14234,24;EXITO
PFAVAL;1200,0;0.41;1699607540,0;1415796,0;-5,0;1200,0;1205,0;1195,0;1200,46;GRUPO AVAL ACCIONES Y VALORES
PREC;7300,0;4.33;1549939860,0;211020,0;-330,0;7630,0;7630,0;7190,0;7344,99;PACIFIC EXPLOR AND PROD CORP
ISA;6940,0;1.14;1437891490,0;207013,0;-80,0;7000,0;7160,0;6920,0;6945,9;ISA INTERCONEXION ELECTRICA
ETB;598,0;1.36;1284557044,0;2157344,0;8,0;591,0;598,0;591,0;595,43;ETB
PFAVH;1875,0;1.08;1269742610,0;679948,0;20,0;1880,0;1890,0;1840,0;1867,41;AVIANCA HOLDINGS S.A.
PFDAVVNDA;24220,0;0.41;1175820380,0;49048,0;100,0;24100,0;24220,0;23680,0;23972,85;BANCO DAVIVIENDA
PFGRUPSURA;35500,0;0.89;1156091640,0;32488,0;-320,0;35820,0;35900,0;35500,0;35585,19;GRUPO SURA
BCOLOMBIA;25340,0;1.4;1113272440,0;43841,0;-360,0;25360,0;25420,0;25220,0;25393,41;BANCO BANCOLOMBIA
CEMARGOS;9500,0;0.21;1076088140,0;113118,0;-20,0;9520,0;9580,0;9500,0;9512,97;CEMENTOS ARGOS
NUTRESA;21000,0;1.25;1048577420,0;50180,0;260,0;20880,0;21000,0;20880,0;20896,32;GRUPO NUTRESA
ICOLCAP;12685,0;1.67;911786680,0;71890,0;-215,0;12612,0;12685,0;12612,0;12683,08;FONDO BURSATIL ISHARES COLCAP
ISAGEN;2950,0;0.51;834750125,0;282391,0;-15,0;2960,0;3030,0;2950,0;2956,01;ISAGEN
CLH;11500,0;0.0;320573900,0;27841,0;0,0;11680,0;11680,0;11500,0;11514,45;CEMEX LATAM HOLDINGS
PFGRUPOARG;16840,0;0.94;307309160,0;18209,0;-160,0;16960,0;16960,0;16840,0;16876,77;GRUPO ARGOS
PFCEMARGOS;9150,0;0.11;296939970,0;32624,0;10,0;9080,0;9150,0;9000,0;9101,89;CEMENTOS ARGOS
EEB;1725,0;0.29;234178540,0;135538,0;-5,0;1730,0;1730,0;1725,0;1727,77;GRUPO ENERGIA BOGOTA
CELSIA;3510,0;0.85;225621250,0;64150,0;-30,0;3555,0;3555,0;3510,0;3517,09;CELSIA
CARTON;4555,0;7.04;216963760,0;47632,0;-345,0;4555,0;4555,0;4555,0;4555,0;CARTON COLOMBIA
BOGOTA;60000,0;1.52;79843260,0;1337,0;900,0;59500,0;60000,0;59500,0;59718,22;BANCO DE BOGOTA
GRUPOAVAL;1190,0;1.24;52615220,0;44338,0;-15,0;1170,0;1195,0;1170,0;1186,68;GRUPO AVAL ACCIONES Y VALORES
BBVACOL;310,0;0.0;46782720,0;150912,0;0,0;310,0;310,0;310,0;310,0;BBVA COLOMBIA
BVC;16,4;0.61;29135633,2;1776563,0;-0,1;16,4;16,4;16,4;16,4;BOLSA DE VALORES DE COLOMBIA
TABLEMAC;0,0;0.0;5618585,0;802655,0;0,0;0,0;0,0;0,0;7,0;TABLEMAC
TERPEL;0,0;0.0;3960000,0;300,0;0,0;0,0;0,0;0,0;13200,0;ORGANIZACION TERPEL
MINEROS;0,0;0.0;2497130,0;1258,0;0,0;0,0;0,0;0,0;1985,0;MINEROS
COLTEJER;0,0;0.0;35500,0;71,0;0,0;0,0;0,0;0,0;500,0;COLTEJER
