Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;26400,0;1.93;79733116820,0;3041509,0;-520,0;26660,0;26880,0;26000,0;26214,99;BANCO BANCOLOMBIA
GRUPOSURA;37100,0;0.43;51864792780,0;1398712,0;160,0;36900,0;37380,0;36740,0;37080,39;GRUPO SURA
PFGRUPSURA;36500,0;0.98;50722513200,0;1384311,0;-360,0;36500,0;36900,0;36300,0;36640,98;GRUPO SURA
PFBCOLOM;27460,0;1.08;28650438480,0;1039934,0;-300,0;27600,0;27740,0;27400,0;27550,25;BANCO BANCOLOMBIA
CEMARGOS;9600,0;0.0;18200054840,0;1896217,0;0,0;9590,0;9670,0;9500,0;9598,09;CEMENTOS ARGOS
PFCEMARGOS;9000,0;1.64;13352481010,0;1449126,0;-150,0;9140,0;9240,0;9000,0;9214,16;CEMENTOS ARGOS
ISAGEN;3250,0;0.93;10185039625,0;3127478,0;30,0;3215,0;3295,0;3215,0;3256,63;ISAGEN
PFAVAL;1205,0;0.41;9305000805,0;7721514,0;-5,0;1215,0;1215,0;1200,0;1205,07;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;18660,0;0.21;7189245640,0;384842,0;-40,0;18700,0;18960,0;18540,0;18681,03;GRUPO ARGOS
PFGRUPOARG;18700,0;0.64;6343936160,0;339352,0;-120,0;18800,0;18820,0;18400,0;18694,26;GRUPO ARGOS
NUTRESA;25040,0;0.24;6261118700,0;248720,0;-60,0;25200,0;25480,0;25020,0;25173,36;GRUPO NUTRESA
ECOPETROL;2040,0;0.49;6234701110,0;3035797,0;-10,0;2040,0;2070,0;2040,0;2053,73;ECOPETROL
CLH;13520,0;0.59;5825172700,0;430334,0;-80,0;13680,0;13680,0;13440,0;13536,4;CEMEX LATAM HOLDINGS
PFAVH;3870,0;0.77;5173342240,0;1343952,0;-30,0;3900,0;3900,0;3805,0;3849,35;AVIANCA HOLDINGS S.A.
ICOLCAP;14373,5;0.8;4952251262,0;345250,0;113,5;14350,0;14411,5;14280,0;14343,96;FONDO BURSATIL ISHARES COLCAP
PREC;7450,0;3.91;4749822860,0;640866,0;280,0;7300,0;7550,0;7190,0;7411,57;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;27720,0;0.0;3894001940,0;140208,0;0,0;27700,0;27900,0;27380,0;27773,04;BANCO DAVIVIENDA
CELSIA;5060,0;0.2;2619559870,0;517609,0;-10,0;5000,0;5120,0;4990,0;5060,89;CELSIA
CORFICOLCF;37500,0;0.69;2267588920,0;59925,0;-260,0;37600,0;37960,0;37500,0;37840,45;CORFICOLOMBIANA
EXITO;25920,0;1.67;2250083760,0;85600,0;-440,0;26300,0;26700,0;25900,0;26286,03;EXITO
CNEC;7580,0;1.34;2130131100,0;280826,0;100,0;7480,0;7690,0;7470,0;7585,23;CANACOL ENERGY LTD
BVC;20,8;0.95;1990569282,1;93450115,0;-0,2;21,0;22,3;20,8;21,3;BOLSA DE VALORES DE COLOMBIA
ISA;8290,0;0.84;1934189240,0;230324,0;-70,0;8320,0;8540,0;8290,0;8397,69;ISA INTERCONEXION ELECTRICA
BOGOTA;63600,0;2.58;577456580,0;9148,0;1600,0;62580,0;63780,0;62580,0;63123,81;BANCO DE BOGOTA
EEB;1725,0;0.0;337270890,0;196120,0;0,0;1705,0;1730,0;1705,0;1719,72;GRUPO ENERGIA BOGOTA
FABRICATO;15,3;2.0;294782354,0;19347104,0;0,3;14,9;15,7;14,9;15,24;FABRICATO
ELCONDOR;1640,0;0.0;168291880,0;102617,0;0,0;1640,0;1640,0;1640,0;1640,0;EL CONDOR
CARTON;5000,0;2.99;156711200,0;31376,0;145,0;4950,0;5000,0;4950,0;4994,62;CARTON COLOMBIA
OCCIDENTE;37760,0;0.11;98641360,0;2611,0;-40,0;37800,0;37800,0;37760,0;37779,15;BANCO DE OCCIDENTE
GRUPOAVAL;0,0;0.0;44466925,0;37439,0;0,0;0,0;0,0;0,0;1187,72;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;34000,0;1.16;32708000,0;962,0;-400,0;34000,0;34000,0;34000,0;34000,0;CORFICOLOMBIANA
TERPEL;15440,0;0.13;30885260,0;2000,0;-20,0;15440,0;15440,0;15440,0;15442,63;ORGANIZACION TERPEL
MINEROS;0,0;0.0;22280520,0;12514,0;0,0;0,0;0,0;0,0;1780,45;MINEROS
PFCARPAK;0,0;0.0;5207240,0;3886,0;0,0;0,0;0,0;0,0;1340,0;CARVAJAL EMPAQUES S.A.
COLTEJER;0,0;0.0;3160000,0;1600,0;0,0;0,0;0,0;0,0;1975,0;COLTEJER
CONCONCRET;0,0;0.0;1057920,0;912,0;0,0;0,0;0,0;0,0;1160,0;CONCONCRETO S.A
ETB;0,0;0.0;732068,0;1588,0;0,0;0,0;0,0;0,0;461,0;ETB
