Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;21020,0;3.55;21339664540,0;1016501,0;720.00;20200,0;21500,0;20200,0;20993,25;BANCO BANCOLOMBIA
ECOPETROL;1170,0;7.34;11129177230,0;9555837,0;80.00;1100,0;1185,0;1100,0;1164,65;ECOPETROL
EXITO;13520,0;0.15;8214358320,0;608394,0;20.00;13500,0;13880,0;13400,0;13501,71;EXITO
GRUPOARGOS;15620,0;1.43;8027620140,0;514740,0;220.00;15400,0;15680,0;15400,0;15595,49;GRUPO ARGOS
ISAGEN;2855,0;1.78;7747211505,0;2718243,0;50.00;2840,0;2880,0;2835,0;2850,08;ISAGEN
PFGRUPOARG;14600,0;1.53;6450945840,0;442571,0;220.00;14400,0;14800,0;14300,0;14576,07;GRUPO ARGOS
GRUPOSURA;33000,0;4.76;5462874560,0;169055,0;1500.00;31800,0;33000,0;31800,0;32314,19;GRUPO SURA
PFAVAL;1060,0;2.91;3829155070,0;3657479,0;30.00;1030,0;1060,0;1030,0;1046,94;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;11105,0;3.24;3677519556,0;331888,0;348.50;11079,5;11105,0;11050,0;11080,6;FONDO BURSATIL ISHARES COLCAP
PFGRUPSURA;32440,0;6.01;3547750620,0;112777,0;1840.00;30600,0;32440,0;30600,0;31458,1;GRUPO SURA
PFDAVVNDA;21000,0;0.96;2505556640,0;119125,0;200.00;20900,0;21240,0;20720,0;21033,0;BANCO DAVIVIENDA
NUTRESA;20600,0;0.48;2486607660,0;119956,0;-100.00;21200,0;21200,0;20600,0;20729,33;GRUPO NUTRESA
CEMARGOS;9170,0;1.89;2351997490,0;258253,0;170.00;9160,0;9200,0;9000,0;9107,34;CEMENTOS ARGOS
BCOLOMBIA;20000,0;2.67;2014020240,0;101385,0;520.00;19480,0;20180,0;19480,0;19865,07;BANCO BANCOLOMBIA
CORFICOLCF;36700,0;0.55;1967689180,0;53698,0;200.00;36500,0;36800,0;36500,0;36643,62;CORFICOLOMBIANA
ISA;6990,0;0.14;1779308210,0;254553,0;10.00;6980,0;7000,0;6870,0;6989,93;ISA INTERCONEXION ELECTRICA
DACORFICOL;36000,0;0.83;1517605660,0;41805,0;-300.00;36300,0;36400,0;36000,0;36302,01;CORFICOLOMBIANA
PFAVH;1560,0;1.3;1479510430,0;946996,0;20.00;1510,0;1595,0;1510,0;1562,32;AVIANCA HOLDINGS S.A.
PFCEMARGOS;9010,0;1.69;1344934380,0;151935,0;150.00;8760,0;9010,0;8740,0;8852,04;CEMENTOS ARGOS
CLH;9350,0;1.48;1163484200,0;123746,0;-140.00;9350,0;9480,0;9350,0;9402,2;CEMEX LATAM HOLDINGS
CNEC;5830,0;4.86;1039546340,0;181234,0;270.00;5570,0;5830,0;5570,0;5735,93;CANACOL ENERGY LTD
ETB;493,0;1.65;1008122969,0;2044901,0;8.00;490,0;498,0;487,0;492,99;ETB
PREC;3095,0;10.54;857297925,0;297099,0;295.00;2880,0;3095,0;2730,0;2885,56;PACIFIC EXPLOR AND PROD CORP
BOGOTA;57540,0;0.07;617951880,0;10742,0;40.00;57500,0;57560,0;57500,0;57526,71;BANCO DE BOGOTA
CELSIA;2440,0;6.09;440180310,0;184019,0;140.00;2315,0;2440,0;2315,0;2392,04;CELSIA
EEB;1695,0;0.0;201090650,0;118713,0;0.00;1695,0;1695,0;1690,0;1693,92;GRUPO ENERGIA BOGOTA
COLTEJER;1950,0;7.14;195000000,0;100000,0;-150.00;1950,0;1950,0;1950,0;1950,0;COLTEJER
SDCORFIC;38000,0;7.47;191326920,0;5406,0;2640.00;35180,0;38000,0;35180,0;35391,59;CORFICOLOMBIANA
GRUPOAVAL;1030,0;1.48;167205100,0;162672,0;15.00;980,0;1040,0;980,0;1027,87;GRUPO AVAL ACCIONES Y VALORES
SOCBOLIVAR;57000,0;0.0;114000000,0;2000,0;0.00;57000,0;57000,0;57000,0;57000,0;GRUPO BOLIVAR
PFBBVACOL;300,0;3.45;90000000,0;300000,0;10.00;300,0;300,0;300,0;300,0;BBVA COLOMBIA
PFCORFICOL;30500,0;6.1;76250000,0;2500,0;-1980.00;30500,0;30500,0;30500,0;30500,0;CORFICOLOMBIANA
PFCARPAK;1705,0;2.01;68200000,0;40000,0;-35.00;1705,0;1705,0;1705,0;1705,0;CARVAJAL EMPAQUES S.A.
DAPFCORFIC;30000,0;0.0;45000000,0;1500,0;0.00;30000,0;30000,0;30000,0;30000,0;CORFICOLOMBIANA
