Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;21600,0;1.55;4176260140,0;193126,0;-340,0;22140,0;22140,0;21480,0;21624,54;BANCO BANCOLOMBIA
ISAGEN;3400,0;4.13;3453674360,0;1042677,0;135,0;3300,0;3400,0;3270,0;3312,31;ISAGEN
GRUPOARGOS;16200,0;0.0;2842218640,0;175343,0;0,0;16220,0;16220,0;16160,0;16209,48;GRUPO ARGOS
PFAVAL;1090,0;1.8;2570083830,0;2344349,0;-20,0;1085,0;1105,0;1085,0;1096,29;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;20980,0;1.35;2310651740,0;110634,0;280,0;20660,0;21060,0;20500,0;20885,55;BANCO BANCOLOMBIA
ECOPETROL;1110,0;1.77;2223624390,0;2004637,0;-20,0;1135,0;1135,0;1100,0;1109,24;ECOPETROL
CORFICOLCF;38480,0;1.26;1919624320,0;50185,0;480,0;37980,0;38480,0;37980,0;38250,96;CORFICOLOMBIANA
PFDAVVNDA;21800,0;0.74;1736213680,0;79523,0;160,0;21640,0;21860,0;21600,0;21832,85;BANCO DAVIVIENDA
ISA;7380,0;1.37;1486895980,0;202592,0;100,0;7010,0;7380,0;7010,0;7339,36;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;9400,0;1.08;1137626020,0;121185,0;100,0;9280,0;9400,0;9260,0;9387,52;CEMENTOS ARGOS
PFGRUPSURA;34800,0;0.29;1135830900,0;32704,0;100,0;34680,0;34900,0;33440,0;34730,64;GRUPO SURA
GRUPOSURA;35700,0;0.96;1036579040,0;29036,0;340,0;35700,0;35700,0;35700,0;35699,79;GRUPO SURA
EXITO;13500,0;2.27;931009960,0;69444,0;300,0;13280,0;13500,0;13200,0;13406,63;EXITO
CEMARGOS;9720,0;2.86;511991620,0;53152,0;270,0;9280,0;9720,0;9280,0;9632,59;CEMENTOS ARGOS
NUTRESA;22620,0;2.63;364935820,0;16439,0;580,0;22100,0;22620,0;22100,0;22199,39;GRUPO NUTRESA
CLH;10300,0;0.98;244496720,0;23776,0;100,0;10200,0;10300,0;10200,0;10283,34;CEMEX LATAM HOLDINGS
CNEC;6000,0;1.96;216787960,0;36012,0;-120,0;6000,0;6050,0;5960,0;6019,88;CANACOL ENERGY LTD
TERPEL;8460,0;9.03;209059740,0;24500,0;-840,0;8440,0;9500,0;8440,0;8533,05;ORGANIZACION TERPEL
VALOREM;460,0;4.55;162132310,0;360412,0;20,0;440,0;460,0;440,0;449,85;VALOREM S.A.
ETB;519,0;1.52;130837232,0;252426,0;-8,0;516,0;523,0;516,0;518,32;ETB
DACORFICOL;38880,0;1.51;104938640,0;2734,0;580,0;38000,0;38880,0;38000,0;38382,82;CORFICOLOMBIANA
CELSIA;2800,0;0.88;91921075,0;32821,0;-25,0;2805,0;2805,0;2800,0;2800,68;CELSIA
PFGRUPOARG;15280,0;0.53;83209300,0;5654,0;80,0;14520,0;15280,0;14500,0;14716,89;GRUPO ARGOS
MINEROS;1845,0;0.0;80300590,0;43522,0;0,0;1845,0;1845,0;1845,0;1845,06;MINEROS
PFAVH;1695,0;0.0;65253110,0;38998,0;0,0;1680,0;1695,0;1660,0;1673,24;AVIANCA HOLDINGS S.A.
OCCIDENTE;38200,0;0.93;43187500,0;1133,0;-360,0;37500,0;38200,0;37500,0;38117,83;BANCO DE OCCIDENTE
BVC;17,0;0.0;42997005,0;2526765,0;0,0;17,0;17,0;17,0;17,02;BOLSA DE VALORES DE COLOMBIA
PREC;3650,0;0.0;30269105,0;8307,0;0,0;3605,0;3650,0;3605,0;3643,81;PACIFIC EXPLOR AND PROD CORP
ELCONDOR;1080,0;0.92;24473880,0;22661,0;-10,0;1080,0;1080,0;1080,0;1080,0;EL CONDOR
ENKA;10,9;0.93;22230000,0;2070000,0;0,1;10,2;10,9;10,2;10,74;ENKA DE COLOMBIA
EEB;1720,0;0.0;15480000,0;9000,0;0,0;1720,0;1720,0;1720,0;1720,0;GRUPO ENERGIA BOGOTA
PFCARPAK;1860,0;9.41;10923000,0;5880,0;160,0;1860,0;1860,0;1860,0;1857,65;CARVAJAL EMPAQUES S.A.
PROMIGAS;5000,0;1.96;10000000,0;2000,0;-100,0;5000,0;5000,0;5000,0;5000,0;PROMIGAS
CONCONCRET;1080,0;2.37;5400000,0;5000,0;25,0;1080,0;1080,0;1080,0;1080,0;CONCONCRETO S.A
GRUPOAVAL;0,0;0.0;2159820,0;2028,0;0,0;0,0;0,0;0,0;1065,0;GRUPO AVAL ACCIONES Y VALORES
