Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1390,0;4.79;15766205410,0;11325220,0;-70,0;1445,0;1445,0;1360,0;1392,13;ECOPETROL
PFBCOLOM;27200,0;0.37;15201307760,0;562753,0;100,0;26500,0;27200,0;26500,0;27012,4;BANCO BANCOLOMBIA
NUTRESA;21440,0;1.9;5617082680,0;264178,0;400,0;21040,0;21440,0;21040,0;21262,49;GRUPO NUTRESA
EXITO;14500,0;0.69;4730080600,0;323949,0;100,0;14220,0;14680,0;14220,0;14601,31;EXITO
TERPEL;12000,0;13.67;3968748000,0;330729,0;-1900,0;12000,0;12000,0;12000,0;12000,0;ORGANIZACION TERPEL
PFAVH;1680,0;9.68;3480970695,0;2064291,0;-180,0;1750,0;1750,0;1670,0;1686,28;AVIANCA HOLDINGS S.A.
PFAVAL;1190,0;0.0;2983623515,0;2514364,0;0,0;1190,0;1195,0;1180,0;1186,63;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;36760,0;1.55;2690190620,0;74126,0;560,0;36000,0;36760,0;36000,0;36292,13;GRUPO SURA
CLH;11320,0;1.39;2517266500,0;221085,0;-160,0;11320,0;11500,0;11300,0;11385,97;CEMEX LATAM HOLDINGS
CEMARGOS;9470,0;0.32;1839308560,0;193653,0;-30,0;9500,0;9530,0;9470,0;9497,96;CEMENTOS ARGOS
ISA;6870,0;2.97;1601686210,0;232342,0;-210,0;6920,0;6940,0;6850,0;6893,66;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;23780,0;1.57;1596753620,0;66837,0;-380,0;24000,0;24200,0;23780,0;23890,26;BANCO DAVIVIENDA
PREC;6570,0;6.14;1552310450,0;232799,0;-430,0;7050,0;7050,0;6570,0;6668,03;PACIFIC EXPLOR AND PROD CORP
GRUPOARGOS;17600,0;2.09;1351284160,0;77355,0;360,0;17260,0;17600,0;17260,0;17468,61;GRUPO ARGOS
PFCEMARGOS;9070,0;0.44;1334270860,0;148111,0;40,0;9010,0;9130,0;8990,0;9008,59;CEMENTOS ARGOS
CORFICOLCF;38500,0;0.79;1263192560,0;33033,0;300,0;38200,0;38500,0;38100,0;38240,32;CORFICOLOMBIANA
BCOLOMBIA;25300,0;0.0;1106369920,0;43858,0;0,0;25240,0;25300,0;25200,0;25226,18;BANCO BANCOLOMBIA
PFGRUPSURA;35980,0;0.06;826652040,0;23186,0;-20,0;35300,0;35980,0;35220,0;35653,07;GRUPO SURA
ICOLCAP;12570,0;0.91;754200000,0;60000,0;-115,0;12570,0;12570,0;12570,0;12570,0;FONDO BURSATIL ISHARES COLCAP
ISAGEN;3020,0;0.49;706738500,0;236595,0;-15,0;2970,0;3020,0;2955,0;2987,12;ISAGEN
CNEC;6940,0;3.88;648191070,0;92883,0;-280,0;7180,0;7180,0;6890,0;6978,58;CANACOL ENERGY LTD
ETB;600,0;0.0;471861914,0;786806,0;0,0;600,0;600,0;596,0;599,72;ETB
CELSIA;3330,0;0.6;279407600,0;83727,0;-20,0;3350,0;3350,0;3285,0;3337,13;CELSIA
BOGOTA;59560,0;0.53;276679100,0;4665,0;-320,0;59880,0;59880,0;58600,0;59309,56;BANCO DE BOGOTA
PFCORFICOL;33000,0;0.0;121638000,0;3686,0;0,0;33000,0;33000,0;33000,0;33000,0;CORFICOLOMBIANA
PFGRUPOARG;16900,0;1.05;66296400,0;3926,0;-180,0;17000,0;17000,0;16800,0;16886,5;GRUPO ARGOS
MINEROS;1950,0;0.26;47895705,0;24551,0;-5,0;1955,0;1955,0;1950,0;1950,87;MINEROS
GRUPOAVAL;1175,0;1.26;19990275,0;17013,0;-15,0;1175,0;1175,0;1175,0;1175,0;GRUPO AVAL ACCIONES Y VALORES
SOCBOLIVAR;59980,0;0.03;17994000,0;300,0;-20,0;59980,0;59980,0;59980,0;59980,0;GRUPO BOLIVAR
BVC;0,0;0.0;4481260,2;276621,0;0,0;0,0;0,0;0,0;16,2;BOLSA DE VALORES DE COLOMBIA
EEB;0,0;0.0;3111480,0;1848,0;0,0;0,0;0,0;0,0;1683,7;GRUPO ENERGIA BOGOTA
CONCONCRET;0,0;0.0;2999880,0;2564,0;0,0;0,0;0,0;0,0;1170,0;CONCONCRETO S.A
TABLEMAC;0,0;0.0;2257500,0;322500,0;0,0;0,0;0,0;0,0;7,0;TABLEMAC
ELCONDOR;0,0;0.0;1966200,0;1740,0;0,0;0,0;0,0;0,0;1130,0;EL CONDOR
FABRICATO;0,0;0.0;1579978,0;108964,0;0,0;0,0;0,0;0,0;14,5;FABRICATO
VALSIMESA;0,0;0.0;561600,0;351,0;0,0;0,0;0,0;0,0;1600,0;VALORES SIMESA
