Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26900,0;3.93;34166188700,0;1245433,0;-1100.00;28000,0;28100,0;26640,0;27433,18;BANCO BANCOLOMBIA
CLH;11500,0;1.88;15692375280,0;1340355,0;-220.00;11720,0;11800,0;11500,0;11707,63;CEMEX LATAM HOLDINGS
ECOPETROL;1495,0;0.33;13690521325,0;9176511,0;-5.00;1495,0;1510,0;1460,0;1491,91;ECOPETROL
GRUPOSURA;37400,0;0.59;7934948220,0;213280,0;220.00;36520,0;37400,0;36520,0;37204,37;GRUPO SURA
PFAVAL;1215,0;0.83;6855074010,0;5678933,0;10.00;1210,0;1215,0;1200,0;1207,11;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;25200,0;4.98;4307046700,0;166250,0;-1320.00;25860,0;26300,0;25120,0;25907,05;BANCO BANCOLOMBIA
EXITO;14940,0;0.4;4198943480,0;284548,0;-60.00;14880,0;14940,0;14140,0;14756,54;EXITO
PFAVH;1830,0;4.69;3925890505,0;2097557,0;-90.00;1920,0;1935,0;1820,0;1871,65;AVIANCA HOLDINGS S.A.
CORFICOLCF;38740,0;0.0;3569131940,0;92257,0;0.00;38160,0;38780,0;38160,0;38686,84;CORFICOLOMBIANA
GRUPOARGOS;18400,0;2.22;3383263500,0;186864,0;400.00;17900,0;18400,0;17860,0;18105,49;GRUPO ARGOS
PFGRUPSURA;36800,0;0.82;3288907200,0;89830,0;300.00;35740,0;36800,0;35740,0;36612,57;GRUPO SURA
CEMARGOS;9790,0;1.35;2631683590,0;271607,0;130.00;9520,0;9790,0;9520,0;9689,31;CEMENTOS ARGOS
PREC;7450,0;6.17;2349272790,0;304902,0;-490.00;7470,0;7900,0;7450,0;7705,01;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;24500,0;1.45;1596665560,0;65204,0;-360.00;24420,0;24600,0;24300,0;24487,23;BANCO DAVIVIENDA
NUTRESA;21220,0;0.47;1589196920,0;74663,0;100.00;21120,0;21320,0;21120,0;21284,93;GRUPO NUTRESA
ISA;7230,0;2.41;1457433550,0;203644,0;170.00;7000,0;7230,0;6960,0;7156,77;ISA INTERCONEXION ELECTRICA
CNEC;6900,0;1.29;1425435330,0;204277,0;-90.00;6860,0;7110,0;6400,0;6977,95;CANACOL ENERGY LTD
ISAGEN;3100,0;3.33;1147146410,0;375592,0;100.00;3000,0;3100,0;2955,0;3054,24;ISAGEN
PFCEMARGOS;9200,0;0.55;897899490,0;97963,0;50.00;9040,0;9200,0;9040,0;9165,7;CEMENTOS ARGOS
BOGOTA;58940,0;0.07;845619700,0;14367,0;40.00;58900,0;58960,0;58500,0;58858,47;BANCO DE BOGOTA
ETB;582,0;1.22;785461650,0;1347640,0;7.00;568,0;585,0;568,0;582,84;ETB
ICOLCAP;12900,0;0.23;721553369,5;55875,0;-30.00;12920,0;12920,0;12900,0;12913,71;FONDO BURSATIL ISHARES COLCAP
PFGRUPOARG;17400,0;0.93;349279320,0;20235,0;160.00;16980,0;17400,0;16980,0;17261,15;GRUPO ARGOS
CELSIA;3600,0;0.28;219738360,0;61293,0;10.00;3590,0;3600,0;3570,0;3585,05;CELSIA
EEB;1750,0;0.57;112829950,0;64564,0;10.00;1740,0;1750,0;1740,0;1747,57;GRUPO ENERGIA BOGOTA
FABRICATO;14,5;0.0;82668501,8;5711186,0;0.00;14,5;14,5;14,4;14,47;FABRICATO
ELCONDOR;1190,0;2.59;33716340,0;28386,0;30.00;1190,0;1190,0;1190,0;1187,78;EL CONDOR
BVC;16,7;0.6;24880074,1;1497499,0;-0.10;16,6;16,7;16,6;16,61;BOLSA DE VALORES DE COLOMBIA
MINEROS;1980,0;1.0;24695520,0;12510,0;-20.00;1980,0;1980,0;1980,0;1974,06;MINEROS
BBVACOL;310,0;0.0;21156400,0;68440,0;0.00;308,0;310,0;308,0;309,12;BBVA COLOMBIA
GRUPOAVAL;1165,0;2.51;18680740,0;15959,0;-30.00;1165,0;1165,0;1165,0;1170,55;GRUPO AVAL ACCIONES Y VALORES
PFCORFICOL;33000,0;0.0;17424000,0;528,0;0.00;33000,0;33000,0;33000,0;33000,0;CORFICOLOMBIANA
PFCARPAK;0,0;0.0;4525225,0;2843,0;0.00;0,0;0,0;0,0;1591,71;CARVAJAL EMPAQUES S.A.
CONCONCRET;0,0;0.0;3144100,0;2734,0;0.00;0,0;0,0;0,0;1150,0;CONCONCRETO S.A
TERPEL;0,0;0.0;786000,0;60,0;0.00;0,0;0,0;0,0;13100,0;ORGANIZACION TERPEL
POPULAR;0,0;0.0;501200,0;1432,0;0.00;0,0;0,0;0,0;350,0;BANCO POPULAR
PFVILLASCA;0,0;0.0;99520,0;32,0;-;0,0;0,0;0,0;3110,0;BANCO AV VILLAS
