Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;23400,0;2.36;15311535900,0;658626,0;540,0;22900,0;23460,0;22880,0;23247,69;BANCO BANCOLOMBIA
ECOPETROL;1295,0;1.15;8104335385,0;6213987,0;-15,0;1305,0;1320,0;1290,0;1304,21;ECOPETROL
GRUPOSURA;33520,0;1.64;5517199260,0;166438,0;540,0;32820,0;33520,0;32820,0;33148,68;GRUPO SURA
PFAVH;1725,0;4.55;4698955985,0;2745006,0;75,0;1675,0;1750,0;1675,0;1711,82;AVIANCA HOLDINGS S.A.
EXITO;11100,0;4.72;4612083620,0;419468,0;500,0;10640,0;11120,0;10640,0;10995,08;EXITO
GRUPOARGOS;16000,0;1.52;4576663660,0;288845,0;240,0;15700,0;16100,0;15700,0;15844,7;GRUPO ARGOS
ISAGEN;2890,0;3.03;4229955375,0;1468476,0;85,0;2860,0;2920,0;2815,0;2880,51;ISAGEN
PFDAVVNDA;21480,0;2.58;3964364420,0;187129,0;540,0;20700,0;21780,0;20700,0;21185,2;BANCO DAVIVIENDA
ISA;6770,0;1.65;3416548320,0;506850,0;110,0;6780,0;6990,0;6720,0;6740,75;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;32980,0;1.54;2682669120,0;82708,0;500,0;32500,0;32980,0;32220,0;32435,42;GRUPO SURA
PFAVAL;1110,0;1.37;2052005330,0;1852344,0;15,0;1095,0;1115,0;1095,0;1107,79;GRUPO AVAL ACCIONES Y VALORES
CLH;9150,0;0.22;1908423590,0;209368,0;-20,0;9100,0;9270,0;9010,0;9115,16;CEMEX LATAM HOLDINGS
ETB;598,0;0.33;1515231780,0;2547678,0;-2,0;596,0;600,0;585,0;594,75;ETB
TERPEL;10540,0;0.0;1114453680,0;105705,0;0,0;10800,0;10800,0;10520,0;10543,06;ORGANIZACION TERPEL
PFGRUPOARG;15160,0;1.74;1072589880,0;71601,0;260,0;14900,0;15160,0;14900,0;14980,1;GRUPO ARGOS
CNEC;6700,0;1.9;1051400170,0;155092,0;-130,0;6560,0;6860,0;6560,0;6779,2;CANACOL ENERGY LTD
CEMARGOS;9500,0;3.04;1037379730,0;110921,0;280,0;9220,0;9500,0;9220,0;9352,42;CEMENTOS ARGOS
CORFICOLCF;36600,0;0.22;1025892500,0;27996,0;80,0;36660,0;36820,0;36500,0;36644,25;CORFICOLOMBIANA
PREC;4300,0;5.08;749632515,0;172635,0;-230,0;4430,0;4430,0;4290,0;4342,3;PACIFIC EXPLOR AND PROD CORP
CELSIA;2530,0;1.2;593525900,0;237384,0;30,0;2490,0;2530,0;2490,0;2500,28;CELSIA
DACORFICOL;38000,0;4.68;458024220,0;12518,0;1700,0;36300,0;38000,0;36300,0;36589,25;CORFICOLOMBIANA
NUTRESA;20360,0;1.8;434745240,0;21460,0;360,0;20000,0;20480,0;20000,0;20258,4;GRUPO NUTRESA
BCOLOMBIA;22160,0;3.65;304438640,0;13937,0;780,0;22500,0;22500,0;21500,0;21843,91;BANCO BANCOLOMBIA
EEB;1745,0;1.16;265383295,0;153195,0;20,0;1700,0;1745,0;1700,0;1732,32;GRUPO ENERGIA BOGOTA
PFCEMARGOS;9000,0;2.27;254467620,0;28548,0;200,0;8900,0;9000,0;8900,0;8913,68;CEMENTOS ARGOS
BOGOTA;58980,0;0.82;165691500,0;2825,0;480,0;60300,0;60300,0;58500,0;58651,86;BANCO DE BOGOTA
BVC;16,5;1.23;124422600,0;7583400,0;0,2;16,1;16,5;16,1;16,41;BOLSA DE VALORES DE COLOMBIA
MINEROS;1900,0;0.0;122280090,0;64400,0;0,0;1890,0;1900,0;1890,0;1898,76;MINEROS
CONCONCRET;1150,0;1.29;115134000,0;101800,0;-15,0;1130,0;1150,0;1130,0;1130,98;CONCONCRETO S.A
ENKA;11,1;0.0;102675000,0;9250000,0;0,0;11,1;11,1;11,1;11,1;ENKA DE COLOMBIA
ELCONDOR;1140,0;3.64;83219000,0;73800,0;40,0;1120,0;1140,0;1120,0;1127,63;EL CONDOR
SDCORFIC;34000,0;0.0;67916700,0;1995,0;0,0;34000,0;34000,0;34000,0;34043,46;CORFICOLOMBIANA
PFCORFICOL;32600,0;1.88;40750000,0;1250,0;600,0;32600,0;32600,0;32600,0;32600,0;CORFICOLOMBIANA
PFCARPAK;1750,0;3.24;20141210,0;11848,0;55,0;1750,0;1750,0;1750,0;1699,97;CARVAJAL EMPAQUES S.A.
SOCBOLIVAR;57400,0;1.31;14809200,0;258,0;-760,0;57400,0;57400,0;57400,0;57400,0;GRUPO BOLIVAR
GRUPOAVAL;0,0;0.0;14463310,0;13241,0;0,0;0,0;0,0;0,0;1092,31;GRUPO AVAL ACCIONES Y VALORES
VALSIMESA;1500,0;0.0;10956000,0;7304,0;0,0;1500,0;1500,0;1500,0;1500,0;VALORES SIMESA
CARTON;0,0;0.0;3375000,0;750,0;0,0;0,0;0,0;0,0;4500,0;CARTON COLOMBIA
VALOREM;0,0;0.0;106240,0;256,0;0,0;0,0;0,0;0,0;415,0;VALOREM S.A.
