Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;25200,0;4.55;182209603920,0;7020968,0;-1200,0;26400,0;26560,0;25200,0;25952,21;BANCO BANCOLOMBIA
PFBCOLOM;26060,0;5.1;154576458520,0;5777577,0;-1400,0;27520,0;27520,0;26060,0;26754,55;BANCO BANCOLOMBIA
GRUPOARGOS;18700,0;0.21;69301027520,0;3711973,0;40,0;18700,0;19260,0;18520,0;18669,59;GRUPO ARGOS
GRUPOSURA;39140,0;5.5;68774615260,0;1815120,0;2040,0;37140,0;39140,0;37140,0;37889,84;GRUPO SURA
PFGRUPSURA;35500,0;2.74;67517041900,0;1860746,0;-1000,0;36300,0;36900,0;35500,0;36284,93;GRUPO SURA
CEMARGOS;10120,0;5.42;66199363090,0;6766498,0;520,0;9560,0;10120,0;9480,0;9783,4;CEMENTOS ARGOS
PFGRUPOARG;18120,0;3.1;65446114100,0;3480502,0;-580,0;18700,0;18980,0;17900,0;18803,64;GRUPO ARGOS
PFCEMARGOS;9000,0;0.0;64559718360,0;7049451,0;0,0;9160,0;9300,0;9000,0;9158,12;CEMENTOS ARGOS
CLH;13300,0;1.63;24478926860,0;1832496,0;-220,0;13500,0;13580,0;13300,0;13358,24;CEMEX LATAM HOLDINGS
PFAVAL;1210,0;0.41;17513620995,0;14480864,0;5,0;1205,0;1210,0;1200,0;1209,43;GRUPO AVAL ACCIONES Y VALORES
ECOPETROL;2030,0;0.49;12907729020,0;6315265,0;-10,0;2055,0;2060,0;2030,0;2043,89;ECOPETROL
PREC;7990,0;7.25;6625210270,0;850964,0;540,0;7500,0;7990,0;7500,0;7785,54;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;27700,0;0.07;6261043880,0;226000,0;-20,0;27720,0;27800,0;27660,0;27703,73;BANCO DAVIVIENDA
PFAVH;3750,0;3.1;6242696315,0;1645324,0;-120,0;3830,0;3880,0;3725,0;3794,2;AVIANCA HOLDINGS S.A.
CORFICOLCF;38300,0;2.13;6061432020,0;158906,0;800,0;37600,0;38300,0;37540,0;38144,76;CORFICOLOMBIANA
EXITO;25560,0;1.39;5325128120,0;207210,0;-360,0;25920,0;26000,0;25560,0;25699,18;EXITO
ICOLCAP;14280,0;0.65;4831530020,0;337472,0;-93,5;14376,0;14376,0;14280,0;14316,83;FONDO BURSATIL ISHARES COLCAP
CNEC;7810,0;3.03;2782244610,0;360413,0;230,0;7560,0;7820,0;7490,0;7719,6;CANACOL ENERGY LTD
ISA;8000,0;3.5;2598922790,0;319712,0;-290,0;8320,0;8320,0;8000,0;8128,95;ISA INTERCONEXION ELECTRICA
ISAGEN;3185,0;2.0;2300033865,0;716326,0;-65,0;3260,0;3260,0;3185,0;3210,88;ISAGEN
NUTRESA;24760,0;1.12;2171202540,0;86852,0;-280,0;25100,0;25100,0;24760,0;24998,88;GRUPO NUTRESA
BOGOTA;62880,0;1.13;1503253200,0;23907,0;-720,0;62960,0;62960,0;62880,0;62879,21;BANCO DE BOGOTA
CELSIA;5050,0;0.2;1487532580,0;294870,0;-10,0;5050,0;5050,0;5030,0;5044,71;CELSIA
EEB;1700,0;1.45;1068159045,0;624746,0;-25,0;1720,0;1720,0;1700,0;1709,75;GRUPO ENERGIA BOGOTA
BVC;21,0;0.96;606722742,8;29102371,0;0,2;20,8;21,0;20,8;20,85;BOLSA DE VALORES DE COLOMBIA
ETB;475,0;0.21;578012336,0;1217877,0;1,0;477,0;477,0;475,0;474,61;ETB
GRUPOAVAL;1205,0;0.82;451286310,0;375282,0;-10,0;1200,0;1205,0;1195,0;1202,53;GRUPO AVAL ACCIONES Y VALORES
FABRICATO;15,8;3.27;166304598,5;10436358,0;0,5;15,9;16,0;15,8;15,94;FABRICATO
ENKA;12,1;2.42;142820000,0;11800000,0;-0,3;12,1;12,1;12,1;12,1;ENKA DE COLOMBIA
VALOREM;415,0;3.75;82368882,0;199638,0;15,0;409,0;415,0;409,0;412,59;VALOREM S.A.
PFCORFICOL;34000,0;0.0;64804000,0;1906,0;0,0;34000,0;34000,0;34000,0;34000,0;CORFICOLOMBIANA
TERPEL;15460,0;0.13;30920000,0;2000,0;20,0;15460,0;15460,0;15460,0;15460,0;ORGANIZACION TERPEL
POPULAR;0,0;0.0;13829120,0;37376,0;0,0;0,0;0,0;0,0;370,0;BANCO POPULAR
OCCIDENTE;0,0;0.0;13195000,0;350,0;0,0;0,0;0,0;0,0;37700,0;BANCO DE OCCIDENTE
MINEROS;0,0;0.0;10034025,0;5685,0;0,0;0,0;0,0;0,0;1765,0;MINEROS
PFCARPAK;0,0;0.0;7809600,0;6508,0;0,0;0,0;0,0;0,0;1200,0;CARVAJAL EMPAQUES S.A.
PAZRIO;0,0;0.0;3600000,0;400000,0;0,0;0,0;0,0;0,0;9,0;ACER. PAZ DEL RIO
CONCONCRET;0,0;0.0;2978625,0;2535,0;0,0;0,0;0,0;0,0;1175,0;CONCONCRETO S.A
CARTON;0,0;0.0;1470150,0;297,0;0,0;0,0;0,0;0,0;4950,0;CARTON COLOMBIA
