Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1430,0;2.05;18007848900,0;12633124,0;-30,0;1445,0;1460,0;1395,0;1425,45;ECOPETROL
PFAVAL;1060,0;6.19;17434533190,0;16322726,0;-70,0;1120,0;1120,0;1045,0;1068,11;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;24200,0;0.41;13579479780,0;566105,0;100,0;24000,0;24280,0;23340,0;23987,56;BANCO BANCOLOMBIA
EXITO;15300,0;7.83;10161141360,0;648007,0;-1300,0;16260,0;16260,0;15300,0;15680,6;EXITO
GRUPOSURA;32400,0;4.87;8189272300,0;249361,0;-1660,0;34000,0;34000,0;32220,0;32841,03;GRUPO SURA
NUTRESA;19500,0;3.94;5961753940,0;303823,0;-800,0;20200,0;20200,0;19480,0;19622,46;GRUPO NUTRESA
ISAGEN;2720,0;4.56;5292845815,0;1889112,0;-130,0;2850,0;2850,0;2705,0;2801,76;ISAGEN
PFGRUPSURA;32000,0;3.67;5164373760,0;161756,0;-1220,0;32000,0;32500,0;31600,0;31926,94;GRUPO SURA
GRUPOARGOS;15600,0;4.41;5010664540,0;319324,0;-720,0;16020,0;16020,0;15580,0;15691,47;GRUPO ARGOS
EEB;1670,0;0.6;4929470300,0;3013436,0;-10,0;1640,0;1680,0;1615,0;1635,83;GRUPO ENERGIA BOGOTA
CLH;10500,0;4.55;4922892820,0;471030,0;-500,0;10420,0;10700,0;10400,0;10451,34;CEMEX LATAM HOLDINGS
PFCEMARGOS;8400,0;5.62;3711306770,0;441496,0;-500,0;8420,0;8500,0;8300,0;8406,21;CEMENTOS ARGOS
CEMARGOS;8700,0;1.69;3559307350,0;411387,0;-150,0;8500,0;8800,0;8500,0;8651,97;CEMENTOS ARGOS
PFGRUPOARG;15120,0;5.5;3062936120,0;201099,0;-880,0;15800,0;15800,0;15120,0;15230,99;GRUPO ARGOS
PFAVH;2270,0;6.39;2793002715,0;1218169,0;-155,0;2390,0;2390,0;2250,0;2292,79;AVIANCA HOLDINGS S.A.
CORFICOLCF;34100,0;3.73;2660378080,0;77521,0;-1320,0;34440,0;35000,0;34100,0;34318,16;CORFICOLOMBIANA
ISA;5720,0;9.35;1993760810,0;336019,0;-590,0;5880,0;6070,0;5720,0;5933,48;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;22160,0;5.46;1977996640,0;88164,0;-1280,0;22320,0;22540,0;22160,0;22435,42;BANCO DAVIVIENDA
CNEC;5010,0;5.47;1275656500,0;253242,0;-290,0;5080,0;5220,0;4815,0;5037,3;CANACOL ENERGY LTD
PREC;8010,0;0.0;939023810,0;123370,0;0,0;7290,0;8100,0;7160,0;7611,44;PACIFIC EXPLOR AND PROD CORP
BCOLOMBIA;22960,0;0.35;779765560,0;34642,0;-80,0;21940,0;22960,0;21940,0;22509,25;BANCO BANCOLOMBIA
ETB;550,0;1.79;493369564,0;897795,0;-10,0;552,0;552,0;547,0;549,53;ETB
CELSIA;3465,0;8.33;413364690,0;117811,0;-315,0;3570,0;3570,0;3465,0;3508,71;CELSIA
BOGOTA;55440,0;3.58;287940920,0;5177,0;-2060,0;56000,0;56000,0;55420,0;55619,26;BANCO DE BOGOTA
BVC;15,7;3.09;187857100,0;12176500,0;-0,5;15,4;15,7;15,4;15,43;BOLSA DE VALORES DE COLOMBIA
MINEROS;1920,0;2.67;164484210,0;85922,0;50,0;1920,0;1920,0;1920,0;1914,34;MINEROS
PFCARPAK;1450,0;0.34;87465255,0;60235,0;-5,0;1450,0;1450,0;1450,0;1452,07;CARVAJAL EMPAQUES S.A.
OCCIDENTE;32000,0;6.43;64000000,0;2000,0;-2200,0;32000,0;32000,0;32000,0;32000,0;BANCO DE OCCIDENTE
ENKA;11,2;5.88;63840000,0;5700000,0;-0,7;11,2;11,2;11,2;11,2;ENKA DE COLOMBIA
GRUPOAVAL;0,0;0.0;55493500,0;51900,0;0,0;0,0;0,0;0,0;1069,24;GRUPO AVAL ACCIONES Y VALORES
BIOMAX;1775,0;1.43;31451225,0;17719,0;25,0;1775,0;1775,0;1775,0;1775,0;BIOMAX BIOCOMBUSTIBLES S.A.
COLTEJER;0,0;0.0;12958000,0;6820,0;0,0;0,0;0,0;0,0;1900,0;COLTEJER
ICOLCAP;0,0;0.0;4056000,0;338,0;0,0;0,0;0,0;0,0;12000,0;FONDO BURSATIL ISHARES COLCAP
ODINSA;0,0;0.0;3977820,0;462,0;0,0;0,0;0,0;0,0;8610,0;ODINSA
VILLAS;0,0;0.0;444000,0;74,0;0,0;0,0;0,0;0,0;6000,0;BANCO AV VILLAS
