Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26940,0;1.32;16518619460,0;611295,0;-360,0;27200,0;27300,0;26800,0;27022,34;BANCO BANCOLOMBIA
ECOPETROL;1390,0;1.09;12021771540,0;8685631,0;15,0;1385,0;1390,0;1370,0;1384,1;ECOPETROL
BCOLOMBIA;25020,0;1.34;10070571880,0;399725,0;-340,0;25320,0;25320,0;25000,0;25193,75;BANCO BANCOLOMBIA
GRUPOSURA;37300,0;1.25;7176799200,0;193763,0;460,0;36720,0;37300,0;36700,0;37039,06;GRUPO SURA
PFAVAL;1205,0;0.84;5211951350,0;4345398,0;10,0;1195,0;1205,0;1185,0;1199,42;GRUPO AVAL ACCIONES Y VALORES
EXITO;14300,0;1.56;4731303680,0;336610,0;220,0;14020,0;14300,0;13780,0;14055,74;EXITO
PFCORFICOL;34000,0;3.03;4134598000,0;124939,0;1000,0;33000,0;34000,0;33000,0;33092,93;CORFICOLOMBIANA
PFGRUPSURA;36400,0;0.55;3669482820,0;101013,0;200,0;36040,0;36400,0;36040,0;36326,84;GRUPO SURA
PFAVH;1730,0;1.17;3630327280,0;2072058,0;20,0;1720,0;1775,0;1720,0;1752,04;AVIANCA HOLDINGS S.A.
CLH;10720,0;4.96;3536594280,0;324282,0;-560,0;11280,0;11280,0;10720,0;10905,92;CEMEX LATAM HOLDINGS
GRUPOARGOS;17660,0;0.46;3281767180,0;185415,0;80,0;17860,0;17860,0;17660,0;17699,58;GRUPO ARGOS
CEMARGOS;9760,0;2.52;3177044260,0;328153,0;240,0;9580,0;9760,0;9580,0;9681,59;CEMENTOS ARGOS
CELSIA;3295,0;0.46;2956775675,0;927430,0;15,0;3270,0;3295,0;3150,0;3188,14;CELSIA
ISAGEN;3000,0;0.67;2261209680,0;754610,0;20,0;2970,0;3020,0;2970,0;2996,53;ISAGEN
CORFICOLCF;38900,0;0.78;1952167020,0;50309,0;300,0;38500,0;38900,0;38500,0;38803,53;CORFICOLOMBIANA
ISA;6870,0;1.18;1796248730,0;262408,0;80,0;6750,0;6890,0;6750,0;6845,25;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;9190,0;0.55;1724050130,0;187672,0;50,0;9180,0;9190,0;9150,0;9186,51;CEMENTOS ARGOS
PFDAVVNDA;24280,0;0.0;1389132200,0;57324,0;0,0;23720,0;24280,0;23720,0;24232,99;BANCO DAVIVIENDA
NUTRESA;21520,0;0.37;1292349860,0;60232,0;80,0;21440,0;21520,0;21420,0;21456,2;GRUPO NUTRESA
BOGOTA;59100,0;0.03;912964720,0;15429,0;-20,0;59300,0;59680,0;59100,0;59172,0;BANCO DE BOGOTA
PREC;6500,0;1.4;902442540,0;140332,0;90,0;6500,0;6610,0;6280,0;6430,77;PACIFIC EXPLOR AND PROD CORP
PFGRUPOARG;17000,0;1.19;833069140,0;48937,0;200,0;16980,0;17180,0;16980,0;17023,3;GRUPO ARGOS
CNEC;6910,0;1.14;793356030,0;114317,0;-80,0;6980,0;7030,0;6810,0;6939,97;CANACOL ENERGY LTD
ICOLCAP;12582,0;0.2;755200000,0;60000,0;25,0;12610,0;12610,0;12582,0;12586,67;FONDO BURSATIL ISHARES COLCAP
GRUPOAVAL;1190,0;0.83;689125405,0;578189,0;-10,0;1195,0;1195,0;1190,0;1191,87;GRUPO AVAL ACCIONES Y VALORES
ETB;603,0;0.17;277212250,0;461203,0;1,0;603,0;603,0;600,0;601,06;ETB
EEB;1705,0;0.29;209473055,0;123030,0;5,0;1700,0;1705,0;1700,0;1702,62;GRUPO ENERGIA BOGOTA
FABRICATO;15,5;3.73;176460192,5;10985535,0;-0,6;16,3;16,3;15,5;16,06;FABRICATO
ELCONDOR;1180,0;2.61;38764535,0;32790,0;30,0;1185,0;1185,0;1180,0;1182,21;EL CONDOR
VALOREM;469,0;0.0;32830000,0;70000,0;0,0;469,0;469,0;469,0;469,0;VALOREM S.A.
PROMIGAS;5250,0;0.0;14983500,0;2854,0;0,0;5250,0;5250,0;5250,0;5250,0;PROMIGAS
MINEROS;1950,0;0.0;12105435,0;6205,0;0,0;1950,0;1950,0;1950,0;1950,92;MINEROS
BVC;16,5;1.85;7174397,5;435115,0;0,3;16,5;16,5;16,5;16,49;BOLSA DE VALORES DE COLOMBIA
ODINSA;0,0;0.0;3191400,0;394,0;0,0;0,0;0,0;0,0;8100,0;ODINSA
CONCONCRET;0,0;0.0;3042000,0;2600,0;0,0;0,0;0,0;0,0;1170,0;CONCONCRETO S.A
TERPEL;0,0;0.0;833000,0;70,0;0,0;0,0;0,0;0,0;11900,0;ORGANIZACION TERPEL
