Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ISA;6680,0;0.45;21829380930,0;3168202,0;-30,0;6610,0;6900,0;6610,0;6890,15;ISA INTERCONEXION ELECTRICA
ECOPETROL;1465,0;0.68;13807442845,0;9330566,0;-10,0;1500,0;1515,0;1460,0;1479,81;ECOPETROL
GRUPOSURA;34280,0;1.12;12365312780,0;359274,0;380,0;34500,0;34980,0;34260,0;34417,5;GRUPO SURA
PFCEMARGOS;9650,0;0.82;11174077300,0;1145689,0;-80,0;9730,0;9900,0;9650,0;9753,15;CEMENTOS ARGOS
ISAGEN;2850,0;1.72;10999480825,0;3802949,0;-50,0;2900,0;2905,0;2850,0;2892,36;ISAGEN
GRUPOARGOS;18200,0;0.55;10937650860,0;596693,0;-100,0;18500,0;18600,0;18080,0;18330,45;GRUPO ARGOS
CEMARGOS;9850,0;0.71;10637789890,0;1063434,0;-70,0;10000,0;10140,0;9850,0;10003,24;CEMENTOS ARGOS
PFBCOLOM;26240,0;2.02;9882965500,0;376116,0;520,0;25900,0;26520,0;25900,0;26276,38;BANCO BANCOLOMBIA
PFGRUPOARG;17400,0;0.68;8647440380,0;492544,0;-120,0;17600,0;17700,0;17240,0;17556,69;GRUPO ARGOS
PFGRUPSURA;33800,0;0.84;7015508460,0;205738,0;280,0;33800,0;34500,0;33800,0;34099,24;GRUPO SURA
ICOLCAP;12575,0;1.25;6963219930,0;551190,0;155,0;12645,0;12650,0;12575,0;12633,07;FONDO BURSATIL ISHARES COLCAP
CLH;11560,0;0.52;4698191020,0;404013,0;60,0;11560,0;11820,0;11560,0;11628,81;CEMEX LATAM HOLDINGS
NUTRESA;20060,0;0.5;4115472700,0;205642,0;100,0;20100,0;20200,0;19940,0;20012,8;GRUPO NUTRESA
EEB;1705,0;0.29;3443646770,0;2024128,0;5,0;1705,0;1710,0;1700,0;1701,3;GRUPO ENERGIA BOGOTA
BCOLOMBIA;25000,0;1.79;3346264060,0;134597,0;440,0;24600,0;25000,0;24600,0;24861,36;BANCO BANCOLOMBIA
PFAVAL;1175,0;0.0;3010332430,0;2541797,0;0,0;1175,0;1190,0;1175,0;1184,33;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1230,0;2.38;2495761020,0;2029074,0;-30,0;1230,0;1230,0;1230,0;1230,0;CONCONCRETO S.A
EXITO;16340,0;2.16;2226429020,0;134316,0;-360,0;16800,0;16800,0;16340,0;16576,05;EXITO
PFDAVVNDA;25440,0;0.24;2047123480,0;80395,0;-60,0;25480,0;25520,0;25440,0;25463,32;BANCO DAVIVIENDA
PFAVH;2290,0;2.23;1969975270,0;871334,0;50,0;2255,0;2290,0;2235,0;2260,87;AVIANCA HOLDINGS S.A.
CORFICOLCF;36400,0;0.0;1836885460,0;50407,0;0,0;36540,0;36720,0;36400,0;36441,08;CORFICOLOMBIANA
PREC;9410,0;1.18;1740543730,0;181408,0;110,0;9500,0;9960,0;9300,0;9594,64;PACIFIC EXPLOR AND PROD CORP
CELSIA;3770,0;0.79;1445656180,0;379278,0;-30,0;3810,0;3840,0;3770,0;3811,6;CELSIA
CNEC;6000,0;3.09;1049616500,0;174528,0;180,0;5910,0;6100,0;5910,0;6014,03;CANACOL ENERGY LTD
GRUPOAVAL;1175,0;1.29;228650750,0;194470,0;15,0;1175,0;1175,0;1175,0;1175,76;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;57920,0;1.8;183446080,0;3165,0;-1060,0;57920,0;57920,0;57920,0;57960,85;BANCO DE BOGOTA
ETB;571,0;0.18;174257210,0;304839,0;1,0;572,0;575,0;570,0;571,64;ETB
TERPEL;13980,0;3.86;142792500,0;10252,0;520,0;13500,0;14000,0;13500,0;13928,26;ORGANIZACION TERPEL
ELCONDOR;1100,0;0.0;91113000,0;82830,0;0,0;1100,0;1100,0;1100,0;1100,0;EL CONDOR
MINEROS;1950,0;0.0;88697700,0;45486,0;0,0;1950,0;1950,0;1950,0;1950,0;MINEROS
BVC;16,0;0.0;87019833,7;5430588,0;0,0;16,0;16,0;16,0;16,02;BOLSA DE VALORES DE COLOMBIA
PFCARPAK;1600,0;5.26;65662980,0;41579,0;80,0;1600,0;1600,0;1600,0;1579,23;CARVAJAL EMPAQUES S.A.
FABRICATO;15,1;0.67;57716247,9;3793629,0;0,1;15,1;15,1;15,1;15,21;FABRICATO
ENKA;11,2;0.0;33916075,2;3028221,0;0,0;11,2;11,2;11,2;11,2;ENKA DE COLOMBIA
ODINSA;9250,0;1.65;28237000,0;3070,0;150,0;9250,0;9250,0;9250,0;9197,72;ODINSA
PROMIGAS;0,0;0.0;4800000,0;1000,0;0,0;0,0;0,0;0,0;4800,0;PROMIGAS
VILLAS;0,0;0.0;1402500,0;165,0;0,0;0,0;0,0;0,0;8500,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;281750,0;161,0;0,0;0,0;0,0;0,0;1750,0;COLTEJER
VALOREM;0,0;0.0;40158,0;97,0;0,0;0,0;0,0;0,0;414,0;VALOREM S.A.
