Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFAVAL;1240,0;0.8;13903911245,0;11221246,0;-10,0;1240,0;1245,0;1235,0;1239,07;GRUPO AVAL ACCIONES Y VALORES
GRUPOARGOS;16980,0;0.12;8415370180,0;495715,0;-20,0;16900,0;17000,0;16820,0;16976,23;GRUPO ARGOS
ECOPETROL;1625,0;0.93;7932851130,0;4928322,0;15,0;1605,0;1630,0;1595,0;1609,65;ECOPETROL
PFBCOLOM;27200,0;1.12;7659107540,0;281001,0;300,0;27000,0;27460,0;27000,0;27256,51;BANCO BANCOLOMBIA
GRUPOSURA;36220,0;0.77;3169039920,0;87302,0;-280,0;36300,0;36500,0;36220,0;36299,74;GRUPO SURA
PFGRUPOARG;16500,0;0.0;2876537900,0;174523,0;0,0;16500,0;16500,0;16420,0;16482,29;GRUPO ARGOS
PFCEMARGOS;9000,0;0.66;2709564900,0;299376,0;-60,0;9080,0;9100,0;9000,0;9050,71;CEMENTOS ARGOS
CEMARGOS;9600,0;0.0;2140491490,0;223509,0;0,0;9500,0;9600,0;9480,0;9576,76;CEMENTOS ARGOS
BOGOTA;61000,0;0.0;1982003000,0;32575,0;0,0;60980,0;61000,0;60800,0;60844,3;BANCO DE BOGOTA
BCOLOMBIA;25780,0;1.42;1703029660,0;65599,0;360,0;25800,0;26040,0;25720,0;25961,21;BANCO BANCOLOMBIA
PFGRUPSURA;36000,0;0.0;1549092940,0;43056,0;0,0;36000,0;36000,0;35880,0;35978,56;GRUPO SURA
PFAVH;3335,0;0.3;1462088440,0;440563,0;10,0;3290,0;3340,0;3285,0;3318,68;AVIANCA HOLDINGS S.A.
CNEC;5940,0;0.17;1457988020,0;245826,0;-10,0;6000,0;6060,0;5880,0;5930,98;CANACOL ENERGY LTD
EEB;1650,0;0.6;1416471480,0;865186,0;-10,0;1635,0;1650,0;1630,0;1637,19;GRUPO ENERGIA BOGOTA
EXITO;22200,0;1.07;1281436940,0;57822,0;-240,0;22380,0;22380,0;22100,0;22161,75;EXITO
CLH;12700,0;1.28;1278848060,0;101293,0;160,0;12540,0;12700,0;12500,0;12625,24;CEMEX LATAM HOLDINGS
PREC;7810,0;3.44;1196459850,0;154539,0;260,0;7460,0;7810,0;7460,0;7742,12;PACIFIC EXPLOR AND PROD CORP
ICOLCAP;13281,0;0.61;1187313819,0;89399,0;81,0;13281,0;13281,0;13281,0;13281,06;FONDO BURSATIL ISHARES COLCAP
TERPEL;15400,0;0.65;1148959800,0;76220,0;100,0;15100,0;15400,0;15000,0;15074,26;ORGANIZACION TERPEL
PFDAVVNDA;26000,0;1.14;919041940,0;35063,0;-300,0;26380,0;26380,0;26000,0;26211,16;BANCO DAVIVIENDA
GRUPOAVAL;1235,0;0.0;816758040,0;662196,0;0,0;1235,0;1235,0;1230,0;1233,41;GRUPO AVAL ACCIONES Y VALORES
ISA;7110,0;1.25;805736720,0;112352,0;-90,0;7190,0;7250,0;7110,0;7171,54;ISA INTERCONEXION ELECTRICA
NUTRESA;22420,0;0.54;784763520,0;35041,0;120,0;22300,0;22460,0;22300,0;22395,58;GRUPO NUTRESA
ISAGEN;2745,0;1.44;319300690,0;116266,0;-40,0;2745,0;2745,0;2745,0;2746,29;ISAGEN
CELSIA;4200,0;0.47;311285565,0;73831,0;-20,0;4220,0;4220,0;4200,0;4216,19;CELSIA
CORFICOLCF;37100,0;0.27;222115260,0;5992,0;-100,0;36760,0;37160,0;36760,0;37068,63;CORFICOLOMBIANA
BVC;16,4;0.61;115105123,0;7026210,0;-0,1;16,4;16,4;16,3;16,38;BOLSA DE VALORES DE COLOMBIA
CONCONCRET;1185,0;0.0;73244700,0;62320,0;0,0;1170,0;1185,0;1170,0;1175,3;CONCONCRETO S.A
SDCORFIC;35920,0;0.22;71875920,0;2001,0;-80,0;35920,0;35920,0;35920,0;35920,0;CORFICOLOMBIANA
COLTEJER;2100,0;5.53;40005000,0;19050,0;110,0;2100,0;2100,0;2100,0;2100,0;COLTEJER
ESTRA;245,0;0.0;26950000,0;110000,0;0,0;245,0;245,0;245,0;245,0;INDUSTRIAS ESTRA
PFCARPAK;0,0;0.0;22500000,0;18000,0;0,0;0,0;0,0;0,0;1250,0;CARVAJAL EMPAQUES S.A.
SDPFCORF;0,0;0.0;11190000,0;373,0;0,0;0,0;0,0;0,0;30000,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;4109196,69;411331,0;0,0;0,0;0,0;0,0;9,99;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;3391200,0;8478,0;0,0;0,0;0,0;0,0;400,0;VALOREM S.A.
ETB;0,0;0.0;3202364,0;6376,0;0,0;0,0;0,0;0,0;502,25;ETB
FABRICATO;0,0;0.0;1124545,6;78380,0;0,0;0,0;0,0;0,0;14,35;FABRICATO
