Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;26620,0;0.53;34070752700,0;1277318,0;140,0;26760,0;26960,0;26500,0;26673,67;BANCO BANCOLOMBIA
ECOPETROL;2190,0;0.23;13147365585,0;5968344,0;-5,0;2180,0;2230,0;2165,0;2202,85;ECOPETROL
GRUPOSURA;35600,0;0.28;8129632980,0;228568,0;100,0;35600,0;35700,0;35500,0;35567,68;GRUPO SURA
BCOLOMBIA;25460,0;0.32;6952018500,0;272659,0;80,0;25500,0;25500,0;25460,0;25497,12;BANCO BANCOLOMBIA
CLH;14960,0;0.4;5209938120,0;346663,0;60,0;15000,0;15120,0;14960,0;15028,83;CEMEX LATAM HOLDINGS
PFGRUPSURA;35380,0;0.0;3725361740,0;105003,0;0,0;35500,0;35560,0;35260,0;35478,62;GRUPO SURA
PFAVAL;1245,0;0.81;3251976890,0;2612827,0;10,0;1240,0;1250,0;1235,0;1244,62;GRUPO AVAL ACCIONES Y VALORES
PREC;8200,0;4.54;3090625020,0;369481,0;-390,0;8400,0;8620,0;8200,0;8364,77;PACIFIC EXPLOR AND PROD CORP
ICOLCAP;14150,0;0.21;2322355920,0;164084,0;30,0;14190,0;14190,0;14150,0;14153,46;FONDO BURSATIL ISHARES COLCAP
CNEC;5960,0;2.3;1680062560,0;277457,0;-140,0;6060,0;6190,0;5950,0;6055,22;CANACOL ENERGY LTD
EXITO;25000,0;0.81;1398370020,0;55982,0;200,0;25000,0;25000,0;24800,0;24978,92;EXITO
PFCEMARGOS;9120,0;0.22;1176905290,0;129040,0;20,0;9100,0;9170,0;9060,0;9120,47;CEMENTOS ARGOS
NUTRESA;25540,0;0.93;1104569920,0;43131,0;-240,0;25720,0;25780,0;25500,0;25609,65;GRUPO NUTRESA
PFDAVVNDA;25700,0;0.0;942784740,0;36695,0;0,0;25700,0;25900,0;25680,0;25692,46;BANCO DAVIVIENDA
GRUPOARGOS;18980,0;0.11;671087200,0;35478,0;-20,0;18980,0;19020,0;18760,0;18915,59;GRUPO ARGOS
ISA;7900,0;0.75;645835620,0;81829,0;-60,0;7940,0;7940,0;7810,0;7892,5;ISA INTERCONEXION ELECTRICA
ISAGEN;2920,0;0.0;627187030,0;214724,0;0,0;2920,0;2925,0;2920,0;2920,9;ISAGEN
CEMARGOS;9210,0;1.5;590517330,0;63894,0;-140,0;9350,0;9350,0;9200,0;9242,14;CEMENTOS ARGOS
CORFICOLCF;37880,0;0.37;525961220,0;13856,0;-140,0;38000,0;38000,0;37880,0;37959,09;CORFICOLOMBIANA
PFAVH;3605,0;0.83;408269840,0;112508,0;-30,0;3650,0;3665,0;3595,0;3628,81;AVIANCA HOLDINGS S.A.
BBVACOL;310,0;6.06;352687620,0;1137702,0;-20,0;310,0;310,0;310,0;310,0;BBVA COLOMBIA
CELSIA;5260,0;0.38;346678370,0;66063,0;-20,0;5250,0;5260,0;5230,0;5247,69;CELSIA
EEB;1645,0;0.61;272378900,0;166030,0;10,0;1655,0;1655,0;1625,0;1640,54;GRUPO ENERGIA BOGOTA
SOCBOLIVAR;49000,0;3.92;258132000,0;5268,0;-2000,0;49000,0;49000,0;49000,0;49000,0;GRUPO BOLIVAR
PFGRUPOARG;18920,0;0.0;219568840,0;11655,0;0,0;18800,0;18920,0;18800,0;18839,03;GRUPO ARGOS
ELCONDOR;1500,0;0.0;157227440,0;104722,0;0,0;1500,0;1500,0;1500,0;1501,38;EL CONDOR
GRUPOAVAL;1235,0;0.82;92660010,0;75134,0;10,0;1225,0;1235,0;1225,0;1233,26;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;63020,0;0.79;91935580,0;1459,0;-500,0;63000,0;63020,0;63000,0;63012,73;BANCO DE BOGOTA
SDCORFIC;37540,0;0.05;79531520,0;2122,0;20,0;37540,0;37540,0;37540,0;37479,51;CORFICOLOMBIANA
ETB;463,0;0.65;68660445,0;149729,0;3,0;455,0;463,0;455,0;458,56;ETB
CONCONCRET;1250,0;0.79;66520000,0;53216,0;-10,0;1250,0;1250,0;1250,0;1250,0;CONCONCRETO S.A
ODINSA;7790,0;1.77;38950000,0;5000,0;-140,0;7790,0;7790,0;7790,0;7790,0;ODINSA
BVC;0,0;0.0;35782842,6;1903554,0;0,0;0,0;0,0;0,0;18,8;BOLSA DE VALORES DE COLOMBIA
VALOREM;388,0;0.26;33052944,0;85188,0;-1,0;388,0;388,0;388,0;388,0;VALOREM S.A.
PROMIGAS;5400,0;0.0;25428600,0;4709,0;0,0;5400,0;5400,0;5400,0;5400,0;PROMIGAS
PFCARPAK;1520,0;1.0;21508000,0;14150,0;15,0;1520,0;1520,0;1520,0;1520,0;CARVAJAL EMPAQUES S.A.
MINEROS;0,0;0.0;18550000,0;10000,0;0,0;0,0;0,0;0,0;1855,0;MINEROS
ENKA;0,0;0.0;2061088,0;177680,0;0,0;0,0;0,0;0,0;11,6;ENKA DE COLOMBIA
OCCIDENTE;0,0;0.0;40100,0;1,0;0,0;0,0;0,0;0,0;40100,0;BANCO DE OCCIDENTE
TERPEL;0,0;0.0;16980,0;1,0;0,0;0,0;0,0;0,0;16980,0;ORGANIZACION TERPEL
