Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1735,0;2.53;25805732935,0;14773209,0;-45,0;1760,0;1775,0;1735,0;1746,79;ECOPETROL
PFBCOLOM;29380,0;0.89;23845045840,0;812775,0;260,0;29120,0;29460,0;29120,0;29337,82;BANCO BANCOLOMBIA
EXITO;16260,0;0.12;22218229520,0;1366736,0;20,0;16260,0;16340,0;16200,0;16256,42;EXITO
BCOLOMBIA;28820,0;0.14;15740519040,0;546378,0;40,0;28780,0;29240,0;28640,0;28808,84;BANCO BANCOLOMBIA
CLH;10980,0;0.18;9334404240,0;865447,0;20,0;10960,0;11000,0;10740,0;10785,65;CEMEX LATAM HOLDINGS
CEMARGOS;10560,0;0.0;8885049600,0;844303,0;0,0;10560,0;10600,0;10440,0;10523,53;CEMENTOS ARGOS
GRUPOSURA;39160,0;0.36;8456165660,0;217089,0;-140,0;39020,0;39420,0;38500,0;38952,53;GRUPO SURA
ISA;13780,0;1.47;8188575780,0;598541,0;200,0;13600,0;13780,0;13540,0;13680,89;ISA INTERCONEXION ELECTRICA
HCOLSEL;13101,0;0.56;5243700000,0;400000,0;-74,0;13112,0;13112,0;13101,0;13109,25;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
ICOLCAP;14604,5;0.45;4733030964,5;323851,0;-65,5;14616,0;14637,0;14604,5;14614,84;FONDO BURSATIL ISHARES COLCAP
NUTRESA;27360,0;0.22;4469645560,0;163668,0;60,0;27300,0;27360,0;27260,0;27309,22;GRUPO NUTRESA
PFAVAL;1260,0;1.18;4242176430,0;3359690,0;-15,0;1275,0;1275,0;1260,0;1262,67;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;29700,0;0.54;3531397720,0;119212,0;-160,0;29720,0;29880,0;29400,0;29622,84;BANCO DAVIVIENDA
GRUPOARGOS;20480,0;0.49;3328711340,0;163645,0;100,0;20260,0;20480,0;20200,0;20341,05;GRUPO ARGOS
BVC;25,3;0.78;2928663033,9;117133103,0;-0,2;25,3;25,3;24,5;25,0;BOLSA DE VALORES DE COLOMBIA
CORFICOLCF;29060,0;0.55;2711989860,0;93485,0;160,0;28900,0;29160,0;28900,0;29009,89;CORFICOLOMBIANA
PFGRUPSURA;38000,0;0.48;2697372760,0;71200,0;180,0;37820,0;38000,0;37600,0;37884,45;GRUPO SURA
EEB;2085,0;0.0;2509248260,0;1205757,0;0,0;2080,0;2085,0;2075,0;2081,06;GRUPO ENERGIA BOGOTA
CNEC;9580,0;1.24;1711638420,0;177874,0;-120,0;9630,0;9800,0;9580,0;9622,76;CANACOL ENERGY LTD
PFCEMARGOS;9500,0;1.66;1607300930,0;168930,0;-160,0;9670,0;9670,0;9400,0;9514,6;CEMENTOS ARGOS
PFAVH;2840,0;0.71;1248132205,0;441619,0;20,0;2830,0;2845,0;2810,0;2826,26;AVIANCA HOLDINGS S.A.
CELSIA;4850,0;2.54;1019927665,0;214258,0;120,0;4740,0;4850,0;4690,0;4760,28;CELSIA
VALOREM;670,0;6.86;704483349,0;1085499,0;43,0;615,0;670,0;615,0;648,99;VALOREM S.A.
PFGRUPOARG;18380,0;0.0;522689520,0;28466,0;0,0;18380,0;18380,0;18240,0;18361,89;GRUPO ARGOS
CONCONCRET;1030,0;0.98;364338305,0;356963,0;10,0;1015,0;1030,0;1015,0;1020,66;CONCONCRETO S.A
PFCORFICOL;23380,0;0.93;303004800,0;12960,0;-220,0;23380,0;23380,0;23380,0;23380,0;CORFICOLOMBIANA
PROMIGAS;7890,0;3.82;158975240,0;20224,0;290,0;7890,0;8000,0;7620,0;7860,72;PROMIGAS
BOGOTA;67500,0;0.0;119878400,0;1776,0;0,0;67500,0;67500,0;67500,0;67499,1;BANCO DE BOGOTA
MINEROS;2520,0;0.2;100706575,0;39803,0;-5,0;2550,0;2550,0;2520,0;2530,13;MINEROS
ETB;512,0;0.0;47602889,0;94294,0;0,0;503,0;512,0;503,0;504,83;ETB
TERPEL;13360,0;0.0;34958360,0;2710,0;0,0;12740,0;13360,0;12720,0;12899,76;ORGANIZACION TERPEL
GRUPOAVAL;1300,0;2.36;29345200,0;22847,0;30,0;1300,0;1300,0;1300,0;1284,42;GRUPO AVAL ACCIONES Y VALORES
BBVACOL;265,0;0.0;17095113,0;64668,0;0,0;265,0;265,0;265,0;264,35;BBVA COLOMBIA
PFCARPAK;5300,0;0.0;15348800,0;2896,0;0,0;5300,0;5300,0;5300,0;5300,0;CARVAJAL EMPAQUES S.A.
ENKA;8,55;7.87;12554247,15;1468333,0;-0,73;8,55;8,55;8,55;8,55;ENKA DE COLOMBIA
GRUBOLIVAR;0,0;0.0;3238800,0;60,0;0,0;0,0;0,0;0,0;53980,0;GRUPO BOLIVAR
ELCONDOR;0,0;0.0;2031300,0;1830,0;0,0;0,0;0,0;0,0;1110,0;EL CONDOR
COLTEJER;0,0;0.0;1792740,0;1604,0;0,0;0,0;0,0;0,0;1117,67;COLTEJER
VILLAS;0,0;0.0;93960,0;18,0;0,0;0,0;0,0;0,0;5220,0;BANCO AV VILLAS
