Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
GRUPOSURA;37980,0;0.58;1003147560,0;26405,0;-220,0;38000,0;38000,0;37980,0;37990,82;GRUPO SURA
PFAVAL;1215,0;0.0;907195920,0;753787,0;0,0;1195,0;1215,0;1195,0;1203,52;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11900,0;0.34;713875500,0;60105,0;40,0;11860,0;11900,0;11860,0;11877,14;CEMENTOS ARGOS
PFGRUPSURA;37200,0;0.54;639711780,0;17228,0;200,0;36280,0;37200,0;36280,0;37132,1;GRUPO SURA
EXITO;15000,0;0.67;614912980,0;41074,0;100,0;14920,0;15000,0;14920,0;14970,86;EXITO
ECOPETROL;1360,0;1.45;341127855,0;249910,0;-20,0;1370,0;1370,0;1360,0;1365,0;ECOPETROL
PFBCOLOM;27120,0;0.22;245708160,0;9046,0;-60,0;26700,0;27300,0;26700,0;27162,08;BANCO BANCOLOMBIA
ISA;9930,0;0.5;105041360,0;10524,0;-50,0;10000,0;10000,0;9930,0;9981,13;ISA INTERCONEXION ELECTRICA
PFGRUPOARG;17640,0;2.76;84804720,0;4798,0;-500,0;17640,0;17640,0;17640,0;17675,01;GRUPO ARGOS
GRUPOARGOS;19000,0;1.45;67507000,0;3553,0;-280,0;19000,0;19000,0;19000,0;19000,0;GRUPO ARGOS
GRUPOAVAL;1205,0;2.12;62780500,0;52100,0;25,0;1205,0;1205,0;1205,0;1205,0;GRUPO AVAL ACCIONES Y VALORES
PFAVH;3600,0;0.0;61123700,0;16988,0;0,0;3600,0;3600,0;3595,0;3598,05;AVIANCA HOLDINGS S.A.
TERPEL;10860,0;3.89;59719140,0;5499,0;-440,0;10860,0;10860,0;10860,0;10860,0;ORGANIZACION TERPEL
CORFICOLCF;36720,0;0.97;57503520,0;1566,0;-360,0;36720,0;36720,0;36720,0;36720,0;CORFICOLOMBIANA
CONCONCRET;1080,0;2.7;52061340,0;48562,0;-30,0;1070,0;1080,0;1070,0;1072,06;CONCONCRETO S.A
PFCEMARGOS;10760,0;2.0;38637500,0;3625,0;-220,0;10620,0;10760,0;10620,0;10658,62;CEMENTOS ARGOS
PFDAVVNDA;29840,0;0.53;34189920,0;1148,0;-160,0;29720,0;29840,0;29720,0;29782,16;BANCO DAVIVIENDA
CLH;11240,0;0.53;29842200,0;2655,0;-60,0;11240,0;11240,0;11240,0;11240,0;CEMEX LATAM HOLDINGS
CELSIA;4010,0;0.37;15763500,0;3930,0;-15,0;4010,0;4010,0;4010,0;4011,07;CELSIA
MINEROS;1940,0;1.04;13580000,0;7000,0;20,0;1940,0;1940,0;1940,0;1940,0;MINEROS
BCOLOMBIA;25400,0;0.71;7620000,0;300,0;180,0;25400,0;25400,0;25400,0;25400,0;BANCO BANCOLOMBIA
ETB;0,0;0.0;6356022,0;10700,0;0,0;0,0;0,0;0,0;594,02;ETB
PAZRIO;0,0;0.0;4039350,0;480875,0;0,0;0,0;0,0;0,0;8,4;ACER. PAZ DEL RIO
FABRICATO;0,0;0.0;2829485,4;229500,0;0,0;0,0;0,0;0,0;12,33;FABRICATO
NUTRESA;0,0;0.0;149760,0;6,0;0,0;0,0;0,0;0,0;24960,0;GRUPO NUTRESA
