Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;32140,0;0.12;20093556700,0;627048,0;-40,0;32020,0;32380,0;31840,0;32044,69;BANCO BANCOLOMBIA
BCOLOMBIA;30100,0;0.33;9070394580,0;302306,0;100,0;29800,0;30100,0;29800,0;30004,02;BANCO BANCOLOMBIA
ECOPETROL;1340,0;0.74;5765653190,0;4290734,0;-10,0;1340,0;1355,0;1335,0;1343,75;ECOPETROL
CEMARGOS;11780,0;0.0;5519022140,0;468768,0;0,0;11600,0;11880,0;11600,0;11773,46;CEMENTOS ARGOS
GRUPOSURA;38800,0;0.41;4630653980,0;119390,0;-160,0;38740,0;38880,0;38740,0;38785,95;GRUPO SURA
ISA;13600,0;1.04;3453717660,0;255305,0;140,0;13320,0;13600,0;13320,0;13527,81;ISA INTERCONEXION ELECTRICA
PROMIGAS;5200,0;0.0;3081000000,0;592500,0;0,0;5200,0;5200,0;5200,0;5200,0;PROMIGAS
ICOLCAP;14479,0;0.13;3077127261,0;212318,0;-19,5;14503,0;14510,0;14475,0;14493,01;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1215,0;0.0;2345298000,0;1938371,0;0,0;1210,0;1215,0;1205,0;1209,93;GRUPO AVAL ACCIONES Y VALORES
EXITO;15320,0;0.52;2251981800,0;146270,0;-80,0;15400,0;15440,0;15320,0;15396,06;EXITO
CORFICOLCF;26700,0;0.0;2082809420,0;78226,0;0,0;26440,0;26700,0;26440,0;26625,54;CORFICOLOMBIANA
GRUPOARGOS;20860,0;1.6;1560002540,0;74449,0;-340,0;21000,0;21200,0;20860,0;20953,98;GRUPO ARGOS
EEB;2020,0;1.0;1335444175,0;666423,0;20,0;2000,0;2020,0;2000,0;2003,9;GRUPO ENERGIA BOGOTA
PFCEMARGOS;10440,0;0.38;1323265180,0;126441,0;40,0;10400,0;10540,0;10400,0;10465,48;CEMENTOS ARGOS
PFGRUPOARG;19780,0;0.41;961258000,0;48779,0;80,0;19700,0;19800,0;19600,0;19706,39;GRUPO ARGOS
NUTRESA;25900,0;0.78;953992740,0;36834,0;200,0;25660,0;25980,0;25660,0;25899,79;GRUPO NUTRESA
ETB;610,0;0.0;857532862,0;1405825,0;0,0;610,0;610,0;610,0;609,99;ETB
PFGRUPSURA;38080,0;0.31;738904640,0;19409,0;-120,0;38100,0;38120,0;37940,0;38070,21;GRUPO SURA
PFDAVVNDA;32600,0;0.0;445378520,0;13666,0;0,0;32620,0;32800,0;32220,0;32590,26;BANCO DAVIVIENDA
CELSIA;4565,0;1.11;396931550,0;87634,0;50,0;4520,0;4565,0;4520,0;4529,42;CELSIA
MINEROS;2700,0;0.56;307921440,0;115046,0;15,0;2640,0;2700,0;2640,0;2676,51;MINEROS
GRUBOLIVAR;53000,0;0.0;286041000,0;5397,0;0,0;53000,0;53000,0;53000,0;53000,0;GRUPO BOLIVAR
CNEC;9390,0;0.0;272999160,0;29266,0;0,0;9390,0;9400,0;9240,0;9328,2;CANACOL ENERGY LTD
CLH;11540,0;0.52;251853200,0;21794,0;-60,0;11740,0;11740,0;11500,0;11556,08;CEMEX LATAM HOLDINGS
BOGOTA;62620,0;0.29;228291000,0;3646,0;-180,0;62600,0;62640,0;62600,0;62614,1;BANCO DE BOGOTA
CONCONCRET;960,0;0.52;70509520,0;73312,0;-5,0;960,0;973,0;960,0;961,77;CONCONCRETO S.A
PFAVH;2495,0;0.0;40927425,0;16501,0;0,0;2475,0;2495,0;2475,0;2480,3;AVIANCA HOLDINGS S.A.
FABRICATO;14,2;1.39;14580191,2;1026043,0;-0,2;14,2;14,2;14,2;14,21;FABRICATO
GRUPOAVAL;0,0;0.0;12826800,0;10689,0;0,0;0,0;0,0;0,0;1200,0;GRUPO AVAL ACCIONES Y VALORES
BVC;0,0;0.0;5789125,0;231565,0;0,0;0,0;0,0;0,0;25,0;BOLSA DE VALORES DE COLOMBIA
VILLAS;0,0;0.0;2617440,0;472,0;0,0;0,0;0,0;0,0;5545,42;BANCO AV VILLAS
COLTEJER;0,0;0.0;384750,0;285,0;0,0;0,0;0,0;0,0;1350,0;COLTEJER
