Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1780,0;1.14;22625330285,0;12876798,0;20,0;1750,0;1790,0;1725,0;1757,06;ECOPETROL
PFBCOLOM;29120,0;1.36;16418014300,0;561035,0;-400,0;29520,0;29540,0;28900,0;29263,8;BANCO BANCOLOMBIA
ELECTULUA;500000,0;0.31;16341500000,0;32683,0;1540,0;500000,0;500000,0;500000,0;500000,0;CIA. ELECTRICA DE TULUA
EXITO;16240,0;0.12;8004799340,0;492903,0;20,0;16220,0;16300,0;16200,0;16240,11;EXITO
ICOLCAP;14670,0;0.13;7398515286,0;505941,0;-18,5;14640,5;14672,0;14619,0;14623,28;FONDO BURSATIL ISHARES COLCAP
ISA;13580,0;0.59;5176898140,0;381863,0;80,0;13540,0;13660,0;13460,0;13556,95;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;28780,0;0.42;4535147660,0;157633,0;-120,0;28900,0;28900,0;28640,0;28770,29;BANCO BANCOLOMBIA
PFAVAL;1275,0;0.39;3322567555,0;2604004,0;-5,0;1280,0;1280,0;1270,0;1275,95;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;39300,0;0.0;2712525620,0;69152,0;0,0;39300,0;39300,0;39020,0;39225,56;GRUPO SURA
GRUPOARGOS;20380,0;0.0;2162140900,0;106365,0;0,0;20380,0;20420,0;20280,0;20327,56;GRUPO ARGOS
HCOLSEL;13175,0;0.4;1778625000,0;135000,0;-53,0;13175,0;13175,0;13175,0;13175,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFCORFICOL;23600,0;0.43;1490682380,0;63287,0;100,0;23580,0;23600,0;23540,0;23554,32;CORFICOLOMBIANA
CORFICOLCF;28900,0;0.55;1413277700,0;48809,0;-160,0;29000,0;29000,0;28900,0;28955,27;CORFICOLOMBIANA
CEMARGOS;10560,0;1.31;1351555240,0;127229,0;-140,0;10700,0;10800,0;10560,0;10623,01;CEMENTOS ARGOS
PFGRUPSURA;37820,0;0.47;1271900880,0;33713,0;-180,0;37700,0;37980,0;37360,0;37727,31;GRUPO SURA
PFDAVVNDA;29860,0;1.19;1170255980,0;39238,0;-360,0;29920,0;29920,0;29740,0;29824,56;BANCO DAVIVIENDA
PFGRUPOARG;18380,0;0.11;1142043520,0;62195,0;-20,0;18360,0;18380,0;18320,0;18362,3;GRUPO ARGOS
EEB;2085,0;0.24;1018112425,0;490037,0;5,0;2075,0;2085,0;2075,0;2077,62;GRUPO ENERGIA BOGOTA
CNEC;9700,0;0.31;938320520,0;97371,0;-30,0;9700,0;9700,0;9590,0;9636,55;CANACOL ENERGY LTD
PFAVH;2820,0;1.91;912213915,0;321853,0;-55,0;2855,0;2855,0;2820,0;2834,26;AVIANCA HOLDINGS S.A.
CLH;10960,0;1.79;564459760,0;51149,0;-200,0;11160,0;11160,0;10960,0;11035,6;CEMEX LATAM HOLDINGS
NUTRESA;27300,0;0.0;432563760,0;15864,0;0,0;27260,0;27300,0;27200,0;27267,0;GRUPO NUTRESA
MINEROS;2525,0;0.59;327890130,0;128900,0;-15,0;2545,0;2545,0;2525,0;2543,76;MINEROS
PFCEMARGOS;9660,0;0.62;258233360,0;26984,0;-60,0;9610,0;9660,0;9470,0;9569,87;CEMENTOS ARGOS
BOGOTA;67500,0;0.33;255218720,0;3786,0;220,0;67280,0;67500,0;67100,0;67411,18;BANCO DE BOGOTA
VALOREM;627,0;5.38;190712877,0;306813,0;32,0;618,0;627,0;618,0;621,59;VALOREM S.A.
BVC;25,5;1.16;182068355,5;7253661,0;-0,3;25,5;25,5;25,0;25,1;BOLSA DE VALORES DE COLOMBIA
ETB;512,0;1.59;157040526,0;310804,0;8,0;503,0;512,0;496,0;505,27;ETB
CONCONCRET;1020,0;0.49;117302220,0;115655,0;5,0;1015,0;1020,0;1015,0;1014,24;CONCONCRETO S.A
CELSIA;4730,0;1.72;85427450,0;18088,0;80,0;4740,0;4740,0;4730,0;4722,88;CELSIA
GRUBOLIVAR;53980,0;0.04;80970000,0;1500,0;-20,0;53980,0;53980,0;53980,0;53980,0;GRUPO BOLIVAR
CARTON;5400,0;0.92;52736400,0;9766,0;-50,0;5400,0;5400,0;5400,0;5400,0;CARTON COLOMBIA
PROMIGAS;7600,0;0.0;34707940,0;4546,0;0,0;7600,0;7600,0;7600,0;7634,83;PROMIGAS
TERPEL;13360,0;0.15;25850060,0;1957,0;-20,0;13100,0;13360,0;13100,0;13209,02;ORGANIZACION TERPEL
GRUPOAVAL;1270,0;1.93;25163750,0;19753,0;-25,0;1270,0;1270,0;1270,0;1273,92;GRUPO AVAL ACCIONES Y VALORES
ELCONDOR;1100,0;0.92;23339800,0;21218,0;10,0;1100,0;1100,0;1100,0;1100,0;EL CONDOR
BBVACOL;265,0;0.0;13250000,0;50000,0;0,0;265,0;265,0;265,0;265,0;BBVA COLOMBIA
FABRICATO;0,0;0.0;5350116,6;562862,0;0,0;0,0;0,0;0,0;9,51;FABRICATO
COLTEJER;0,0;0.0;451950,0;393,0;0,0;0,0;0,0;0,0;1150,0;COLTEJER
