Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1400,0;1.45;13917962650,0;9999689,0;20,0;1380,0;1400,0;1370,0;1391,84;ECOPETROL
BCOLOMBIA;25700,0;0.78;12503972740,0;486582,0;200,0;25500,0;25760,0;25500,0;25697,57;BANCO BANCOLOMBIA
PFBCOLOM;27860,0;0.8;11725212820,0;421293,0;220,0;27640,0;27860,0;27640,0;27831,49;BANCO BANCOLOMBIA
NUTRESA;24980,0;0.56;10846452880,0;433976,0;140,0;24940,0;25200,0;24900,0;24993,21;GRUPO NUTRESA
PFDAVVNDA;31120,0;1.3;7372117400,0;236939,0;400,0;30040,0;31220,0;30040,0;31113,99;BANCO DAVIVIENDA
PFAVAL;1235,0;1.23;4358810055,0;3551541,0;15,0;1210,0;1235,0;1210,0;1227,3;GRUPO AVAL ACCIONES Y VALORES
EXITO;15180,0;0.53;3985768640,0;262741,0;80,0;15120,0;15220,0;15100,0;15169,95;EXITO
PFAVH;3730,0;0.67;3084973135,0;825782,0;25,0;3695,0;3785,0;3680,0;3735,82;AVIANCA HOLDINGS S.A.
GRUPOSURA;38800,0;2.11;3041803900,0;79144,0;800,0;38000,0;38800,0;37740,0;38433,79;GRUPO SURA
BVC;21,5;1.42;2978715301,4;138573598,0;0,3;21,3;21,5;21,3;21,5;BOLSA DE VALORES DE COLOMBIA
CLH;11780,0;2.79;2923645820,0;250525,0;320,0;11460,0;11780,0;11460,0;11670,08;CEMEX LATAM HOLDINGS
GRUPOARGOS;19700,0;3.03;2768124680,0;141760,0;580,0;19140,0;19700,0;19140,0;19526,84;GRUPO ARGOS
PFGRUPOARG;18500,0;2.78;1983054560,0;108338,0;500,0;17880,0;18500,0;17880,0;18304,33;GRUPO ARGOS
ICOLCAP;13802,5;0.9;1609666500,0;116700,0;122,5;13783,0;13802,5;13783,0;13793,2;FONDO BURSATIL ISHARES COLCAP
CEMARGOS;11900,0;0.17;1483790460,0;124735,0;20,0;11900,0;11900,0;11760,0;11895,54;CEMENTOS ARGOS
ISA;10080,0;1.2;1395973060,0;139152,0;120,0;9890,0;10080,0;9890,0;10032,0;ISA INTERCONEXION ELECTRICA
PFGRUPSURA;37700,0;2.72;1390032280,0;37175,0;1000,0;36600,0;37700,0;36600,0;37391,59;GRUPO SURA
GRUPOAVAL;1220,0;2.52;1165574730,0;954163,0;30,0;1210,0;1225,0;1205,0;1221,57;GRUPO AVAL ACCIONES Y VALORES
EEB;1815,0;0.28;795577770,0;439492,0;5,0;1810,0;1815,0;1810,0;1810,22;GRUPO ENERGIA BOGOTA
CORFICOLCF;37080,0;1.09;672115300,0;18161,0;400,0;36480,0;37080,0;36480,0;37008,72;CORFICOLOMBIANA
PFCEMARGOS;10920,0;1.11;437338520,0;40178,0;120,0;10840,0;10920,0;10840,0;10885,02;CEMENTOS ARGOS
CNEC;10080,0;1.2;337825180,0;33606,0;120,0;10000,0;10180,0;10000,0;10052,53;CANACOL ENERGY LTD
CELSIA;4020,0;0.25;192745940,0;48044,0;10,0;4005,0;4020,0;4005,0;4011,86;CELSIA
GRUBOLIVAR;50000,0;1.96;50000000,0;1000,0;-1000,0;50000,0;50000,0;50000,0;50000,0;GRUPO BOLIVAR
MINEROS;1905,0;0.52;44932845,0;23600,0;-10,0;1905,0;1905,0;1900,0;1903,93;MINEROS
CONCONCRET;1080,0;0.0;40556640,0;37660,0;0,0;1080,0;1080,0;1080,0;1076,92;CONCONCRETO S.A
ETB;598,0;0.67;38668258,0;64720,0;4,0;598,0;598,0;598,0;597,47;ETB
BOGOTA;61680,0;2.22;35057640,0;572,0;1340,0;61000,0;61680,0;61000,0;61289,58;BANCO DE BOGOTA
ICOLRISK;13600,0;1.12;29902200,0;2200,0;150,0;13582,5;13600,0;13582,5;13591,91;FONDO BURSATIL ISHARES COLRISK
PAZRIO;0,0;0.0;4054755,6;482709,0;0,0;0,0;0,0;0,0;8,4;ACER. PAZ DEL RIO
