Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;29360,0;0.07;14940823600,0;509038,0;-20,0;29380,0;29500,0;29240,0;29351,1;BANCO BANCOLOMBIA
ECOPETROL;1770,0;2.02;13675141135,0;7792172,0;35,0;1735,0;1770,0;1735,0;1754,98;ECOPETROL
BCOLOMBIA;29040,0;0.76;11719987360,0;405336,0;220,0;28880,0;29300,0;28860,0;28914,25;BANCO BANCOLOMBIA
PFDAVVNDA;29600,0;0.34;9963021700,0;335587,0;-100,0;29660,0;29720,0;29600,0;29688,34;BANCO DAVIVIENDA
PFAVAL;1255,0;0.4;7378165985,0;5902431,0;-5,0;1260,0;1260,0;1240,0;1250,02;GRUPO AVAL ACCIONES Y VALORES
PFGRUPOARG;18300,0;0.44;6524065880,0;355613,0;-80,0;18440,0;18480,0;18300,0;18345,97;GRUPO ARGOS
GRUPOARGOS;20260,0;1.07;6500694180,0;319655,0;-220,0;20460,0;20500,0;20260,0;20336,59;GRUPO ARGOS
PFAVH;2900,0;2.11;5184214035,0;1789318,0;60,0;2840,0;2925,0;2840,0;2897,31;AVIANCA HOLDINGS S.A.
ISA;13780,0;0.0;4243336800,0;307914,0;0,0;13700,0;13900,0;13640,0;13780,92;ISA INTERCONEXION ELECTRICA
GRUPOSURA;39180,0;0.05;4065377480,0;103842,0;20,0;39160,0;39420,0;39020,0;39149,65;GRUPO SURA
NUTRESA;27700,0;1.24;3046387080,0;110395,0;340,0;27380,0;28000,0;27380,0;27595,34;GRUPO NUTRESA
CEMARGOS;10540,0;0.19;2311841520,0;220202,0;-20,0;10700,0;10700,0;10380,0;10498,73;CEMENTOS ARGOS
EXITO;16360,0;0.62;2025986020,0;123977,0;100,0;16260,0;16380,0;16260,0;16341,63;EXITO
CORFICOLCF;29000,0;0.21;1910054060,0;65654,0;-60,0;29060,0;29200,0;29000,0;29092,73;CORFICOLOMBIANA
TERPEL;13400,0;0.3;1780016480,0;134286,0;40,0;13380,0;13480,0;13200,0;13255,41;ORGANIZACION TERPEL
EEB;2080,0;0.24;1297994100,0;625448,0;-5,0;2080,0;2080,0;2070,0;2075,3;GRUPO ENERGIA BOGOTA
CLH;11000,0;0.18;1102945740,0;100698,0;20,0;10980,0;11000,0;10900,0;10953,01;CEMEX LATAM HOLDINGS
PFGRUPSURA;37980,0;0.05;1090395800,0;28755,0;-20,0;38000,0;38000,0;37800,0;37920,22;GRUPO SURA
PFCEMARGOS;9530,0;0.32;550399280,0;58299,0;30,0;9440,0;9590,0;9390,0;9440,97;CEMENTOS ARGOS
VALOREM;670,0;0.0;537289023,0;802667,0;0,0;669,0;670,0;668,0;669,38;VALOREM S.A.
CNEC;9550,0;0.31;469479130,0;49267,0;-30,0;9550,0;9550,0;9510,0;9529,28;CANACOL ENERGY LTD
ICOLCAP;14650,0;0.31;405563067,5;27662,0;45,5;14666,5;14680,0;14650,0;14661,38;FONDO BURSATIL ISHARES COLCAP
CONCONCRET;1030,0;0.0;184732630,0;181047,0;0,0;1015,0;1030,0;1015,0;1020,36;CONCONCRETO S.A
FABRICATO;10,0;0.0;137236756,01;13780879,0;0,0;9,9;10,0;9,9;9,96;FABRICATO
GRUPOAVAL;1275,0;1.92;118920805,0;93229,0;-25,0;1275,0;1295,0;1270,0;1275,58;GRUPO AVAL ACCIONES Y VALORES
CELSIA;4820,0;0.62;102493120,0;21276,0;-30,0;4830,0;4840,0;4810,0;4817,31;CELSIA
HCOLSEL;13200,0;0.76;88440000,0;6700,0;99,0;13200,0;13200,0;13200,0;13200,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
BOGOTA;67100,0;0.59;83845500,0;1249,0;-400,0;67000,0;67500,0;67000,0;67130,1;BANCO DE BOGOTA
BBVACOL;265,0;0.0;44378067,0;167555,0;0,0;265,0;265,0;265,0;264,86;BBVA COLOMBIA
ETB;509,0;0.59;34415697,0;68115,0;-3,0;504,0;509,0;504,0;505,26;ETB
MINEROS;2525,0;0.2;31072750,0;12310,0;5,0;2525,0;2525,0;2525,0;2524,19;MINEROS
ELCONDOR;1110,0;0.91;17239400,0;15531,0;10,0;1110,0;1110,0;1110,0;1110,0;EL CONDOR
GRUBOLIVAR;53980,0;0.0;14358680,0;266,0;0,0;53980,0;53980,0;53980,0;53980,0;GRUPO BOLIVAR
BVC;0,0;0.0;9134378,8;364388,0;0,0;0,0;0,0;0,0;25,07;BOLSA DE VALORES DE COLOMBIA
VILLAS;0,0;0.0;203190,0;39,0;0,0;0,0;0,0;0,0;5210,0;BANCO AV VILLAS
