Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ICOLCAP;14964,0;0.43;17229746460,0;1155060,0;64,0;14912,0;14964,0;14908,0;14916,75;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1280,0;1.59;14764413770,0;11657731,0;20,0;1245,0;1280,0;1245,0;1266,49;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;27100,0;1.5;13126914800,0;485753,0;400,0;26900,0;27180,0;26740,0;27023,85;CORFICOLOMBIANA
GRUPOSURA;40600,0;1.0;12198687320,0;302131,0;400,0;40180,0;40640,0;40100,0;40375,49;GRUPO SURA
ECOPETROL;1365,0;2.15;12012539305,0;8747367,0;-30,0;1395,0;1395,0;1365,0;1373,27;ECOPETROL
PFBCOLOM;34400,0;0.58;9332034760,0;272512,0;200,0;34320,0;34400,0;34080,0;34244,49;BANCO BANCOLOMBIA
PFGRUPSURA;39700,0;1.28;8507721840,0;215928,0;500,0;39500,0;39700,0;39160,0;39400,73;GRUPO SURA
PFGRUPOARG;19780,0;0.2;7890692720,0;399476,0;-40,0;19800,0;19800,0;19700,0;19752,61;GRUPO ARGOS
PFDAVVNDA;33980,0;0.41;6851624380,0;204543,0;140,0;33040,0;33980,0;33040,0;33497,23;BANCO DAVIVIENDA
CLH;11920,0;0.85;6405897040,0;540093,0;100,0;11860,0;11920,0;11800,0;11860,73;CEMEX LATAM HOLDINGS
GRUPOARGOS;21060,0;0.77;6203206680,0;296236,0;160,0;20880,0;21200,0;20800,0;20940,08;GRUPO ARGOS
EXITO;15400,0;0.9;5963881800,0;386639,0;-140,0;15420,0;15480,0;15400,0;15424,94;EXITO
NUTRESA;26340,0;0.15;5682741480,0;216560,0;40,0;26200,0;26340,0;26200,0;26240,96;GRUPO NUTRESA
BCOLOMBIA;32300,0;0.62;5161416900,0;160996,0;200,0;31820,0;32300,0;31820,0;32059,29;BANCO BANCOLOMBIA
ISA;13700,0;1.78;4495889880,0;332020,0;240,0;13420,0;13700,0;13420,0;13541,02;ISA INTERCONEXION ELECTRICA
CEMARGOS;11940,0;0.0;4007834900,0;336965,0;0,0;11800,0;11940,0;11800,0;11893,92;CEMENTOS ARGOS
HCOLSEL;13271,5;0.11;2824661283,5;212672,0;-14,5;13268,0;13284,0;13268,0;13281,77;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFCEMARGOS;10740,0;0.56;2650031420,0;247543,0;-60,0;10680,0;10740,0;10680,0;10705,34;CEMENTOS ARGOS
CNEC;10460,0;0.58;1619521580,0;156765,0;60,0;10420,0;10500,0;10160,0;10330,89;CANACOL ENERGY LTD
EEB;1980,0;0.5;1479747295,0;744360,0;-10,0;1990,0;1990,0;1980,0;1987,95;GRUPO ENERGIA BOGOTA
CELSIA;4610,0;0.22;727200435,0;157598,0;-10,0;4625,0;4625,0;4600,0;4614,27;CELSIA
BOGOTA;62880,0;0.19;569876760,0;9153,0;-120,0;62240,0;62880,0;62200,0;62261,2;BANCO DE BOGOTA
PFAVH;2505,0;0.6;524339995,0;210779,0;15,0;2480,0;2505,0;2480,0;2487,63;AVIANCA HOLDINGS S.A.
CONCONCRET;989,0;1.12;387243773,0;395048,0;11,0;970,0;989,0;970,0;980,24;CONCONCRETO S.A
PROMIGAS;5300,0;0.0;311910300,0;58851,0;0,0;5300,0;5300,0;5300,0;5300,0;PROMIGAS
MINEROS;2700,0;0.37;175847950,0;65103,0;-10,0;2700,0;2705,0;2700,0;2701,07;MINEROS
GRUPOAVAL;1260,0;2.02;146816425,0;117580,0;25,0;1235,0;1260,0;1235,0;1248,65;GRUPO AVAL ACCIONES Y VALORES
ETB;619,0;0.98;113691742,0;185075,0;6,0;619,0;619,0;612,0;614,3;ETB
FABRICATO;14,4;0.69;67176485,2;4666352,0;-0,1;14,4;14,4;14,4;14,4;FABRICATO
ELCONDOR;1070,0;0.47;65425690,0;61067,0;5,0;1075,0;1075,0;1070,0;1071,38;EL CONDOR
PFCARPAK;5300,0;0.0;50000200,0;9434,0;0,0;5300,0;5300,0;5300,0;5300,0;CARVAJAL EMPAQUES S.A.
BVC;25,0;0.81;39865389,0;1596416,0;0,2;25,0;25,0;25,0;24,97;BOLSA DE VALORES DE COLOMBIA
ENKA;9,99;4.06;14650710,0;1466116,0;0,39;9,99;9,99;9,99;9,99;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;9490026,0;1460004,0;0,0;0,0;0,0;0,0;6,5;ACER. PAZ DEL RIO
CARTON;0,0;0.0;7597640,0;1417,0;0,0;0,0;0,0;0,0;5361,78;CARTON COLOMBIA
PFCORFICOL;0,0;0.0;5340400,0;260,0;0,0;0,0;0,0;0,0;20540,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;3331127,0;8667,0;0,0;0,0;0,0;0,0;384,35;VALOREM S.A.
BBVACOL;0,0;0.0;759135,0;2977,0;0,0;0,0;0,0;0,0;255,0;BBVA COLOMBIA
