Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;32700,0;0.62;20931939860,0;639553,0;200,0;32600,0;32780,0;32540,0;32729,02;BANCO BANCOLOMBIA
PFAVAL;1325,0;0.0;16167434360,0;12202044,0;0,0;1320,0;1330,0;1320,0;1324,98;GRUPO AVAL ACCIONES Y VALORES
PFBCOLOM;33700,0;0.3;15842890660,0;469110,0;100,0;33680,0;33880,0;33580,0;33772,23;BANCO BANCOLOMBIA
EXITO;15780,0;1.02;13147104660,0;835127,0;160,0;15620,0;15840,0;15600,0;15742,64;EXITO
ECOPETROL;1405,0;0.36;8008410690,0;5714056,0;5,0;1395,0;1410,0;1395,0;1401,53;ECOPETROL
PFAVH;2870,0;0.53;5013335375,0;1771814,0;15,0;2860,0;2875,0;2815,0;2829,49;AVIANCA HOLDINGS S.A.
PFGRUPSURA;40340,0;0.1;4952705760,0;122826,0;-40,0;40400,0;40460,0;40220,0;40322,94;GRUPO SURA
ISA;13720,0;0.15;4595497660,0;333660,0;20,0;13660,0;13840,0;13660,0;13773,0;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;32940,0;0.54;4360159320,0;132051,0;-180,0;33200,0;33260,0;32940,0;33018,75;BANCO DAVIVIENDA
EEB;1985,0;0.25;2522498300,0;1267597,0;-5,0;1990,0;1990,0;1985,0;1989,98;GRUPO ENERGIA BOGOTA
CEMARGOS;11780,0;0.68;2352496180,0;199670,0;80,0;11680,0;11840,0;11680,0;11781,92;CEMENTOS ARGOS
BOGOTA;68600,0;0.06;2335055740,0;33975,0;40,0;68600,0;68740,0;68600,0;68728,65;BANCO DE BOGOTA
GRUPOSURA;41400,0;0.34;2265706140,0;54777,0;140,0;41380,0;41500,0;41280,0;41362,36;GRUPO SURA
NUTRESA;26720,0;0.6;1601835000,0;59767,0;-160,0;26840,0;26840,0;26720,0;26801,33;GRUPO NUTRESA
GRUPOARGOS;20960,0;0.58;1117002740,0;53217,0;120,0;20820,0;21060,0;20820,0;20989,58;GRUPO ARGOS
CORFICOLCF;28660,0;0.21;655085120,0;22894,0;-60,0;28600,0;28700,0;28560,0;28613,83;CORFICOLOMBIANA
CELSIA;4650,0;0.0;622218340,0;133462,0;0,0;4640,0;4690,0;4640,0;4662,14;CELSIA
CLH;11820,0;0.17;399749780,0;33836,0;-20,0;11800,0;11820,0;11800,0;11814,33;CEMEX LATAM HOLDINGS
PFCEMARGOS;10180,0;0.59;322543600,0;31862,0;60,0;10120,0;10180,0;10080,0;10123,14;CEMENTOS ARGOS
PFGRUPOARG;18720,0;0.32;219635260,0;11689,0;-60,0;18740,0;18900,0;18700,0;18789,91;GRUPO ARGOS
CNEC;9900,0;0.5;187703360,0;18952,0;-50,0;9920,0;9920,0;9860,0;9904,15;CANACOL ENERGY LTD
ICOLCAP;15031,5;0.2;170264309,5;11317,0;30,0;15076,5;15076,5;15031,5;15045,0;FONDO BURSATIL ISHARES COLCAP
BVC;24,5;0.41;58821601,5;2397147,0;-0,1;24,6;24,6;24,5;24,54;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1320,0;0.75;58073260,0;43993,0;-10,0;1320,0;1320,0;1320,0;1320,06;GRUPO AVAL ACCIONES Y VALORES
ETB;516,0;0.78;44218978,0;85610,0;4,0;517,0;517,0;516,0;516,52;ETB
ELCONDOR;1070,0;0.93;24295580,0;22653,0;-10,0;1075,0;1075,0;1070,0;1072,51;EL CONDOR
MINEROS;2560,0;0.59;19916800,0;7780,0;15,0;2560,0;2560,0;2560,0;2560,0;MINEROS
TERPEL;13600,0;0.44;19800000,0;1500,0;60,0;13000,0;13600,0;13000,0;13200,0;ORGANIZACION TERPEL
CONCONCRET;1020,0;0.99;11600915,0;11401,0;10,0;1015,0;1020,0;1015,0;1017,53;CONCONCRETO S.A
VALSIMESA;0,0;0.0;7371000,0;2457,0;0,0;0,0;0,0;0,0;3000,0;VALORES SIMESA
CARTON;0,0;0.0;638400,0;120,0;0,0;0,0;0,0;0,0;5320,0;CARTON COLOMBIA
