Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;28180,0;0.7;71781572860,0;2540732,0;-200,0;28300,0;28380,0;28140,0;28252,32;BANCO BANCOLOMBIA
BCOLOMBIA;25860,0;0.46;65016686560,0;2514465,0;-120,0;26000,0;26000,0;25800,0;25857,07;BANCO BANCOLOMBIA
PFGRUPOARG;18480,0;0.96;21086192020,0;1145241,0;-180,0;18600,0;18660,0;18400,0;18412,01;GRUPO ARGOS
ECOPETROL;1400,0;0.71;18960027560,0;13447512,0;-10,0;1415,0;1425,0;1400,0;1409,93;ECOPETROL
CELSIA;4225,0;2.18;8621320700,0;2055063,0;90,0;4150,0;4250,0;4135,0;4195,16;CELSIA
CEMARGOS;11780,0;1.67;8267812260,0;695821,0;-200,0;11980,0;11980,0;11720,0;11882,1;CEMENTOS ARGOS
GRUPOSURA;38200,0;0.26;7000202000,0;182588,0;-100,0;38400,0;38520,0;38200,0;38338,78;GRUPO SURA
ICOLCAP;13920,0;0.11;6774716000,0;486800,0;-15,0;13921,0;13921,0;13908,5;13916,84;FONDO BURSATIL ISHARES COLCAP
EXITO;14920,0;0.0;5821617100,0;387792,0;0,0;15020,0;15100,0;14920,0;15012,22;EXITO
PFAVAL;1220,0;1.24;5611695135,0;4617276,0;15,0;1205,0;1220,0;1205,0;1215,37;GRUPO AVAL ACCIONES Y VALORES
PFAVH;3550,0;3.01;5266928105,0;1462825,0;-110,0;3665,0;3670,0;3515,0;3600,52;AVIANCA HOLDINGS S.A.
GRUPOARGOS;19500,0;0.1;3066675220,0;157221,0;-20,0;19600,0;19600,0;19480,0;19505,51;GRUPO ARGOS
ISA;10100,0;0.2;3012012400,0;297958,0;-20,0;10120,0;10140,0;10020,0;10108,85;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;30680,0;0.13;2337188960,0;76597,0;40,0;30500,0;30700,0;30400,0;30512,8;BANCO DAVIVIENDA
CORFICOLCF;37240,0;0.11;1998060320,0;53598,0;40,0;37460,0;37500,0;37240,0;37278,64;CORFICOLOMBIANA
NUTRESA;24760,0;0.4;1753124360,0;70651,0;-100,0;24500,0;24940,0;24500,0;24813,86;GRUPO NUTRESA
CNEC;9800,0;0.81;1730469640,0;174668,0;-80,0;9960,0;9980,0;9800,0;9907,19;CANACOL ENERGY LTD
OCCIDENTE;37500,0;1.35;1680698500,0;44820,0;500,0;37500,0;37500,0;37500,0;37498,85;BANCO DE OCCIDENTE
PFGRUPSURA;37680,0;0.21;1294423660,0;34304,0;-80,0;37760,0;37840,0;37500,0;37733,9;GRUPO SURA
ETB;631,0;2.77;1145967844,0;1835880,0;17,0;616,0;640,0;612,0;624,21;ETB
EEB;1830,0;0.54;987423895,0;538856,0;-10,0;1830,0;1840,0;1830,0;1832,44;GRUPO ENERGIA BOGOTA
CLH;11580,0;0.52;903785700,0;78491,0;-60,0;11440,0;11580,0;11440,0;11514,51;CEMEX LATAM HOLDINGS
PFCEMARGOS;10980,0;0.0;407352180,0;37219,0;0,0;10920,0;10980,0;10860,0;10944,74;CEMENTOS ARGOS
BOGOTA;61560,0;2.19;318443120,0;5092,0;-1380,0;61020,0;62880,0;61020,0;62537,93;BANCO DE BOGOTA
GRUPOAVAL;1210,0;0.41;98759290,0;81940,0;5,0;1195,0;1210,0;1195,0;1205,26;GRUPO AVAL ACCIONES Y VALORES
MINEROS;1915,0;0.0;75671225,0;39515,0;0,0;1915,0;1915,0;1915,0;1915,0;MINEROS
CONCONCRET;1095,0;0.46;74547400,0;68344,0;5,0;1090,0;1095,0;1085,0;1090,77;CONCONCRETO S.A
BVC;22,2;0.0;61251069,0;2784364,0;0,0;22,4;22,4;21,8;22,0;BOLSA DE VALORES DE COLOMBIA
ODINSA;9280,0;0.43;48385920,0;5214,0;-40,0;9280,0;9280,0;9280,0;9280,0;ODINSA
PROMIGAS;5460,0;5.0;32790000,0;6000,0;260,0;5460,0;5460,0;5460,0;5465,0;PROMIGAS
CARTON;5200,0;2.56;26000000,0;5000,0;130,0;5200,0;5200,0;5200,0;5200,0;CARTON COLOMBIA
BBVACOL;261,0;0.38;15581439,0;59699,0;1,0;261,0;261,0;261,0;261,0;BBVA COLOMBIA
FABRICATO;0,0;0.0;6867273,6;520248,0;0,0;0,0;0,0;0,0;13,2;FABRICATO
ENKA;0,0;0.0;3861000,0;330000,0;0,0;0,0;0,0;0,0;11,7;ENKA DE COLOMBIA
VALSIMESA;0,0;0.0;3483150,0;2111,0;0,0;0,0;0,0;0,0;1650,0;VALORES SIMESA
