Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1480,0;2.42;26503019175,0;17940957,0;35,0;1455,0;1485,0;1455,0;1477,24;ECOPETROL
PFBCOLOM;31800,0;0.63;25856633400,0;812687,0;200,0;31560,0;31940,0;31560,0;31816,23;BANCO BANCOLOMBIA
BCOLOMBIA;28900,0;0.7;19999917080,0;692512,0;200,0;28700,0;28980,0;28680,0;28880,25;BANCO BANCOLOMBIA
ICOLCAP;14750,0;1.09;19841680906,5;1347983,0;159,0;14644,5;14789,0;14640,0;14719,53;FONDO BURSATIL ISHARES COLCAP
PFGRUPSURA;38940,0;0.83;15816858080,0;406598,0;320,0;38100,0;39140,0;38100,0;38900,48;GRUPO SURA
GRUPOSURA;40200,0;0.5;14698625100,0;366146,0;200,0;39800,0;40460,0;39800,0;40144,16;GRUPO SURA
PFDAVVNDA;33500,0;1.27;14499038560,0;433678,0;420,0;33000,0;33600,0;32600,0;33432,73;BANCO DAVIVIENDA
PFAVAL;1225,0;0.82;13397755395,0;10957703,0;10,0;1215,0;1230,0;1215,0;1222,68;GRUPO AVAL ACCIONES Y VALORES
CLH;11620,0;1.04;12258125500,0;1052636,0;120,0;11500,0;11760,0;11500,0;11645,17;CEMEX LATAM HOLDINGS
HCOLSEL;13307,0;1.54;12102260000,0;910000,0;202,0;13202,5;13330,0;13202,5;13299,19;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFGRUPOARG;19980,0;0.2;11034983440,0;552784,0;40,0;19940,0;20000,0;19840,0;19962,56;GRUPO ARGOS
GRUPOARGOS;21260,0;0.28;10121056500,0;474537,0;60,0;21200,0;21420,0;21160,0;21328,28;GRUPO ARGOS
CEMARGOS;12580,0;1.62;8025561940,0;640885,0;200,0;12300,0;12620,0;12280,0;12522,62;CEMENTOS ARGOS
ISA;12680,0;2.26;7975726780,0;632925,0;280,0;12360,0;12800,0;12340,0;12601,38;ISA INTERCONEXION ELECTRICA
NUTRESA;25940,0;0.54;7684256180,0;296414,0;140,0;25820,0;26000,0;25820,0;25924,07;GRUPO NUTRESA
EXITO;15880,0;0.13;7350974420,0;461747,0;-20,0;15900,0;15980,0;15840,0;15919,92;EXITO
PFCEMARGOS;11140,0;1.46;6775828340,0;611566,0;160,0;10980,0;11140,0;10960,0;11079,47;CEMENTOS ARGOS
CORFICOLCF;30400,0;1.54;6624533100,0;218330,0;460,0;29940,0;30520,0;29920,0;30341,84;CORFICOLOMBIANA
PFAVH;2720,0;3.62;6623120455,0;2519903,0;95,0;2615,0;2720,0;2600,0;2628,32;AVIANCA HOLDINGS S.A.
EEB;1980,0;1.8;4930554580,0;2489235,0;35,0;1950,0;2000,0;1950,0;1980,75;GRUPO ENERGIA BOGOTA
CELSIA;4700,0;2.4;2693325335,0;577817,0;110,0;4600,0;4725,0;4600,0;4661,21;CELSIA
CNEC;8750,0;1.04;1540261080,0;175768,0;90,0;8820,0;8830,0;8680,0;8763,03;CANACOL ENERGY LTD
BOGOTA;62000,0;0.58;1533331460,0;24706,0;-360,0;62300,0;62300,0;62000,0;62063,12;BANCO DE BOGOTA
GRUPOAVAL;1220,0;0.83;1313890930,0;1080335,0;10,0;1215,0;1230,0;1215,0;1216,19;GRUPO AVAL ACCIONES Y VALORES
GRUBOLIVAR;52000,0;0.97;865332000,0;16641,0;500,0;52000,0;52000,0;52000,0;52000,0;GRUPO BOLIVAR
ETB;637,0;0.79;846696222,0;1342253,0;5,0;630,0;637,0;629,0;630,8;ETB
CONCONCRET;1005,0;0.0;333282095,0;330274,0;0,0;1010,0;1015,0;1005,0;1009,11;CONCONCRETO S.A
ICOLRISK;14127,0;3.03;281580000,0;20000,0;415,0;14031,0;14127,0;14031,0;14079,0;FONDO BURSATIL ISHARES COLRISK
BVC;25,1;0.79;113329551,3;4473404,0;-0,2;25,3;25,8;25,1;25,33;BOLSA DE VALORES DE COLOMBIA
ENKA;10,7;0.94;98851195,5;9322971,0;0,1;10,6;10,7;10,6;10,6;ENKA DE COLOMBIA
MINEROS;2600,0;1.96;91240850,0;35315,0;50,0;2545,0;2600,0;2545,0;2583,63;MINEROS
ELCONDOR;1060,0;0.47;88445515,0;82778,0;5,0;1070,0;1070,0;1060,0;1068,47;EL CONDOR
OCCIDENTE;38000,0;0.0;36670000,0;965,0;0,0;38000,0;38000,0;38000,0;38000,0;BANCO DE OCCIDENTE
CARTON;5300,0;0.19;36479900,0;6883,0;-10,0;5300,0;5300,0;5300,0;5300,0;CARTON COLOMBIA
FABRICATO;15,4;0.65;22380657,4;1455474,0;-0,1;15,4;15,4;15,4;15,38;FABRICATO
PFCORFICOL;23020,0;2.04;12684020,0;551,0;-480,0;23020,0;23020,0;23020,0;23020,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;5421320,0;677665,0;0,0;0,0;0,0;0,0;8,0;ACER. PAZ DEL RIO
COLTEJER;0,0;0.0;855000,0;570,0;0,0;0,0;0,0;0,0;1500,0;COLTEJER
VILLAS;0,0;0.0;88160,0;16,0;0,0;0,0;0,0;0,0;5510,0;BANCO AV VILLAS
