Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;32300,0;0.94;19169965540,0;594377,0;300,0;31960,0;32440,0;31960,0;32252,2;BANCO BANCOLOMBIA
ECOPETROL;1365,0;1.09;6594579040,0;4817331,0;-15,0;1370,0;1375,0;1365,0;1368,93;ECOPETROL
BCOLOMBIA;30520,0;1.19;5386323900,0;176631,0;360,0;30200,0;30600,0;30200,0;30494,78;BANCO BANCOLOMBIA
PFAVAL;1310,0;0.76;5045433935,0;3839717,0;-10,0;1305,0;1320,0;1305,0;1314,01;GRUPO AVAL ACCIONES Y VALORES
CLH;10600,0;0.0;2671445780,0;252074,0;0,0;10680,0;10680,0;10580,0;10597,86;CEMEX LATAM HOLDINGS
HCOLSEL;13250,0;0.47;2650000000,0;200000,0;62,0;13250,0;13250,0;13250,0;13250,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
GRUPOSURA;41040,0;1.06;2623606040,0;63876,0;-440,0;38920,0;41500,0;38920,0;41073,42;GRUPO SURA
ISA;13400,0;0.59;2534472180,0;188751,0;-80,0;13340,0;13480,0;13340,0;13427,6;ISA INTERCONEXION ELECTRICA
NUTRESA;26980,0;0.22;1785413300,0;66353,0;60,0;26760,0;26980,0;26760,0;26907,8;GRUPO NUTRESA
EXITO;14860,0;0.0;1725970240,0;116035,0;0,0;14860,0;14940,0;14860,0;14874,57;EXITO
GRUPOARGOS;21200,0;0.75;1372709200,0;64671,0;-160,0;21360,0;21360,0;21200,0;21226,04;GRUPO ARGOS
CEMARGOS;11860,0;0.0;1315183780,0;111251,0;0,0;11780,0;11860,0;11760,0;11821,77;CEMENTOS ARGOS
PFGRUPSURA;39900,0;0.94;990831060,0;24769,0;-380,0;40280,0;40280,0;39900,0;40002,87;GRUPO SURA
CORFICOLCF;28560,0;0.21;987140960,0;34538,0;-60,0;28580,0;28620,0;28560,0;28581,3;CORFICOLOMBIANA
PFAVH;2600,0;0.38;766236760,0;294697,0;-10,0;2615,0;2620,0;2580,0;2600,08;AVIANCA HOLDINGS S.A.
PFDAVVNDA;33640,0;0.0;679864400,0;20299,0;0,0;33200,0;33640,0;33200,0;33492,51;BANCO DAVIVIENDA
CNEC;10040,0;0.0;653913960,0;65281,0;0,0;10040,0;10100,0;9920,0;10016,91;CANACOL ENERGY LTD
GRUPOAVAL;1305,0;0.38;394494765,0;300055,0;5,0;1305,0;1335,0;1305,0;1314,74;GRUPO AVAL ACCIONES Y VALORES
ICOLCAP;14760,0;0.31;384184361,0;26004,0;45,0;14753,5;14800,0;14753,5;14774,05;FONDO BURSATIL ISHARES COLCAP
CELSIA;4800,0;0.21;296908740,0;61909,0;10,0;4785,0;4800,0;4785,0;4795,89;CELSIA
MINEROS;2550,0;0.78;182223070,0;71174,0;-20,0;2570,0;2570,0;2550,0;2560,25;MINEROS
PFGRUPOARG;19380,0;1.79;154391140,0;8008,0;340,0;19020,0;19400,0;19020,0;19279,61;GRUPO ARGOS
PFCEMARGOS;10500,0;0.38;130348960,0;12474,0;40,0;10420,0;10500,0;10420,0;10449,65;CEMENTOS ARGOS
ETB;562,0;0.88;106697048,0;189282,0;-5,0;567,0;567,0;562,0;563,69;ETB
GRUBOLIVAR;53000,0;0.0;106000000,0;2000,0;0,0;53000,0;53000,0;53000,0;53000,0;GRUPO BOLIVAR
BVC;25,3;1.17;69665217,0;2727421,0;-0,3;25,6;25,6;25,3;25,54;BOLSA DE VALORES DE COLOMBIA
BOGOTA;67020,0;0.27;67623180,0;1009,0;-180,0;67020,0;67020,0;67020,0;67020,0;BANCO DE BOGOTA
EEB;1980,0;1.02;51985465,0;26312,0;20,0;1975,0;1980,0;1975,0;1975,73;GRUPO ENERGIA BOGOTA
ENKA;9,8;0.0;32340000,0;3300000,0;0,0;9,8;9,8;9,8;9,8;ENKA DE COLOMBIA
OCCIDENTE;38500,0;0.0;26950000,0;700,0;0,0;38500,0;38500,0;38500,0;38500,0;BANCO DE OCCIDENTE
PFCARPAK;5300,0;0.0;25000100,0;4717,0;0,0;5300,0;5300,0;5300,0;5300,0;CARVAJAL EMPAQUES S.A.
VALSIMESA;3000,0;0.0;15777000,0;5259,0;0,0;3000,0;3000,0;3000,0;3000,0;VALORES SIMESA
CARTON;0,0;0.0;8406430,0;1571,0;0,0;0,0;0,0;0,0;5351,01;CARTON COLOMBIA
PROMIGAS;6200,0;1.64;6200000,0;1000,0;100,0;6200,0;6200,0;6200,0;6200,0;PROMIGAS
BBVACOL;0,0;0.0;1561365,0;6123,0;0,0;0,0;0,0;0,0;255,0;BBVA COLOMBIA
CONCONCRET;0,0;0.0;73730,0;73,0;0,0;0,0;0,0;0,0;1010,0;CONCONCRETO S.A
