Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PROMIGAS;5160,0;0.77;25844980000,0;5008650,0;-40,0;5200,0;5200,0;5160,0;5160,07;PROMIGAS
ECOPETROL;1340,0;0.0;20834681660,0;15469295,0;0,0;1340,0;1355,0;1340,0;1346,84;ECOPETROL
PFBCOLOM;33680,0;2.68;20120859040,0;593914,0;880,0;32620,0;34120,0;32620,0;33878,41;BANCO BANCOLOMBIA
GRUPOSURA;39100,0;0.51;7753062840,0;198229,0;200,0;39100,0;39280,0;38880,0;39111,65;GRUPO SURA
CNEC;9800,0;4.26;6000980250,0;619204,0;400,0;9470,0;9800,0;9470,0;9691,44;CANACOL ENERGY LTD
ISA;13460,0;0.6;5784566200,0;431495,0;80,0;13280,0;13460,0;13280,0;13405,87;ISA INTERCONEXION ELECTRICA
CLH;11600,0;0.87;4450935880,0;385391,0;100,0;11500,0;11700,0;11500,0;11549,14;CEMEX LATAM HOLDINGS
BCOLOMBIA;31000,0;1.97;3935440460,0;125732,0;600,0;30500,0;31900,0;30500,0;31300,23;BANCO BANCOLOMBIA
CORFICOLCF;26260,0;0.45;3181540720,0;120821,0;-120,0;26500,0;26500,0;26260,0;26332,68;CORFICOLOMBIANA
EEB;1980,0;1.25;2981517630,0;1510513,0;-25,0;1985,0;1985,0;1965,0;1973,84;GRUPO ENERGIA BOGOTA
PFGRUPSURA;38500,0;1.21;2542227940,0;66265,0;460,0;38040,0;38500,0;38040,0;38364,57;GRUPO SURA
PFAVAL;1225,0;1.24;2462067680,0;2007848,0;15,0;1215,0;1230,0;1210,0;1226,22;GRUPO AVAL ACCIONES Y VALORES
EXITO;15300,0;0.65;2167885740,0;141343,0;-100,0;15400,0;15420,0;15300,0;15337,77;EXITO
PFDAVVNDA;32900,0;1.73;1965911820,0;59796,0;560,0;32340,0;33120,0;32340,0;32876,98;BANCO DAVIVIENDA
NUTRESA;26000,0;0.31;1343634580,0;51670,0;-80,0;26000,0;26020,0;26000,0;26004,15;GRUPO NUTRESA
PFCEMARGOS;10580,0;0.38;856448640,0;81266,0;40,0;10420,0;10580,0;10420,0;10538,83;CEMENTOS ARGOS
CEMARGOS;11760,0;0.0;833382680,0;70847,0;0,0;11780,0;11800,0;11600,0;11763,13;CEMENTOS ARGOS
PFAVH;2480,0;1.39;828243235,0;332471,0;-35,0;2515,0;2520,0;2480,0;2491,17;AVIANCA HOLDINGS S.A.
CONCONCRET;950,0;0.42;676319558,0;711108,0;-4,0;953,0;956,0;950,0;951,08;CONCONCRETO S.A
PFGRUPOARG;19700,0;0.4;650907360,0;33216,0;-80,0;19520,0;19700,0;19520,0;19596,2;GRUPO ARGOS
GRUPOARGOS;20860,0;1.16;451440780,0;21825,0;240,0;20620,0;20960,0;20620,0;20684,57;GRUPO ARGOS
GRUPOAVAL;1215,0;0.83;356706185,0;292578,0;10,0;1215,0;1220,0;1215,0;1219,18;GRUPO AVAL ACCIONES Y VALORES
ETB;616,0;0.32;206571496,0;338251,0;-2,0;611,0;616,0;610,0;610,7;ETB
CELSIA;4600,0;1.55;193350195,0;42481,0;70,0;4515,0;4600,0;4515,0;4551,45;CELSIA
HCOLSEL;13071,0;0.61;130710000,0;10000,0;79,5;13071,0;13071,0;13071,0;13071,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
OCCIDENTE;36200,0;0.28;121595800,0;3359,0;100,0;36200,0;36200,0;36200,0;36200,0;BANCO DE OCCIDENTE
TERPEL;12000,0;3.23;78396000,0;6533,0;-400,0;12000,0;12000,0;12000,0;12000,0;ORGANIZACION TERPEL
CARTON;5300,0;0.93;66270980,0;12523,0;-50,0;5260,0;5300,0;5260,0;5291,94;CARTON COLOMBIA
ICOLCAP;14720,0;1.66;48084420,0;3269,0;240,0;14720,0;14720,0;14720,0;14709,21;FONDO BURSATIL ISHARES COLCAP
MINEROS;2705,0;0.19;36290635,0;13425,0;5,0;2700,0;2705,0;2700,0;2703,21;MINEROS
PFCORFICOL;20500,0;0.49;34563300,0;1685,0;-100,0;20520,0;20520,0;20500,0;20512,34;CORFICOLOMBIANA
ELCONDOR;1065,0;1.39;18176355,0;17067,0;-15,0;1065,0;1065,0;1065,0;1065,0;EL CONDOR
PAZRIO;0,0;0.0;2366147,12;362906,0;0,0;0,0;0,0;0,0;6,52;ACER. PAZ DEL RIO
ENKA;0,0;0.0;1460570,0;146057,0;0,0;0,0;0,0;0,0;10,0;ENKA DE COLOMBIA
EMPAQUES;0,0;0.0;700000,0;50,0;0,0;0,0;0,0;0,0;14000,0;CIA DE EMPAQUES
