Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;29280,0;0.97;53407360040,0;1817002,0;280,0;29100,0;29500,0;29000,0;29393,12;BANCO BANCOLOMBIA
ECOPETROL;1820,0;3.7;50582971555,0;28193874,0;65,0;1750,0;1820,0;1735,0;1794,11;ECOPETROL
BCOLOMBIA;28580,0;1.71;13742570580,0;480141,0;480,0;28620,0;28920,0;28500,0;28621,95;BANCO BANCOLOMBIA
GRUPOSURA;38200,0;1.55;7349153140,0;190399,0;-600,0;39500,0;39500,0;38200,0;38598,7;GRUPO SURA
PFAVAL;1275,0;0.78;5555536295,0;4345780,0;-10,0;1275,0;1285,0;1270,0;1278,37;GRUPO AVAL ACCIONES Y VALORES
CNEC;10240,0;2.4;5330885840,0;526108,0;240,0;10060,0;10240,0;10060,0;10132,68;CANACOL ENERGY LTD
EXITO;16200,0;1.58;4163759840,0;255903,0;-260,0;16500,0;16500,0;16200,0;16270,85;EXITO
GRUPOARGOS;20220,0;0.3;2973722060,0;146900,0;60,0;20300,0;20400,0;20160,0;20243,17;GRUPO ARGOS
ISA;13360,0;0.15;2260951300,0;169238,0;-20,0;13220,0;13460,0;13220,0;13359,6;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;9350,0;0.74;1899471240,0;202495,0;-70,0;9420,0;9430,0;9140,0;9380,34;CEMENTOS ARGOS
NUTRESA;27080,0;0.15;1648312640,0;61045,0;40,0;26920,0;27080,0;26900,0;27001,6;GRUPO NUTRESA
PFGRUPSURA;37000,0;1.23;1595412660,0;42974,0;-460,0;37460,0;38000,0;36800,0;37125,07;GRUPO SURA
CEMARGOS;10560,0;2.58;1478231020,0;137721,0;-280,0;10840,0;10980,0;10560,0;10733,52;CEMENTOS ARGOS
ICOLCAP;14590,0;0.37;1269309748,0;86871,0;54,5;14628,0;14630,0;14590,0;14611,43;FONDO BURSATIL ISHARES COLCAP
GRUBOLIVAR;54500,0;0.93;1188567480,0;21826,0;500,0;53980,0;54500,0;53980,0;54456,5;GRUPO BOLIVAR
PFAVH;2620,0;1.16;1095088440,0;418535,0;30,0;2590,0;2650,0;2590,0;2616,48;AVIANCA HOLDINGS S.A.
OCCIDENTE;38520,0;0.0;770400000,0;20000,0;0,0;38520,0;38520,0;38520,0;38520,0;BANCO DE OCCIDENTE
CELSIA;4550,0;1.34;568419230,0;125416,0;60,0;4500,0;4555,0;4500,0;4532,27;CELSIA
PFDAVVNDA;30480,0;2.01;551206080,0;18314,0;600,0;29620,0;30480,0;29620,0;30097,53;BANCO DAVIVIENDA
CLH;10880,0;0.55;543961300,0;49850,0;60,0;10920,0;11000,0;10800,0;10911,96;CEMEX LATAM HOLDINGS
PFGRUPOARG;18480,0;1.54;389921140,0;21189,0;280,0;18200,0;18500,0;18200,0;18402,05;GRUPO ARGOS
BOGOTA;67320,0;0.48;370761200,0;5522,0;320,0;67000,0;67480,0;67000,0;67142,56;BANCO DE BOGOTA
PROMIGAS;8000,0;1.65;301054000,0;37638,0;130,0;7990,0;8000,0;7990,0;7998,67;PROMIGAS
EEB;2055,0;0.24;298116245,0;145470,0;-5,0;2055,0;2060,0;2040,0;2049,33;GRUPO ENERGIA BOGOTA
CORFICOLCF;28900,0;0.0;291006400,0;10072,0;0,0;28880,0;28900,0;28880,0;28892,61;CORFICOLOMBIANA
BBVACOL;267,0;1.91;246253872,0;922352,0;5,0;267,0;267,0;267,0;266,98;BBVA COLOMBIA
GRUPOAVAL;1305,0;0.38;131981795,0;101209,0;5,0;1305,0;1305,0;1305,0;1304,05;GRUPO AVAL ACCIONES Y VALORES
BVC;25,5;0.0;98486181,4;3881170,0;0,0;25,0;25,5;25,0;25,38;BOLSA DE VALORES DE COLOMBIA
ETB;495,0;0.8;52656403,0;106761,0;-4,0;490,0;495,0;490,0;493,22;ETB
CONCONCRET;989,0;0.41;40338728,0;40943,0;4,0;980,0;989,0;980,0;985,24;CONCONCRETO S.A
PFCORFICOL;23500,0;0.0;19035000,0;810,0;0,0;23500,0;23500,0;23500,0;23500,0;CORFICOLOMBIANA
MINEROS;0,0;0.0;2750000,0;1100,0;0,0;0,0;0,0;0,0;2500,0;MINEROS
VALOREM;0,0;0.0;2202420,0;5170,0;0,0;0,0;0,0;0,0;426,0;VALOREM S.A.
FABRICATO;0,0;0.0;1938000,0;190000,0;0,0;0,0;0,0;0,0;10,2;FABRICATO
COLTEJER;0,0;0.0;35875,0;35,0;0,0;0,0;0,0;0,0;1025,0;COLTEJER
