Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1400,0;0.0;11625172690,0;8325466,0;0,0;1400,0;1405,0;1385,0;1396,34;ECOPETROL
ICOLCAP;13841,0;0.21;10253933220,0;740634,0;29,0;13851,0;13851,0;13830,0;13844,8;FONDO BURSATIL ISHARES COLCAP
PFAVH;3470,0;5.06;6702573255,0;1892318,0;-185,0;3645,0;3645,0;3465,0;3541,99;AVIANCA HOLDINGS S.A.
PFBCOLOM;27720,0;0.07;4779186520,0;172153,0;20,0;27700,0;27840,0;27640,0;27761,27;BANCO BANCOLOMBIA
BCOLOMBIA;25620,0;0.08;3749018940,0;146364,0;-20,0;25700,0;25740,0;25600,0;25614,35;BANCO BANCOLOMBIA
PFGRUPOARG;18640,0;0.76;3716156320,0;199783,0;140,0;18580,0;18640,0;18560,0;18600,96;GRUPO ARGOS
CELSIA;4215,0;0.47;2973399435,0;707304,0;-20,0;4240,0;4240,0;4180,0;4203,85;CELSIA
CORFICOLCF;36780,0;0.05;2918387080,0;79367,0;-20,0;36700,0;36900,0;36700,0;36770,79;CORFICOLOMBIANA
NUTRESA;24360,0;0.25;2621647920,0;107254,0;-60,0;24480,0;24600,0;24360,0;24443,36;GRUPO NUTRESA
GRUPOSURA;38040,0;0.48;2066026440,0;54080,0;180,0;38260,0;38380,0;38040,0;38203,15;GRUPO SURA
EXITO;14880,0;0.4;1882153840,0;126307,0;-60,0;14940,0;14940,0;14880,0;14901,42;EXITO
ISA;10080,0;0.2;1628287680,0;161459,0;20,0;10060,0;10120,0;10060,0;10084,84;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;30500,0;0.26;1167400520,0;38403,0;-80,0;30280,0;30500,0;30280,0;30398,68;BANCO DAVIVIENDA
PFAVAL;1205,0;0.82;1134270315,0;939212,0;-10,0;1205,0;1215,0;1205,0;1207,68;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11700,0;1.02;1049098840,0;89402,0;-120,0;11700,0;11800,0;11700,0;11734,62;CEMENTOS ARGOS
GRUPOARGOS;19460,0;0.72;1011223800,0;51962,0;140,0;19500,0;19540,0;19380,0;19460,83;GRUPO ARGOS
ETB;639,0;1.59;992664707,0;1587209,0;10,0;626,0;639,0;620,0;625,42;ETB
PFGRUPSURA;37680,0;0.96;853924860,0;22668,0;360,0;37320,0;37800,0;37320,0;37670,94;GRUPO SURA
CNEC;9550,0;2.05;852359690,0;88530,0;-200,0;9700,0;9760,0;9550,0;9627,92;CANACOL ENERGY LTD
MINEROS;1930,0;1.78;474452870,0;243801,0;-35,0;1940,0;1955,0;1930,0;1946,07;MINEROS
PFCEMARGOS;10820,0;0.56;370661020,0;34237,0;60,0;10740,0;10860,0;10740,0;10826,33;CEMENTOS ARGOS
CLH;11600,0;0.34;344719440,0;29791,0;-40,0;11640,0;11640,0;11480,0;11571,26;CEMEX LATAM HOLDINGS
EEB;1845,0;0.0;311795300,0;169015,0;0,0;1845,0;1845,0;1840,0;1844,78;GRUPO ENERGIA BOGOTA
BOGOTA;62400,0;2.3;225479180,0;3599,0;1400,0;62840,0;62840,0;62400,0;62650,51;BANCO DE BOGOTA
GRUPOAVAL;1210,0;1.68;71362665,0;58999,0;20,0;1210,0;1210,0;1210,0;1209,56;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;36800,0;1.87;52771200,0;1434,0;-700,0;36800,0;36800,0;36800,0;36800,0;BANCO DE OCCIDENTE
CONCONCRET;1085,0;0.46;25885930,0;23858,0;-5,0;1085,0;1085,0;1085,0;1085,0;CONCONCRETO S.A
BVC;0,0;0.0;13188242,7;596946,0;0,0;0,0;0,0;0,0;22,09;BOLSA DE VALORES DE COLOMBIA
FABRICATO;13,1;0.76;6521180,0;497800,0;-0,1;13,1;13,1;13,1;13,1;FABRICATO
TERPEL;0,0;0.0;5600000,0;500,0;0,0;0,0;0,0;0,0;11200,0;ORGANIZACION TERPEL
COLTEJER;0,0;0.0;2860000,0;2000,0;0,0;0,0;0,0;0,0;1430,0;COLTEJER
CARTON;0,0;0.0;520150,0;103,0;0,0;0,0;0,0;0,0;5050,0;CARTON COLOMBIA
PFCORFICOL;0,0;0.0;120400,0;4,0;0,0;0,0;0,0;0,0;30100,0;CORFICOLOMBIANA
