Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;32100,0;1.77;28586953280,0;888960,0;-580,0;32600,0;32600,0;32000,0;32157,75;BANCO BANCOLOMBIA
ECOPETROL;1390,0;1.83;17036592335,0;12241679,0;25,0;1375,0;1400,0;1375,0;1391,69;ECOPETROL
HCOLSEL;13252,0;0.35;11454251000,0;863300,0;-47,0;13278,5;13285,0;13252,0;13267,98;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
NUTRESA;26980,0;0.37;6986873840,0;260170,0;100,0;26900,0;26980,0;26840,0;26855,03;GRUPO NUTRESA
PFAVH;2685,0;2.48;6942110570,0;2652868,0;65,0;2660,0;2685,0;2605,0;2616,83;AVIANCA HOLDINGS S.A.
GRUPOSURA;41580,0;0.24;5723496780,0;137924,0;-100,0;41680,0;41680,0;41200,0;41497,47;GRUPO SURA
EXITO;14960,0;0.53;5615474040,0;374534,0;-80,0;15080,0;15080,0;14960,0;14993,23;EXITO
PFDAVVNDA;34000,0;1.19;5004214160,0;150051,0;400,0;32660,0;34000,0;32660,0;33350,09;BANCO DAVIVIENDA
GRUPOARGOS;21300,0;0.56;3466664480,0;163906,0;-120,0;21220,0;21300,0;21100,0;21150,32;GRUPO ARGOS
CELSIA;4835,0;1.58;3257854985,0;674850,0;75,0;4795,0;4980,0;4795,0;4827,52;CELSIA
PFGRUPSURA;40500,0;0.0;2898517420,0;71902,0;0,0;40100,0;40500,0;40000,0;40312,06;GRUPO SURA
BCOLOMBIA;30340,0;0.26;2824008320,0;93449,0;-80,0;30100,0;30440,0;30100,0;30219,78;BANCO BANCOLOMBIA
ISA;13380,0;1.52;2369072640,0;179685,0;200,0;13000,0;13380,0;12940,0;13184,59;ISA INTERCONEXION ELECTRICA
CLH;10700,0;0.0;2353585280,0;220111,0;0,0;10620,0;10700,0;10620,0;10692,72;CEMEX LATAM HOLDINGS
PFAVAL;1315,0;0.0;2112896395,0;1610798,0;0,0;1310,0;1315,0;1310,0;1311,71;GRUPO AVAL ACCIONES Y VALORES
CEMARGOS;11860,0;0.0;1862820700,0;157678,0;0,0;11780,0;11860,0;11760,0;11814,08;CEMENTOS ARGOS
CNEC;10020,0;3.65;1600327720,0;158291,0;-380,0;10500,0;10500,0;10000,0;10110,04;CANACOL ENERGY LTD
CORFICOLCF;28900,0;0.0;1589458920,0;55124,0;0,0;28980,0;28980,0;28720,0;28834,24;CORFICOLOMBIANA
PFCEMARGOS;10560,0;0.76;1318714120,0;126030,0;80,0;10440,0;10560,0;10340,0;10463,49;CEMENTOS ARGOS
EEB;1995,0;0.76;514576785,0;259250,0;15,0;1980,0;1995,0;1975,0;1984,87;GRUPO ENERGIA BOGOTA
PFGRUPOARG;19300,0;1.03;310089480,0;16030,0;-200,0;19500,0;19500,0;19300,0;19344,32;GRUPO ARGOS
CONCONCRET;1025,0;2.84;226538770,0;220878,0;-30,0;1035,0;1050,0;1010,0;1025,63;CONCONCRETO S.A
ICOLCAP;14800,0;0.34;157257940,0;10619,0;-50,0;14826,0;14826,0;14800,0;14809,11;FONDO BURSATIL ISHARES COLCAP
BOGOTA;68420,0;1.42;92683120,0;1366,0;960,0;67500,0;68420,0;67500,0;67850,01;BANCO DE BOGOTA
BVC;25,4;0.0;75065973,0;2955404,0;0,0;25,4;25,4;25,4;25,4;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1310,0;0.0;71951400,0;55078,0;0,0;1300,0;1310,0;1300,0;1306,35;GRUPO AVAL ACCIONES Y VALORES
VALSIMESA;3000,0;77.51;45000000,0;15000,0;1310,0;3000,0;3000,0;3000,0;3000,0;VALORES SIMESA
ODINSA;9390,0;9.44;29417810,0;3236,0;810,0;8990,0;9390,0;8990,0;9090,79;ODINSA
VALOREM;420,0;0.0;29056860,0;69183,0;0,0;420,0;420,0;420,0;420,0;VALOREM S.A.
FABRICATO;13,5;0.74;27947430,0;2070180,0;-0,1;13,5;13,5;13,5;13,5;FABRICATO
GRUBOLIVAR;53000,0;0.0;19504000,0;368,0;0,0;53000,0;53000,0;53000,0;53000,0;GRUPO BOLIVAR
ETB;0,0;0.0;12694330,0;22254,0;0,0;0,0;0,0;0,0;570,43;ETB
MINEROS;2575,0;0.0;10873480,0;4225,0;0,0;2575,0;2575,0;2575,0;2573,6;MINEROS
VILLAS;0,0;0.0;2926400,0;472,0;0,0;0,0;0,0;0,0;6200,0;BANCO AV VILLAS
ENKA;0,0;0.0;2406536,2;250420,0;0,0;0,0;0,0;0,0;9,61;ENKA DE COLOMBIA
COLTEJER;0,0;0.0;2250000,0;1500,0;0,0;0,0;0,0;0,0;1500,0;COLTEJER
PROMIGAS;0,0;0.0;2170000,0;350,0;0,0;0,0;0,0;0,0;6200,0;PROMIGAS
CARTON;0,0;0.0;501270,0;93,0;0,0;0,0;0,0;0,0;5390,0;CARTON COLOMBIA
