Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
EEB;2000,0;0.25;32257882450,0;16124838,0;5,0;2000,0;2020,0;2000,0;2000,51;GRUPO ENERGIA BOGOTA
ECOPETROL;1430,0;1.42;19871268710,0;13968783,0;20,0;1415,0;1430,0;1415,0;1422,55;ECOPETROL
EXITO;15840,0;0.64;16414211080,0;1036207,0;100,0;15740,0;15920,0;15720,0;15840,67;EXITO
ICOLCAP;15000,0;0.18;9693227000,5;646528,0;-27,5;15000,0;15000,0;14992,0;14992,74;FONDO BURSATIL ISHARES COLCAP
PFBCOLOM;33080,0;0.55;8195665780,0;249050,0;180,0;32900,0;33080,0;32780,0;32907,71;BANCO BANCOLOMBIA
CORFICOLCF;29360,0;0.55;5622096560,0;190994,0;160,0;29300,0;29600,0;29300,0;29435,99;CORFICOLOMBIANA
GRUPOARGOS;20980,0;0.48;4534847120,0;216778,0;100,0;20980,0;21040,0;20800,0;20919,31;GRUPO ARGOS
PFAVAL;1340,0;0.37;3632761120,0;2724886,0;5,0;1330,0;1340,0;1330,0;1333,18;GRUPO AVAL ACCIONES Y VALORES
BCOLOMBIA;32000,0;0.06;2896381740,0;90875,0;20,0;31980,0;32000,0;31800,0;31872,15;BANCO BANCOLOMBIA
GRUPOSURA;41600,0;0.29;2312319980,0;55750,0;-120,0;41300,0;41680,0;41300,0;41476,59;GRUPO SURA
CEMARGOS;11580,0;1.7;2166194240,0;186565,0;-200,0;11700,0;11800,0;11580,0;11610,94;CEMENTOS ARGOS
CLH;11520,0;2.37;2068155440,0;177326,0;-280,0;11700,0;11760,0;11520,0;11663,01;CEMEX LATAM HOLDINGS
PROMIGAS;8580,0;0.23;1625922250,0;187432,0;-20,0;8600,0;8990,0;8220,0;8674,73;PROMIGAS
ISA;13860,0;0.14;1534423700,0;111001,0;-20,0;13700,0;13860,0;13700,0;13823,51;ISA INTERCONEXION ELECTRICA
PFCEMARGOS;10060,0;0.4;1212382890,0;120821,0;-40,0;10100,0;10100,0;9950,0;10034,54;CEMENTOS ARGOS
PFAVH;2800,0;0.71;914437725,0;325844,0;-20,0;2815,0;2820,0;2800,0;2806,37;AVIANCA HOLDINGS S.A.
PFGRUPSURA;40680,0;0.0;891429120,0;21979,0;0,0;40380,0;40680,0;40300,0;40558,22;GRUPO SURA
ETB;505,0;0.2;706833997,0;1416052,0;-1,0;505,0;507,0;487,0;499,16;ETB
CNEC;9600,0;0.83;602950970,0;62598,0;-80,0;9700,0;9700,0;9580,0;9632,11;CANACOL ENERGY LTD
BOGOTA;68380,0;0.47;512891540,0;7480,0;-320,0;68300,0;68700,0;68300,0;68568,39;BANCO DE BOGOTA
GRUPOAVAL;1345,0;0.75;424785680,0;316605,0;10,0;1335,0;1345,0;1335,0;1341,69;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;32760,0;0.55;309432180,0;9457,0;180,0;32520,0;32880,0;32520,0;32719,91;BANCO DAVIVIENDA
NUTRESA;27000,0;0.0;295380240,0;10948,0;0,0;26980,0;27000,0;26880,0;26980,29;GRUPO NUTRESA
CELSIA;4680,0;0.0;292546180,0;62614,0;0,0;4670,0;4680,0;4665,0;4672,22;CELSIA
PFGRUPOARG;19020,0;0.53;219339680,0;11580,0;100,0;18900,0;19060,0;18900,0;18941,25;GRUPO ARGOS
OCCIDENTE;38500,0;0.0;163432500,0;4245,0;0,0;38500,0;38500,0;38500,0;38500,0;BANCO DE OCCIDENTE
BVC;24,5;0.0;146146190,8;5971804,0;0,0;24,4;24,5;24,0;24,47;BOLSA DE VALORES DE COLOMBIA
TERPEL;13500,0;0.0;72510000,0;5460,0;0,0;13260,0;13500,0;13260,0;13280,22;ORGANIZACION TERPEL
HCOLSEL;13425,0;0.04;37603425,0;2801,0;6,0;13425,0;13425,0;13425,0;13425,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
CONCONCRET;1000,0;1.96;28725320,0;28739,0;-20,0;1000,0;1000,0;1000,0;999,52;CONCONCRETO S.A
CARTON;5400,0;1.5;26281800,0;4867,0;80,0;5400,0;5400,0;5400,0;5400,0;CARTON COLOMBIA
ELCONDOR;0,0;0.0;11411250,0;10700,0;0,0;0,0;0,0;0,0;1066,47;EL CONDOR
FABRICATO;12,0;1.69;8384784,0;698732,0;0,2;12,0;12,0;12,0;12,0;FABRICATO
MINEROS;2545,0;1.17;6108000,0;2400,0;-30,0;2545,0;2545,0;2545,0;2545,0;MINEROS
BBVACOL;0,0;0.0;4215890,0;16030,0;0,0;0,0;0,0;0,0;263,0;BBVA COLOMBIA
TGLSC;0,0;0.0;1492480,0;53,0;0,0;0,0;0,0;0,0;28160,0;TECNOGLASS INC
PFCORFICOL;0,0;0.0;919600,0;38,0;0,0;0,0;0,0;0,0;24200,0;CORFICOLOMBIANA
