Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;34300,0;1.66;18450752440,0;539831,0;-580,0;34660,0;34660,0;33800,0;34178,76;BANCO BANCOLOMBIA
ECOPETROL;1400,0;0.36;10563463585,0;7562248,0;5,0;1390,0;1400,0;1385,0;1396,87;ECOPETROL
BCOLOMBIA;32380,0;1.58;9909010860,0;306400,0;-520,0;32460,0;32700,0;32080,0;32340,11;BANCO BANCOLOMBIA
PFAVAL;1310,0;0.0;6971205245,0;5319578,0;0,0;1310,0;1315,0;1305,0;1310,48;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;28560,0;0.42;5509117860,0;192359,0;120,0;28400,0;28780,0;28400,0;28639,77;CORFICOLOMBIANA
PFCEMARGOS;10700,0;0.56;4734650640,0;445812,0;60,0;10640,0;10720,0;10580,0;10620,29;CEMENTOS ARGOS
ISA;13500,0;0.3;4532849220,0;335813,0;-40,0;13440,0;13540,0;13440,0;13498,14;ISA INTERCONEXION ELECTRICA
EXITO;15100,0;1.34;4379992520,0;291287,0;200,0;14920,0;15120,0;14920,0;15036,69;EXITO
GRUPOSURA;40920,0;0.34;3483942480,0;85229,0;-140,0;41060,0;41060,0;40600,0;40877,43;GRUPO SURA
NUTRESA;26580,0;0.3;3374596840,0;126809,0;80,0;26580,0;26720,0;26480,0;26611,65;GRUPO NUTRESA
CEMARGOS;11860,0;0.5;3340221780,0;282342,0;-60,0;11740,0;11860,0;11740,0;11830,41;CEMENTOS ARGOS
PFGRUPSURA;39720,0;0.7;3196240280,0;80426,0;-280,0;39800,0;39900,0;39680,0;39741,38;GRUPO SURA
BOGOTA;64500,0;2.38;2529694540,0;39536,0;1500,0;63020,0;64500,0;63020,0;63984,58;BANCO DE BOGOTA
GRUPOARGOS;21200,0;0.47;2430214420,0;114945,0;-100,0;21120,0;21200,0;21100,0;21142,41;GRUPO ARGOS
PFDAVVNDA;33900,0;0.3;2399870660,0;71479,0;100,0;33400,0;33900,0;33300,0;33574,49;BANCO DAVIVIENDA
ICOLCAP;15040,0;0.43;1643531458,0;109268,0;-65,0;15050,0;15050,0;15018,5;15041,29;FONDO BURSATIL ISHARES COLCAP
PFAVH;2735,0;1.08;1527036860,0;553110,0;-30,0;2760,0;2785,0;2735,0;2760,82;AVIANCA HOLDINGS S.A.
CLH;11580,0;0.52;1363732480,0;118277,0;-60,0;11600,0;11600,0;11440,0;11529,99;CEMEX LATAM HOLDINGS
CNEC;10480,0;0.38;1023828400,0;98323,0;-40,0;10420,0;10500,0;10340,0;10412,91;CANACOL ENERGY LTD
PFGRUPOARG;19700,0;0.1;580495760,0;29471,0;-20,0;19680,0;19700,0;19680,0;19697,19;GRUPO ARGOS
EEB;1995,0;1.01;549842790,0;276500,0;20,0;1970,0;1995,0;1970,0;1988,58;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1310,0;0.77;483497850,0;369325,0;10,0;1300,0;1310,0;1300,0;1309,14;GRUPO AVAL ACCIONES Y VALORES
CELSIA;4620,0;1.09;423004630,0;91758,0;50,0;4595,0;4620,0;4595,0;4610,0;CELSIA
OCCIDENTE;38500,0;1.32;321937000,0;8362,0;500,0;38500,0;38500,0;38500,0;38500,0;BANCO DE OCCIDENTE
CONCONCRET;1005,0;0.5;280385332,0;279637,0;5,0;1000,0;1010,0;1000,0;1002,68;CONCONCRETO S.A
PROTECCION;88000,0;4.76;158400000,0;1800,0;4000,0;88000,0;88000,0;88000,0;88000,0;ADM DE FONDOS Y CES PROTECCION
ETB;570,0;1.72;150658914,0;264524,0;-10,0;574,0;574,0;566,0;569,55;ETB
PROMIGAS;5800,0;0.68;103780000,0;17700,0;-40,0;5890,0;5890,0;5750,0;5863,28;PROMIGAS
BBVACOL;265,0;0.0;58504060,0;221320,0;0,0;260,0;265,0;260,0;264,34;BBVA COLOMBIA
PFCORFICOL;23500,0;4.72;51653580,0;2255,0;1060,0;22440,0;23500,0;22440,0;22906,24;CORFICOLOMBIANA
MINEROS;2650,0;0.19;45471350,0;17159,0;-5,0;2650,0;2650,0;2650,0;2650,0;MINEROS
CARTON;5390,0;1.51;32340000,0;6000,0;80,0;5390,0;5390,0;5390,0;5390,0;CARTON COLOMBIA
ELCONDOR;1080,0;0.0;26269675,0;24409,0;0,0;1075,0;1080,0;1075,0;1076,23;EL CONDOR
VALOREM;425,0;1.19;17596843,0;41481,0;5,0;425,0;425,0;425,0;424,21;VALOREM S.A.
FABRICATO;0,0;0.0;4632817,8;334081,0;0,0;0,0;0,0;0,0;13,87;FABRICATO
ENKA;0,0;0.0;2555800,0;260000,0;0,0;0,0;0,0;0,0;9,83;ENKA DE COLOMBIA
BVC;0,0;0.0;2020485,6;81144,0;0,0;0,0;0,0;0,0;24,9;BOLSA DE VALORES DE COLOMBIA
