Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;28280,0;1.58;53341661700,0;1894359,0;440,0;27900,0;28280,0;27900,0;28158,16;BANCO BANCOLOMBIA
BCOLOMBIA;26000,0;1.17;31241006760,0;1206414,0;300,0;25880,0;26000,0;25800,0;25895,76;BANCO BANCOLOMBIA
NUTRESA;24860,0;0.4;8466969140,0;340176,0;-100,0;24900,0;24900,0;24800,0;24889,97;GRUPO NUTRESA
ICOLCAP;13914,5;0.1;7541789000,0;542000,0;-14,0;13914,5;13922,0;13910,0;13914,74;FONDO BURSATIL ISHARES COLCAP
PFGRUPSURA;37500,0;0.27;6463258500,0;172962,0;100,0;36700,0;37640,0;36700,0;37368,08;GRUPO SURA
EXITO;14920,0;0.8;4891565360,0;328260,0;-120,0;15000,0;15000,0;14800,0;14901,5;EXITO
ECOPETROL;1390,0;0.36;3983415225,0;2877399,0;-5,0;1380,0;1390,0;1375,0;1384,38;ECOPETROL
PFDAVVNDA;30640,0;2.11;3541649360,0;114040,0;-660,0;31300,0;31320,0;30640,0;31056,2;BANCO DAVIVIENDA
PFAVAL;1205,0;0.82;3294467945,0;2721950,0;-10,0;1220,0;1220,0;1205,0;1210,33;GRUPO AVAL ACCIONES Y VALORES
PFAVH;3740,0;0.54;3237559735,0;865406,0;20,0;3675,0;3790,0;3615,0;3741,09;AVIANCA HOLDINGS S.A.
GRUPOARGOS;19680,0;0.3;2304250280,0;117223,0;-60,0;19200,0;19740,0;19200,0;19656,98;GRUPO ARGOS
ISA;10140,0;0.39;2302974250,0;228809,0;-40,0;10000,0;10160,0;10000,0;10065,05;ISA INTERCONEXION ELECTRICA
GRUPOSURA;38200,0;0.78;2218370520,0;57950,0;-300,0;38400,0;38400,0;38080,0;38280,77;GRUPO SURA
CEMARGOS;11820,0;1.34;2207355540,0;185305,0;-160,0;11720,0;11980,0;11720,0;11912,01;CEMENTOS ARGOS
CNEC;9750,0;2.21;1524452450,0;155842,0;-220,0;9870,0;9870,0;9660,0;9782,04;CANACOL ENERGY LTD
PFGRUPOARG;18660,0;0.21;994430760,0;53637,0;-40,0;18400,0;18660,0;18400,0;18540,01;GRUPO ARGOS
CLH;11660,0;0.52;795144640,0;68108,0;60,0;11660,0;11700,0;11640,0;11674,76;CEMEX LATAM HOLDINGS
PFCEMARGOS;10980,0;1.26;703279980,0;64001,0;-140,0;11000,0;11000,0;10920,0;10988,58;CEMENTOS ARGOS
CELSIA;4100,0;0.99;657642980,0;161199,0;40,0;4080,0;4100,0;4060,0;4079,7;CELSIA
CORFICOLCF;37460,0;0.21;567693740,0;15250,0;80,0;36720,0;37460,0;36720,0;37225,82;CORFICOLOMBIANA
TERPEL;11200,0;3.13;491693620,0;45496,0;340,0;10820,0;11200,0;10800,0;10807,4;ORGANIZACION TERPEL
BVC;22,0;1.38;472662939,6;21502740,0;0,3;21,7;22,0;21,7;21,98;BOLSA DE VALORES DE COLOMBIA
ETB;607,0;0.66;430064184,0;710852,0;4,0;604,0;608,0;604,0;605,0;ETB
EEB;1835,0;0.81;379893000,0;206928,0;-15,0;1835,0;1840,0;1835,0;1835,87;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1215,0;0.83;132855285,0;110332,0;10,0;1200,0;1215,0;1200,0;1204,14;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;62980,0;0.03;118815560,0;1886,0;-20,0;63000,0;63000,0;62980,0;62998,71;BANCO DE BOGOTA
CONCONCRET;1090,0;0.0;110921820,0;101883,0;0,0;1090,0;1090,0;1080,0;1088,72;CONCONCRETO S.A
ELCONDOR;1165,0;0.43;39470000,0;34000,0;5,0;1155,0;1165,0;1155,0;1160,88;EL CONDOR
CARTON;5070,0;0.4;12678250,0;2475,0;20,0;5070,0;5070,0;5070,0;5122,53;CARTON COLOMBIA
MINEROS;0,0;0.0;10905285,0;5679,0;0,0;0,0;0,0;0,0;1920,28;MINEROS
VALOREM;0,0;0.0;2010960,0;5130,0;0,0;0,0;0,0;0,0;392,0;VALOREM S.A.
