Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;1370,0;2.14;14074382840,0;10285199,0;-30,0;1380,0;1380,0;1360,0;1368,41;ECOPETROL
BCOLOMBIA;26600,0;0.67;5519229880,0;209193,0;-180,0;26160,0;26600,0;26120,0;26383,43;BANCO BANCOLOMBIA
PFBCOLOM;28920,0;0.7;3830333680,0;133848,0;200,0;28260,0;28920,0;28220,0;28617,04;BANCO BANCOLOMBIA
ICOLCAP;13915,0;0.25;3469808917,5;249451,0;-35,0;13900,0;13917,5;13877,0;13909,78;FONDO BURSATIL ISHARES COLCAP
ISA;11660,0;0.34;3228902100,0;278118,0;-40,0;11600,0;11680,0;11540,0;11609,83;ISA INTERCONEXION ELECTRICA
EXITO;15240,0;0.26;2290063460,0;149971,0;-40,0;15280,0;15320,0;15240,0;15270,04;EXITO
PFGRUPSURA;38200,0;0.47;2131913220,0;56016,0;-180,0;38300,0;38300,0;37780,0;38059,0;GRUPO SURA
GRUPOSURA;38720,0;1.63;2129888900,0;54977,0;-640,0;38760,0;39020,0;38620,0;38741,45;GRUPO SURA
PFAVAL;1200,0;0.83;1561264080,0;1306385,0;-10,0;1190,0;1205,0;1190,0;1195,1;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;27900,0;0.14;1450031960,0;52383,0;40,0;27600,0;27900,0;27600,0;27681,35;CORFICOLOMBIANA
GRUPOARGOS;20360,0;0.39;1324020160,0;65126,0;-80,0;20280,0;20460,0;20240,0;20330,13;GRUPO ARGOS
PFDAVVNDA;30060,0;1.25;1314454280,0;43620,0;-380,0;30120,0;30200,0;30060,0;30134,21;BANCO DAVIVIENDA
CNEC;8470,0;1.05;1259649820,0;149827,0;-90,0;8400,0;8470,0;8240,0;8407,36;CANACOL ENERGY LTD
NUTRESA;24360,0;0.08;921784460,0;38055,0;-20,0;24380,0;24380,0;24120,0;24222,43;GRUPO NUTRESA
PFCEMARGOS;10880,0;0.18;844498780,0;78050,0;-20,0;10900,0;10900,0;10800,0;10819,97;CEMENTOS ARGOS
CELSIA;4400,0;0.23;760016700,0;173010,0;10,0;4365,0;4400,0;4365,0;4392,91;CELSIA
CEMARGOS;11880,0;0.34;698173880,0;58786,0;40,0;11780,0;11900,0;11780,0;11876,53;CEMENTOS ARGOS
CLH;10640,0;0.56;693149880,0;65081,0;-60,0;10800,0;10800,0;10640,0;10650,57;CEMEX LATAM HOLDINGS
PFGRUPOARG;19260,0;0.0;525917640,0;27346,0;0,0;19020,0;19260,0;19020,0;19231,98;GRUPO ARGOS
HCOLSEL;12516,0;0.27;250320000,0;20000,0;-34,0;12516,0;12516,0;12516,0;12516,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
MINEROS;2550,0;2.0;249822000,0;97990,0;50,0;2550,0;2580,0;2520,0;2549,46;MINEROS
BOGOTA;60500,0;0.49;226358100,0;3744,0;-300,0;60800,0;60800,0;60200,0;60458,89;BANCO DE BOGOTA
PFAVH;2700,0;1.1;181407505,0;67904,0;-30,0;2665,0;2700,0;2665,0;2671,53;AVIANCA HOLDINGS S.A.
FABRICATO;16,5;1.2;162759000,0;9870000,0;-0,2;16,5;16,5;16,5;16,49;FABRICATO
EEB;1835,0;0.0;135630510,0;73947,0;0,0;1820,0;1835,0;1820,0;1834,16;GRUPO ENERGIA BOGOTA
CONCONCRET;997,0;2.73;106254940,0;106071,0;-28,0;1015,0;1015,0;996,0;1001,73;CONCONCRETO S.A
BVC;24,6;0.4;87287557,8;3547279,0;-0,1;24,7;24,7;24,6;24,61;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1190,0;1.24;41076865,0;34431,0;-15,0;1195,0;1195,0;1190,0;1193,02;GRUPO AVAL ACCIONES Y VALORES
ETB;0,0;0.0;15349773,0;24181,0;0,0;0,0;0,0;0,0;634,79;ETB
PROMIGAS;5140,0;0.0;13713520,0;2668,0;0,0;5140,0;5140,0;5140,0;5140,0;PROMIGAS
PFCARPAK;4800,0;9.43;9600000,0;2000,0;-500,0;4800,0;4800,0;4800,0;4800,0;CARVAJAL EMPAQUES S.A.
ENKA;0,0;0.0;2675000,0;250000,0;0,0;0,0;0,0;0,0;10,7;ENKA DE COLOMBIA
PAZRIO;0,0;0.0;535427,83;76485,0;0,0;0,0;0,0;0,0;7,0;ACER. PAZ DEL RIO
VILLAS;0,0;0.0;530400,0;102,0;0,0;0,0;0,0;0,0;5200,0;BANCO AV VILLAS
