Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PFBCOLOM;27240,0;0.07;16349989200,0;600575,0;20,0;27120,0;27320,0;27120,0;27223,89;BANCO BANCOLOMBIA
CORFICOLCF;33960,0;1.28;14286586840,0;418274,0;-440,0;34500,0;34580,0;33340,0;34156,05;CORFICOLOMBIANA
ECOPETROL;1380,0;1.85;12085368890,0;8805701,0;25,0;1365,0;1380,0;1365,0;1372,45;ECOPETROL
EXITO;15740,0;0.88;10886617280,0;685839,0;-140,0;15900,0;16000,0;15720,0;15873,43;EXITO
BCOLOMBIA;25220,0;0.4;5880208300,0;233872,0;100,0;25120,0;25220,0;25040,0;25142,85;BANCO BANCOLOMBIA
PFCEMARGOS;10840,0;0.56;5595351600,0;517586,0;60,0;10700,0;10860,0;10700,0;10810,48;CEMENTOS ARGOS
PFAVAL;1205,0;0.41;5428496645,0;4516112,0;-5,0;1200,0;1205,0;1195,0;1202,03;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;38260,0;0.0;3809365640,0;99219,0;0,0;38500,0;38680,0;38260,0;38393,51;GRUPO SURA
GRUPOARGOS;19220,0;0.1;3074924400,0;158924,0;-20,0;19200,0;19640,0;19200,0;19348,4;GRUPO ARGOS
PFAVH;2725,0;0.37;2688357920,0;993967,0;-10,0;2725,0;2730,0;2655,0;2704,68;AVIANCA HOLDINGS S.A.
HCOLSEL;12406,0;0.05;2548441000,0;205420,0;6,0;12400,0;12411,0;12400,0;12406,0;FONDO BURSATIL GLOBAL X COLOMBIA SELECT DE S&P
PFGRUPOARG;18580,0;0.43;1968638960,0;105774,0;80,0;18460,0;18780,0;18460,0;18611,75;GRUPO ARGOS
CNEC;8590,0;1.3;1819462360,0;212170,0;110,0;8560,0;8650,0;8520,0;8575,49;CANACOL ENERGY LTD
CEMARGOS;11700,0;0.0;1777883720,0;151577,0;0,0;11620,0;11800,0;11620,0;11729,24;CEMENTOS ARGOS
NUTRESA;24000,0;0.0;1741565180,0;72769,0;0,0;23980,0;24000,0;23780,0;23932,79;GRUPO NUTRESA
ISA;10560,0;0.38;1718878180,0;162295,0;-40,0;10500,0;10720,0;10500,0;10591,07;ISA INTERCONEXION ELECTRICA
CELSIA;4350,0;1.14;1606261110,0;367477,0;-50,0;4375,0;4395,0;4330,0;4371,05;CELSIA
GRUBOLIVAR;52000,0;0.0;1087528000,0;20914,0;0,0;52000,0;52000,0;52000,0;52000,0;GRUPO BOLIVAR
ICOLCAP;13660,0;0.07;787593676,0;57675,0;9,0;13655,5;13660,0;13610,0;13655,72;FONDO BURSATIL ISHARES COLCAP
PFDAVVNDA;30140,0;1.07;735152400,0;24341,0;320,0;29880,0;30980,0;29880,0;30202,23;BANCO DAVIVIENDA
PFGRUPSURA;37580,0;0.7;516651960,0;13753,0;260,0;37720,0;37720,0;37400,0;37566,49;GRUPO SURA
CONCONCRET;1155,0;1.76;398476840,0;346563,0;20,0;1135,0;1155,0;1135,0;1149,8;CONCONCRETO S.A
CLH;10940,0;0.18;312561520,0;28486,0;-20,0;11060,0;11060,0;10940,0;10972,46;CEMEX LATAM HOLDINGS
PFCORFICOL;28260,0;4.85;305204280,0;10798,0;-1440,0;28500,0;28500,0;28260,0;28264,89;CORFICOLOMBIANA
ETB;653,0;0.62;273761034,0;419727,0;4,0;655,0;656,0;640,0;652,24;ETB
EEB;1805,0;0.55;265629835,0;146964,0;-10,0;1800,0;1810,0;1800,0;1807,45;GRUPO ENERGIA BOGOTA
BOGOTA;60620,0;0.13;264265320,0;4360,0;-80,0;60800,0;60800,0;60500,0;60611,31;BANCO DE BOGOTA
BVC;22,2;0.0;94009021,2;4309120,0;0,0;21,6;22,2;21,2;21,82;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1195,0;0.42;66042950,0;55097,0;-5,0;1200,0;1205,0;1195,0;1198,67;GRUPO AVAL ACCIONES Y VALORES
PROMIGAS;5100,0;0.0;54427200,0;10672,0;0,0;5100,0;5100,0;5100,0;5100,0;PROMIGAS
ENKA;11,5;0.0;47983554,5;4172483,0;0,0;11,5;11,5;11,5;11,5;ENKA DE COLOMBIA
MINEROS;2165,0;0.93;31774760,0;14726,0;20,0;2145,0;2165,0;2145,0;2157,73;MINEROS
FABRICATO;13,1;0.76;19314011,2;1474352,0;-0,1;13,1;13,1;13,1;13,1;FABRICATO
ELCONDOR;0,0;0.0;6018750,0;5350,0;0,0;0,0;0,0;0,0;1125,0;EL CONDOR
COLTEJER;0,0;0.0;96915,0;91,0;0,0;0,0;0,0;0,0;1065,0;COLTEJER
