Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4130,0;0.24;44119355465,0;10786619,0;10,0;4100,0;4135,0;4050,0;4090,19;ECOPETROL
PREC;46400,0;0.6;25435817940,0;552778,0;-280,0;45700,0;46580,0;45520,0;46014,53;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;29560,0;1.07;12101608320,0;411264,0;-320,0;29280,0;29600,0;29200,0;29425,4;BANCO BANCOLOMBIA
NUTRESA;22820,0;0.53;8454858040,0;370824,0;120,0;22500,0;22900,0;22420,0;22800,19;GRUPO NUTRESA
ISAGEN;2290,0;0.22;5776502150,0;2518312,0;-5,0;2275,0;2300,0;2275,0;2293,8;ISAGEN
EXITO;23980,0;0.59;3661515260,0;153521,0;140,0;23800,0;23980,0;23700,0;23850,26;EXITO
CORFICOLCF;35220,0;0.79;3452618100,0;98721,0;-280,0;35200,0;35220,0;34800,0;34973,49;CORFICOLOMBIANA
FABRICATO;73,0;0.68;2630900103,0;36088130,0;-0,5;73,0;73,0;72,5;72,9;FABRICATO
ISA;12300,0;0.49;2458037760,0;202120,0;60,0;12060,0;12300,0;12060,0;12161,28;ISA INTERCONEXION ELECTRICA
CNEC;1535,0;1.29;1783386370,0;1163501,0;-20,0;1550,0;1560,0;1515,0;1532,78;CANACOL ENERGY LTD
BCOLOMBIA;29160,0;0.14;1262305680,0;43374,0;-40,0;28700,0;29160,0;28700,0;29102,82;BANCO BANCOLOMBIA
INVERARGOS;18360,0;0.22;1255749860,0;68532,0;-40,0;18280,0;18380,0;18280,0;18323,55;GRUPO ARGOS
ODINSA;8740,0;0.46;1164180460,0;133204,0;40,0;8730,0;8740,0;8730,0;8739,83;ODINSA
GRUPOSURA;34700,0;0.23;936300920,0;27021,0;-80,0;34040,0;34700,0;34040,0;34650,86;GRUPO SURA
TABLEMAC;10,3;0.0;779817027,3;75710391,0;0,0;10,3;10,3;10,3;10,3;TABLEMAC
PFAVTA;4715,0;0.95;642437255,0;136426,0;-45,0;4725,0;4740,0;4695,0;4709,05;AVIANCA HOLDINGS S.A.
ICOLCAP;16740,0;0.36;611369900,0;36597,0;-60,0;16700,0;16740,0;16700,0;16705,46;FONDO BURSATIL ISHARES COLCAP
ETB;648,0;0.31;580041772,0;897318,0;-2,0;641,0;650,0;641,0;646,42;ETB
BVC;37,3;0.0;543789400,0;14677243,0;0,0;37,1;37,3;37,0;37,05;BOLSA DE VALORES DE COLOMBIA
PFAVAL;1200,0;0.41;475530050,0;398121,0;-5,0;1190,0;1200,0;1190,0;1194,44;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;20100,0;0.3;420156380,0;20875,0;-60,0;20160,0;20200,0;20100,0;20127,25;BANCO DAVIVIENDA
CONCONCRET;1500,0;0.33;343379190,0;228937,0;5,0;1500,0;1500,0;1500,0;1499,89;CONCONCRETO S.A
PMGC;55600,0;0.18;328677540,0;5886,0;100,0;55500,0;56100,0;55500,0;55840,56;PETROMINERALES LTD
COLTEJER;1,0;0.99;281539210,28;278340000,0;-0,01;1,02;1,02;0,99;1,01;COLTEJER
BOGOTA;50220,0;1.53;263702880,0;5241,0;-780,0;50000,0;51000,0;50000,0;50315,37;BANCO DE BOGOTA
CEMARGOS;11280,0;0.35;248473680,0;22059,0;-40,0;11280,0;11280,0;11280,0;11264,05;CEMENTOS ARGOS
GRUPOAVAL;1200,0;1.23;240078680,0;201505,0;-15,0;1190,0;1200,0;1190,0;1191,43;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;319,0;0.31;124079000,0;391000,0;-1,0;314,0;319,0;314,0;317,34;HELM BANK S.A.
VALOREM;332,0;0.0;114828963,0;345359,0;0,0;332,0;332,0;332,0;332,49;VALOREM S.A.
PFCORFICOL;33960,0;0.18;84900000,0;2500,0;60,0;33960,0;33960,0;33960,0;33960,0;CORFICOLOMBIANA
BIOMAX;1525,0;0.99;53991255,0;35536,0;15,0;1515,0;1525,0;1515,0;1519,34;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;1420,0;0.0;42250630,0;29754,0;0,0;1420,0;1420,0;1420,0;1420,0;GRUPO ENERGIA BOGOTA
BBVACOL;230,0;4.17;31135100,0;135370,0;-10,0;230,0;230,0;230,0;230,0;BBVA COLOMBIA
COLINVERS;4800,0;2.04;30388200,0;6336,0;-100,0;4800,0;4800,0;4800,0;4796,12;CELSIA
ENKA;0,0;0.0;10477663,9;962171,0;0,0;0,0;0,0;0,0;10,89;ENKA DE COLOMBIA
INTERBOLSA;0,0;0.0;7634530,0;3329,0;0,0;0,0;0,0;0,0;2293,34;INTERBOLSA S.A.
MINEROS;0,0;0.0;2784000,0;480,0;0,0;0,0;0,0;0,0;5800,0;MINEROS
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;1045000,0;27500,0;0,0;0,0;0,0;0,0;38,0;ACER. PAZ DEL RIO
