Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;4220,0;1.81;49769507215,0;11877257,0;75,0;4160,0;4220,0;4160,0;4190,32;ECOPETROL
PREC;35400,0;1.55;20782128040,0;585151,0;540,0;35600,0;35860,0;35160,0;35515,84;PACIFIC EXPLOR AND PROD CORP
INVERARGOS;17000,0;0.95;20729847180,0;1223718,0;160,0;16960,0;17000,0;16900,0;16940,05;GRUPO ARGOS
PFBCOLOM;29240,0;1.81;15200214440,0;523502,0;520,0;29000,0;29240,0;28900,0;29035,64;BANCO BANCOLOMBIA
GRUPOAVAL;1220,0;2.09;14264542590,0;11919579,0;25,0;1195,0;1220,0;1195,0;1196,73;GRUPO AVAL ACCIONES Y VALORES
PFGRUPSURA;32900,0;0.3;10999300320,0;333394,0;100,0;32980,0;33200,0;32900,0;32991,9;GRUPO SURA
BCOLOMBIA;28800,0;0.7;9490519880,0;331316,0;200,0;28700,0;28800,0;28500,0;28644,92;BANCO BANCOLOMBIA
GRUPOSURA;32000,0;0.31;7440850840,0;232647,0;100,0;31900,0;32280,0;31900,0;31983,44;GRUPO SURA
ICOLCAP;15800,0;1.28;5930679580,0;375546,0;200,0;15760,0;15800,0;15730,0;15792,15;FONDO BURSATIL ISHARES COLCAP
FABRICATO;82,0;1.86;5536798472,0;67348363,0;1,5;81,5;83,0;81,5;82,21;FABRICATO
EXITO;24500,0;0.57;5002260380,0;204612,0;140,0;24260,0;24500,0;24260,0;24447,54;EXITO
CNEC;1185,0;0.42;4335946475,0;3691679,0;5,0;1180,0;1190,0;1145,0;1174,52;CANACOL ENERGY LTD
ISAGEN;2075,0;0.0;3076998375,0;1486319,0;0,0;2080,0;2080,0;2065,0;2070,21;ISAGEN
CEMARGOS;10820,0;0.93;2942169700,0;271670,0;100,0;10660,0;10880,0;10660,0;10829,94;CEMENTOS ARGOS
EEB;1140,0;0.44;2518729175,0;2217280,0;5,0;1140,0;1140,0;1130,0;1135,95;GRUPO ENERGIA BOGOTA
PFDAVVNDA;20100,0;0.4;1861145640,0;92633,0;80,0;20000,0;20120,0;20000,0;20091,6;BANCO DAVIVIENDA
CORFICOLCF;33760,0;0.24;1858311420,0;55164,0;-80,0;33840,0;33840,0;33480,0;33687,03;CORFICOLOMBIANA
INTERBOLSA;2310,0;2.21;1834223525,0;814999,0;50,0;2250,0;2310,0;2250,0;2250,58;INTERBOLSA S.A.
ENKA;9,88;4.0;1655034654,96;167513979,0;0,38;9,88;9,88;9,88;9,88;ENKA DE COLOMBIA
ISA;11420,0;1.42;1489110840,0;131664,0;160,0;10960,0;11420,0;10960,0;11309,93;ISA INTERCONEXION ELECTRICA
NUTRESA;21280,0;0.57;1163478180,0;54794,0;120,0;21200,0;21280,0;21160,0;21233,68;GRUPO NUTRESA
PMGC;30640,0;3.86;995761280,0;32844,0;1140,0;30320,0;30800,0;29840,0;30317,91;PETROMINERALES LTD
TABLEMAC;9,48;2.05;879862283,59;93561270,0;0,19;9,32;9,6;9,29;9,4;TABLEMAC
PFAVAL;1210,0;0.83;839308010,0;695036,0;10,0;1210,0;1210,0;1205,0;1207,57;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;299,0;3.46;629766000,0;2157000,0;10,0;285,0;299,0;285,0;291,96;HELM BANK S.A.
COLINVERS;4035,0;0.25;427556705,0;105956,0;-10,0;4030,0;4040,0;4030,0;4035,23;CELSIA
PFAVTA;3105,0;2.36;306406385,0;97488,0;-75,0;3170,0;3180,0;3105,0;3143,02;AVIANCA HOLDINGS S.A.
BVC;26,5;2.71;270475098,5;10199106,0;0,7;26,5;26,7;26,5;26,52;BOLSA DE VALORES DE COLOMBIA
