Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3790,0;2.45;19438049705,0;5110966,0;-95,0;3850,0;3850,0;3770,0;3803,2;ECOPETROL
PREC;43220,0;2.44;9315712260,0;214776,0;-1080,0;44000,0;44000,0;43200,0;43374,08;PACIFIC EXPLOR AND PROD CORP
CEMARGOS;10900,0;1.8;2920793900,0;268019,0;-200,0;10960,0;10960,0;10820,0;10897,71;CEMENTOS ARGOS
GRUPOSURA;34020,0;2.69;2443183020,0;71289,0;-940,0;35460,0;35460,0;34000,0;34271,53;GRUPO SURA
FABRICATO;70,5;0.7;2309063382,5;32326522,0;-0,5;72,0;72,5;70,5;71,43;FABRICATO
EXITO;22480,0;2.26;2048761820,0;90957,0;-520,0;22640,0;22640,0;22480,0;22524,51;EXITO
NUTRESA;22000,0;1.61;1503077320,0;68119,0;-360,0;22220,0;22340,0;21980,0;22065,46;GRUPO NUTRESA
ISA;12180,0;0.16;1342466320,0;110628,0;-20,0;12180,0;12200,0;12000,0;12134,96;ISA INTERCONEXION ELECTRICA
PFBCOLOM;28220,0;2.35;1278310860,0;45276,0;-680,0;28500,0;28500,0;28220,0;28233,74;BANCO BANCOLOMBIA
COLINVERS;4900,0;1.9;1018909905,0;206780,0;-95,0;4995,0;4995,0;4900,0;4927,51;CELSIA
PFDAVVNDA;20780,0;0.57;865946880,0;42177,0;-120,0;20600,0;20780,0;20440,0;20531,26;BANCO DAVIVIENDA
CNEC;1600,0;1.54;809492940,0;503431,0;-25,0;1620,0;1625,0;1600,0;1607,95;CANACOL ENERGY LTD
ISAGEN;2275,0;1.09;789646590,0;347520,0;-25,0;2275,0;2275,0;2265,0;2272,23;ISAGEN
PFAVAL;1190,0;2.06;763099605,0;639597,0;-25,0;1200,0;1200,0;1190,0;1193,09;GRUPO AVAL ACCIONES Y VALORES
SIE;11460,0;1.06;608432180,0;52468,0;120,0;11500,0;11900,0;11460,0;11596,25;SOCIEDAD INVERSIONES ENERGIA
ETB;544,0;1.12;598242058,0;1098139,0;6,0;539,0;549,0;539,0;544,78;ETB
TABLEMAC;10,4;2.8;582811508,9;56250101,0;-0,3;10,6;10,6;10,3;10,36;TABLEMAC
COLTEJER;1,02;2.0;567665238,84;556694494,0;0,02;1,02;1,02;1,01;1,02;COLTEJER
CORFICOLCF;34880,0;0.06;360990160,0;10388,0;-20,0;34540,0;34880,0;34500,0;34750,69;CORFICOLOMBIANA
PFAVTA;4425,0;1.67;356027465,0;80858,0;-75,0;4400,0;4425,0;4385,0;4403,12;AVIANCA HOLDINGS S.A.
INVERARGOS;17800,0;2.2;354735340,0;19913,0;-400,0;17900,0;17900,0;17800,0;17814,26;GRUPO ARGOS
EEB;1275,0;0.39;315694755,0;247192,0;-5,0;1280,0;1280,0;1260,0;1277,12;GRUPO ENERGIA BOGOTA
BCOLOMBIA;28000,0;1.75;299297320,0;10689,0;-500,0;28000,0;28000,0;28000,0;28000,5;BANCO BANCOLOMBIA
PMGC;55760,0;2.18;190974940,0;3428,0;-1240,0;55960,0;55960,0;55500,0;55710,31;PETROMINERALES LTD
GRUPOAVAL;1210,0;0.0;173555540,0;145011,0;0,0;1210,0;1210,0;1185,0;1196,84;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;32000,0;0.0;144891220,0;4512,0;0,0;32200,0;32200,0;32000,0;32112,42;BANCO DE OCCIDENTE
ENKA;11,2;0.88;131152901,6;11718524,0;-0,1;11,2;11,3;11,2;11,19;ENKA DE COLOMBIA
BIOMAX;1490,0;0.33;129832500,0;88000,0;-5,0;1470,0;1490,0;1470,0;1475,37;BIOMAX BIOCOMBUSTIBLES S.A.
MINEROS;5930,0;0.17;118560000,0;20000,0;10,0;5930,0;5930,0;5930,0;5928,0;MINEROS
BOGOTA;48020,0;1.8;96877580,0;2011,0;-880,0;48020,0;48020,0;48020,0;48173,83;BANCO DE BOGOTA
PFCORFICOL;33460,0;0.78;83650000,0;2500,0;260,0;33460,0;33460,0;33460,0;33460,0;CORFICOLOMBIANA
VALOREM;320,0;0.0;65932615,0;206255,0;0,0;320,0;320,0;320,0;319,67;VALOREM S.A.
SOCBOLIVAR;50920,0;0.0;50920000,0;1000,0;0,0;50920,0;50920,0;50920,0;50920,0;GRUPO BOLIVAR
BVC;0,0;0.0;35735573,3;963223,0;0,0;0,0;0,0;0,0;37,1;BOLSA DE VALORES DE COLOMBIA
ICOLCAP;16120,0;2.89;30386200,0;1885,0;-480,0;16120,0;16120,0;16120,0;16120,0;FONDO BURSATIL ISHARES COLCAP
ODINSA;0,0;0.0;14180660,0;1669,0;0,0;0,0;0,0;0,0;8496,5;ODINSA
PFHELMBANK;0,0;0.0;6788250,0;21550,0;0,0;0,0;0,0;0,0;315,0;HELM BANK S.A.
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
CONCONCRET;0,0;0.0;2077700,0;1315,0;0,0;0,0;0,0;0,0;1580,0;CONCONCRETO S.A
SANTANDER;0,0;0.0;6200,0;5,0;0,0;0,0;0,0;0,0;1240,0;BCO. CORPBANCA
