Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;45920,0;2.04;59196173220,0;1281172,0;920.00;46800,0;46980,0;45880,0;46204,7;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;29780,0;3.4;41457350560,0;1407134,0;980.00;28980,0;29780,0;28980,0;29462,26;BANCO BANCOLOMBIA
ECOPETROL;4065,0;1.75;41447742725,0;10207962,0;70.00;4020,0;4085,0;4020,0;4060,33;ECOPETROL
FABRICATO;71,5;0.7;11631853507,0;162694313,0;0.50;71,5;72,0;71,0;71,5;FABRICATO
PMGC;49540,0;2.4;11360624020,0;225966,0;1160.00;49000,0;50900,0;49000,0;50275,81;PETROMINERALES LTD
BCOLOMBIA;29000,0;2.98;10680695100,0;370042,0;840.00;28500,0;29000,0;28500,0;28863,47;BANCO BANCOLOMBIA
NUTRESA;22620,0;0.44;5714551300,0;252850,0;100.00;22600,0;22680,0;22580,0;22600,56;GRUPO NUTRESA
ISAGEN;2200,0;0.0;5136094265,0;2329853,0;0.00;2200,0;2220,0;2200,0;2204,47;ISAGEN
CEMARGOS;10720,0;2.19;3745857480,0;343965,0;-240.00;11000,0;11100,0;10720,0;10890,23;CEMENTOS ARGOS
CORFICOLCF;34900,0;0.11;3445364440,0;98589,0;-40.00;35060,0;35060,0;34840,0;34946,74;CORFICOLOMBIANA
EXITO;23860,0;0.33;3370585400,0;140708,0;-80.00;24200,0;24200,0;23860,0;23954,47;EXITO
ISA;11880,0;1.54;3169350460,0;268756,0;180.00;11700,0;11880,0;11680,0;11792,67;ISA INTERCONEXION ELECTRICA
PFDAVVNDA;20440,0;0.79;2832598320,0;139378,0;160.00;20280,0;20440,0;20260,0;20323,14;BANCO DAVIVIENDA
GRUPOSURA;33500,0;0.66;2823056660,0;84367,0;220.00;33300,0;33500,0;33300,0;33461,62;GRUPO SURA
INVERARGOS;17560,0;1.01;2743613780,0;153265,0;-180.00;17800,0;18000,0;17560,0;17901,11;GRUPO ARGOS
PFAVAL;1230,0;0.41;2047371100,0;1669832,0;5.00;1220,0;1235,0;1220,0;1226,09;GRUPO AVAL ACCIONES Y VALORES
CNEC;1365,0;2.25;1996502065,0;1461399,0;30.00;1360,0;1385,0;1360,0;1366,16;CANACOL ENERGY LTD
PFAVTA;4375,0;1.04;1809435080,0;413102,0;45.00;4400,0;4400,0;4360,0;4380,12;AVIANCA HOLDINGS S.A.
BVC;33,8;1.2;1413053978,0;41687663,0;0.40;33,8;34,0;33,7;33,9;BOLSA DE VALORES DE COLOMBIA
EEB;1395,0;2.57;944411565,0;682100,0;35.00;1370,0;1395,0;1365,0;1384,56;GRUPO ENERGIA BOGOTA
OCCIDENTE;30000,0;0.0;805584360,0;26854,0;0.00;30000,0;30000,0;30000,0;29998,67;BANCO DE OCCIDENTE
TABLEMAC;9,6;4.12;797702645,97;83484605,0;0.38;9,69;9,69;9,4;9,56;TABLEMAC
COLINVERS;4275,0;1.18;679942215,0;160801,0;50.00;4220,0;4275,0;4220,0;4228,47;CELSIA
ICOLCAP;16500,0;0.73;593720000,0;36000,0;120.00;16500,0;16500,0;16480,0;16492,22;FONDO BURSATIL ISHARES COLCAP
GRUPOAVAL;1235,0;0.0;505418310,0;410856,0;0.00;1220,0;1235,0;1220,0;1230,16;GRUPO AVAL ACCIONES Y VALORES
PFHELMBANK;308,0;1.32;504943596,0;1648400,0;4.00;306,0;308,0;306,0;306,32;HELM BANK S.A.
ETB;579,0;1.53;369732817,0;632742,0;-9.00;586,0;586,0;579,0;584,33;ETB
DHPFDAVVND;0,0;0.0;363227680,0;1059080,0;-;0,0;0,0;0,0;342,97;BANCO DAVIVIENDA
ENKA;12,0;0.0;356407833,0;29855100,0;0.00;12,0;12,0;11,9;11,94;ENKA DE COLOMBIA
CONCONCRET;1430,0;0.7;311740950,0;218129,0;10.00;1455,0;1455,0;1405,0;1429,16;CONCONCRETO S.A
INTERBOLSA;2275,0;0.0;182121560,0;80381,0;0.00;2275,0;2275,0;2275,0;2265,73;INTERBOLSA S.A.
BOGOTA;49600,0;0.36;142514500,0;2872,0;180.00;49600,0;49700,0;49600,0;49622,04;BANCO DE BOGOTA
ODINSA;8700,0;0.58;108110100,0;12647,0;50.00;8500,0;8700,0;8500,0;8548,28;ODINSA
