Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;44400,0;1.07;45267040220,0;1014694,0;-480,0;44800,0;45280,0;44080,0;44611,52;PACIFIC EXPLOR AND PROD CORP
ODINSA;8750,0;0.57;26216150000,0;2996120,0;50,0;8800,0;8800,0;8750,0;8750,03;ODINSA
ECOPETROL;3835,0;0.65;16775719730,0;4366195,0;-25,0;3840,0;3865,0;3825,0;3842,18;ECOPETROL
PFBCOLOM;28880,0;1.16;11600377280,0;398446,0;-340,0;29100,0;29460,0;28740,0;29114,05;BANCO BANCOLOMBIA
INVERARGOS;18180,0;0.98;6215545780,0;341894,0;-180,0;18400,0;18400,0;18000,0;18179,75;GRUPO ARGOS
PFDAVVNDA;20500,0;0.1;5879242980,0;286028,0;-20,0;20520,0;20700,0;20500,0;20554,78;BANCO DAVIVIENDA
GRUPOSURA;34880,0;0.74;4726106860,0;134777,0;-260,0;35100,0;35200,0;34700,0;35066,12;GRUPO SURA
PMGC;55200,0;4.17;3604068540,0;63425,0;-2400,0;57500,0;57900,0;55000,0;56824,1;PETROMINERALES LTD
FABRICATO;73,0;0.0;2463544257,5;33760307,0;0,0;73,5;73,5;72,5;72,97;FABRICATO
BCOLOMBIA;28560,0;0.49;2293604600,0;80340,0;-140,0;28700,0;28700,0;28440,0;28548,73;BANCO BANCOLOMBIA
CORFICOLCF;35400,0;1.14;1951765120,0;55519,0;400,0;35000,0;35400,0;35000,0;35154,9;CORFICOLOMBIANA
EXITO;23000,0;1.96;1579298660,0;68489,0;-460,0;23440,0;23460,0;23000,0;23059,16;EXITO
NUTRESA;22320,0;0.71;1377511740,0;61659,0;-160,0;22500,0;22500,0;22300,0;22340,81;GRUPO NUTRESA
PFAVTA;4500,0;0.99;1315049320,0;290736,0;-45,0;4545,0;4550,0;4500,0;4523,17;AVIANCA HOLDINGS S.A.
ISA;11960,0;0.66;1132952320,0;94722,0;-80,0;12040,0;12040,0;11860,0;11960,82;ISA INTERCONEXION ELECTRICA
TABLEMAC;10,3;3.74;1094673095,7;106006736,0;-0,4;10,6;10,6;10,3;10,33;TABLEMAC
BOGOTA;48700,0;0.2;1081973960,0;22231,0;-100,0;48700,0;48700,0;48540,0;48669,6;BANCO DE BOGOTA
EEB;1370,0;0.74;1063157255,0;764433,0;10,0;1385,0;1410,0;1370,0;1390,78;GRUPO ENERGIA BOGOTA
ICOLCAP;16320,0;0.73;990962080,0;60669,0;-120,0;16340,0;16360,0;16320,0;16333,91;FONDO BURSATIL ISHARES COLCAP
ETB;602,0;0.33;933780600,0;1557497,0;-2,0;600,0;602,0;595,0;599,54;ETB
ISAGEN;2275,0;0.22;886915820,0;389267,0;-5,0;2295,0;2295,0;2275,0;2278,43;ISAGEN
CNEC;1600,0;0.62;811745885,0;505610,0;-10,0;1615,0;1615,0;1600,0;1605,48;CANACOL ENERGY LTD
CEMARGOS;11000,0;0.9;803631900,0;72751,0;-100,0;11000,0;11100,0;10960,0;11046,33;CEMENTOS ARGOS
PFAVAL;1170,0;1.68;657411870,0;558031,0;-20,0;1180,0;1190,0;1165,0;1178,09;GRUPO AVAL ACCIONES Y VALORES
OCCIDENTE;32000,0;0.06;628256000,0;19633,0;-20,0;32000,0;32000,0;32000,0;32000,0;BANCO DE OCCIDENTE
GRUPOAVAL;1170,0;1.27;529133340,0;451678,0;-15,0;1175,0;1175,0;1160,0;1171,48;GRUPO AVAL ACCIONES Y VALORES
PROENERGIA;8000,0;0.0;307992000,0;38499,0;0,0;8000,0;8000,0;8000,0;8000,0;PROENERGIA INTERNACIONAL S.A.
PFHELMBANK;315,0;0.0;258125925,0;817523,0;0,0;317,0;317,0;315,0;315,74;HELM BANK S.A.
COLINVERS;4800,0;1.23;257119090,0;53359,0;-60,0;4860,0;4860,0;4800,0;4818,66;CELSIA
COLTEJER;0,99;1.98;162842398,11;162542901,0;-0,02;1,0;1,01;0,99;1,0;COLTEJER
CONCONCRET;1540,0;0.65;98989340,0;65416,0;-10,0;1540,0;1540,0;1540,0;1513,23;CONCONCRETO S.A
PROTECCION;61000,0;1.67;46360000,0;760,0;1000,0;61000,0;61000,0;61000,0;61000,0;ADM DE FONDOS Y CES PROTECCION
BIOMAX;1490,0;0.34;34180000,0;23000,0;5,0;1490,0;1490,0;1490,0;1486,09;BIOMAX BIOCOMBUSTIBLES S.A.
PFCORFICOL;33200,0;0.3;19455200,0;586,0;100,0;33200,0;33200,0;33200,0;33200,0;CORFICOLOMBIANA
INTERBOLSA;0,0;0.0;8970000,0;3900,0;0,0;0,0;0,0;0,0;2300,0;INTERBOLSA S.A.
ENKA;0,0;0.0;6272000,0;560000,0;0,0;0,0;0,0;0,0;11,2;ENKA DE COLOMBIA
BVC;0,0;0.0;4020129,6;108068,0;0,0;0,0;0,0;0,0;37,2;BOLSA DE VALORES DE COLOMBIA
VALOREM;0,0;0.0;3975680,0;12424,0;0,0;0,0;0,0;0,0;320,0;VALOREM S.A.
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
SANTANDER;0,0;0.0;1807500,0;1205,0;0,0;0,0;0,0;0,0;1500,0;BCO. CORPBANCA
VALSIMESA;0,0;0.0;11460,0;6,0;0,0;0,0;0,0;0,0;1910,0;VALORES SIMESA
