Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;60900,0;0.93;49888486500,0;836673,0;560,0;60140,0;60900,0;59020,0;59627,22;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;26560,0;0.52;36990235680,0;1407608,0;-140,0;26880,0;26880,0;25840,0;26278,79;BANCO BANCOLOMBIA
ECOPETROL;3920,0;2.12;18281581310,0;4648013,0;-85,0;4000,0;4000,0;3910,0;3933,2;ECOPETROL
GRUPOSURA;35460,0;2.04;10933883500,0;306647,0;-740,0;36000,0;36200,0;35100,0;35656,25;GRUPO SURA
BCOLOMBIA;26560,0;1.26;10727692400,0;407811,0;-340,0;26740,0;26800,0;26000,0;26305,55;BANCO BANCOLOMBIA
CORFICOLCF;34900,0;0.0;10645809900,0;301014,0;0,0;35800,0;36000,0;34900,0;35366,49;CORFICOLOMBIANA
PFDAVVNDA;21800,0;0.18;4707512080,0;217417,0;-40,0;21800,0;21840,0;21360,0;21652,0;BANCO DAVIVIENDA
EEB;172980,0;0.56;3981842920,0;22890,0;-980,0;174000,0;177000,0;170040,0;173955,57;GRUPO ENERGIA BOGOTA
ISAGEN;2435,0;1.62;3106074100,0;1272164,0;-40,0;2460,0;2470,0;2425,0;2441,57;ISAGEN
BOGOTA;55000,0;0.47;2859412360,0;51890,0;-260,0;55220,0;55300,0;55000,0;55105,27;BANCO DE BOGOTA
CNEC;2880,0;0.35;2778953940,0;974499,0;10,0;2890,0;2890,0;2840,0;2851,67;CANACOL ENERGY LTD
ISA;13440,0;2.47;2594818020,0;191947,0;-340,0;13500,0;13600,0;13440,0;13518,41;ISA INTERCONEXION ELECTRICA
CHOCOLATES;24520,0;2.7;2545582500,0;101994,0;-680,0;25300,0;25300,0;24520,0;24958,16;GRUPO NUTRESA
EXITO;22800,0;3.06;2345523280,0;101800,0;-720,0;23380,0;23420,0;22640,0;23040,5;EXITO
CEMARGOS;11300,0;2.25;1939681380,0;171159,0;-260,0;11560,0;11560,0;11260,0;11332,63;CEMENTOS ARGOS
INVERARGOS;19440,0;2.21;1843469140,0;93774,0;-440,0;19700,0;19700,0;19440,0;19658,64;GRUPO ARGOS
CONCONCRET;1645,0;0.0;1612852525,0;988891,0;0,0;1640,0;1645,0;1620,0;1630,97;CONCONCRETO S.A
BVC;42,6;2.07;1215979060,7;28410475,0;-0,9;42,8;43,5;42,5;42,8;BOLSA DE VALORES DE COLOMBIA
GRUPOAVAL;1670,0;1.76;1135463545,0;677402,0;-30,0;1705,0;1705,0;1665,0;1676,2;GRUPO AVAL ACCIONES Y VALORES
ETB;650,0;1.66;851437382,0;1307511,0;-11,0;656,0;656,0;649,0;651,19;ETB
COLINVERS;5540,0;3.32;850151150,0;151980,0;-190,0;5710,0;5710,0;5540,0;5593,84;CELSIA
PROMIGAS;26800,0;10.67;825039280,0;29865,0;-3200,0;27980,0;27980,0;26800,0;27625,62;PROMIGAS
FABRICATO;29,2;0.34;799138386,0;27590165,0;0,1;29,4;29,4;28,6;28,96;FABRICATO
BIOMAX;1780,0;0.56;305017810,0;172379,0;10,0;1780,0;1780,0;1750,0;1769,46;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;37800,0;1.82;294974100,0;7765,0;-700,0;38020,0;38020,0;37800,0;37987,65;BANCO DE OCCIDENTE
PFHELMBANK;435,0;2.03;236045775,0;535662,0;-9,0;443,0;443,0;435,0;440,66;HELM BANK S.A.
ENKA;12,5;1.57;220610000,0;17650000,0;-0,2;12,5;12,5;12,5;12,5;ENKA DE COLOMBIA
POPULAR;736,0;0.14;184051675,0;250015,0;1,0;736,0;736,0;736,0;736,16;BANCO POPULAR
INTERBOLSA;2765,0;1.25;177633000,0;65085,0;-35,0;2715,0;2785,0;2710,0;2729,25;INTERBOLSA S.A.
BMC;2530,0;0.78;126645730,0;50060,0;-20,0;2530,0;2530,0;2530,0;2529,88;BMC BOLSA MERCANTIL DE COL
TABLEMAC;9,35;0.53;115541762,6;12386856,0;-0,05;9,35;9,35;9,34;9,33;TABLEMAC
COLTEJER;0,84;1.18;89216221,19;105562233,0;-0,01;0,85;0,85;0,84;0,85;COLTEJER
MINEROS;7400,0;0.0;78479580,0;10612,0;0,0;7400,0;7400,0;7400,0;7395,36;MINEROS
VILLAS;7510,0;7.28;73582980,0;9798,0;-590,0;7510,0;7510,0;7510,0;7510,0;BANCO AV VILLAS
BBVACOL;291,0;1.02;57925296,0;199056,0;-3,0;291,0;291,0;291,0;291,0;BBVA COLOMBIA
ODINSA;8500,0;1.62;25615000,0;3000,0;-140,0;8500,0;8500,0;8500,0;8538,33;ODINSA
VALOREM;0,0;0.0;20791190,0;50428,0;0,0;0,0;0,0;0,0;412,29;VALOREM S.A.
BRIO;0,0;0.0;5850000,0;6500,0;0,0;0,0;0,0;0,0;900,0;BRIO DE COLOMBIA S.A.
SANTANDER;0,0;0.0;4050000,0;2250,0;0,0;0,0;0,0;0,0;1800,0;BCO. CORPBANCA
PFCORFICOL;0,0;0.0;3177200,0;94,0;0,0;0,0;0,0;0,0;33800,0;CORFICOLOMBIANA
PAZRIO;0,0;0.0;3072000,0;64000,0;0,0;0,0;0,0;0,0;48,0;ACER. PAZ DEL RIO
SDCORFIC10;0,0;0.0;2398200,0;70,0;0,0;0,0;0,0;0,0;34260,0;CORFICOLOMBIANA
PROENERGIA;0,0;0.0;2338920,0;292,0;0,0;0,0;0,0;0,0;8010,0;PROENERGIA INTERNACIONAL S.A.
