Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
MINEROS;6560,0;0.15;101806690,0;15517,0;10,0;6560,0;6560,0;6560,0;6560,98;MINEROS
PROENERGIA;8750,0;0.0;71400000,0;8160,0;0,0;8750,0;8750,0;8750,0;8750,0;PROENERGIA INTERNACIONAL S.A.
SDPFCORF;0,0;0.0;6810000,0;227,0;0,0;0,0;0,0;0,0;30000,0;CORFICOLOMBIANA
BMC;0,0;0.0;5560000,0;2000,0;0,0;0,0;0,0;0,0;2780,0;BMC BOLSA MERCANTIL DE COL
VALOREM;0,0;0.0;3498450,0;9775,0;0,0;0,0;0,0;0,0;357,9;VALOREM S.A.
CARTON;0,0;0.0;3427200,0;504,0;0,0;0,0;0,0;0,0;6800,0;CARTON COLOMBIA
SANTANDER;0,0;0.0;2577960,0;1512,0;0,0;0,0;0,0;0,0;1705,0;BCO. CORPBANCA
COLTEJER;0,0;0.0;2040074,2;2451310,0;0,0;0,0;0,0;0,0;0,83;COLTEJER
ODINSA;0,0;0.0;1275000,0;150,0;0,0;0,0;0,0;0,0;8500,0;ODINSA
VILLAS;0,0;0.0;452400,0;58,0;0,0;0,0;0,0;0,0;7800,0;BANCO AV VILLAS
