Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;41500,0;2.17;60534563000,0;1429094,0;-920.00;42740,0;43260,0;41400,0;42358,7;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4020,0;1.13;26870620575,0;6699503,0;45.00;4000,0;4025,0;4000,0;4010,84;ECOPETROL
BVC;30,9;1.28;19238286244,9;617859135,0;-0.40;31,5;32,3;30,8;31,14;BOLSA DE VALORES DE COLOMBIA
PFBCOLOM;29240,0;0.83;15050553800,0;514293,0;240.00;29160,0;29480,0;29100,0;29264,55;BANCO BANCOLOMBIA
ICOLCAP;16001,0;0.01;10668082000,0;662000,0;1.00;16118,0;16118,0;16001,0;16114,93;FONDO BURSATIL ISHARES COLCAP
INVERARGOS;17460,0;1.02;4789209440,0;269838,0;-180.00;17720,0;17800,0;17460,0;17748,46;GRUPO ARGOS
FABRICATO;70,0;0.71;3992232897,5;56962558,0;-0.50;70,0;71,0;69,5;70,09;FABRICATO
EXITO;23840,0;0.17;3944221680,0;164597,0;40.00;23800,0;24000,0;23800,0;23962,9;EXITO
NUTRESA;22020,0;1.43;3422922140,0;153747,0;-320.00;22580,0;22580,0;22020,0;22263,34;GRUPO NUTRESA
CEMARGOS;10380,0;1.14;3292323280,0;313940,0;-120.00;10440,0;10580,0;10380,0;10487,11;CEMENTOS ARGOS
PMGC;48260,0;1.6;3109037280,0;64248,0;760.00;48900,0;49000,0;47400,0;48391,19;PETROMINERALES LTD
BCOLOMBIA;28500,0;0.35;2958541600,0;103389,0;-100.00;29100,0;29100,0;28500,0;28615,63;BANCO BANCOLOMBIA
ISAGEN;2185,0;0.0;2747383340,0;1254908,0;0.00;2185,0;2200,0;2185,0;2189,31;ISAGEN
GRUPOSURA;32500,0;0.31;2376555300,0;73113,0;100.00;32500,0;32560,0;32480,0;32505,24;GRUPO SURA
PFAVAL;1160,0;0.85;1923809525,0;1642294,0;-10.00;1180,0;1185,0;1160,0;1171,42;GRUPO AVAL ACCIONES Y VALORES
ISA;11680,0;0.17;1760035580,0;150188,0;20.00;11620,0;11820,0;11620,0;11718,88;ISA INTERCONEXION ELECTRICA
BOGOTA;48500,0;0.86;1549189880,0;31942,0;-420.00;48500,0;48500,0;48500,0;48500,09;BANCO DE BOGOTA
PFDAVVNDA;20300,0;0.1;1506109580,0;74164,0;20.00;20280,0;20400,0;20260,0;20307,83;BANCO DAVIVIENDA
CNEC;1220,0;3.39;1354978250,0;1105901,0;40.00;1225,0;1240,0;1210,0;1225,23;CANACOL ENERGY LTD
PFAVTA;4140,0;2.36;1348087010,0;321368,0;-100.00;4220,0;4235,0;4140,0;4194,84;AVIANCA HOLDINGS S.A.
CORFICOLCF;35000,0;0.11;987426380,0;28199,0;40.00;34960,0;35100,0;34960,0;35016,36;CORFICOLOMBIANA
COLINVERS;4195,0;0.71;956636895,0;226292,0;-30.00;4240,0;4250,0;4060,0;4227,44;CELSIA
CONCONCRET;1440,0;0.35;912221785,0;634812,0;5.00;1435,0;1450,0;1425,0;1437,0;CONCONCRETO S.A
GRUPOAVAL;1160,0;1.28;793233910,0;675981,0;-15.00;1170,0;1185,0;1160,0;1173,46;GRUPO AVAL ACCIONES Y VALORES
INTERBOLSA;2275,0;0.22;457855250,0;201269,0;-5.00;2275,0;2275,0;2275,0;2274,84;INTERBOLSA S.A.
ODINSA;8690,0;0.11;371078000,0;42700,0;-10.00;8690,0;8700,0;8690,0;8690,35;ODINSA
ETB;535,0;2.73;246391427,0;452147,0;-15.00;560,0;560,0;535,0;544,94;ETB
DHPFDAVVND;0,0;0.0;182933985,0;895230,0;-;0,0;0,0;0,0;204,34;BANCO DAVIVIENDA
EEB;1290,0;0.39;149267815,0;115315,0;-5.00;1305,0;1305,0;1290,0;1294,44;GRUPO ENERGIA BOGOTA
TABLEMAC;9,38;0.21;133561178,88;14249770,0;-0.02;9,45;9,45;9,38;9,37;TABLEMAC
PFHELMBANK;301,0;1.31;109166600,0;362222,0;-4.00;302,0;302,0;301,0;301,38;HELM BANK S.A.
SOCBOLIVAR;50980,0;0.08;101960000,0;2000,0;40.00;50980,0;50980,0;50980,0;50980,0;GRUPO BOLIVAR
MINEROS;5650,0;0.53;95357950,0;17071,0;-30.00;5520,0;5650,0;5520,0;5585,96;MINEROS
PFCORFICOL;33500,0;1.52;79462000,0;2372,0;500.00;33500,0;33500,0;33500,0;33500,0;CORFICOLOMBIANA
BIOMAX;1450,0;0.0;66376000,0;45668,0;0.00;1450,0;1450,0;1450,0;1453,45;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;0,0;0.0;45464080,9;4115121,0;0.00;0,0;0,0;0,0;11,05;ENKA DE COLOMBIA
OCCIDENTE;30000,0;0.0;39870000,0;1329,0;0.00;30000,0;30000,0;30000,0;30000,0;BANCO DE OCCIDENTE
COLTEJER;0,0;0.0;34875271,21;37021797,0;0.00;0,0;0,0;0,0;0,94;COLTEJER
DHPFGRSURA;0,0;0.0;21409446,0;55030,0;-;0,0;0,0;0,0;389,05;GRUPO SURA
BBVACOL;230,0;0.0;13800000,0;60000,0;0.00;230,0;230,0;230,0;230,0;BBVA COLOMBIA
SDCORFIC;0,0;0.0;11000640,0;331,0;0.00;0,0;0,0;0,0;33234,56;CORFICOLOMBIANA
VALOREM;0,0;0.0;8066790,0;29877,0;0.00;0,0;0,0;0,0;270,0;VALOREM S.A.
CARTON;0,0;0.0;3250000,0;500,0;0.00;0,0;0,0;0,0;6500,0;CARTON COLOMBIA
POPULAR;0,0;0.0;3057500,0;6115,0;0.00;0,0;0,0;0,0;500,0;BANCO POPULAR
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
VILLAS;0,0;0.0;527100,0;105,0;0.00;0,0;0,0;0,0;5020,0;BANCO AV VILLAS
