Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;37680,0;2.0;44896388160,0;1202256,0;740,0;37000,0;37900,0;37000,0;37343,45;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27360,0;0.8;19067958480,0;696418,0;-220,0;27420,0;27720,0;27160,0;27380,05;BANCO BANCOLOMBIA
ECOPETROL;3930,0;0.63;17567634020,0;4465483,0;-25,0;3920,0;3950,0;3915,0;3934,09;ECOPETROL
GRUPOSURA;31440,0;0.51;16725304140,0;530033,0;160,0;31300,0;31800,0;31240,0;31555,21;GRUPO SURA
PFAVAL;1220,0;0.83;7346324185,0;6121728,0;10,0;1200,0;1220,0;1195,0;1200,04;GRUPO AVAL ACCIONES Y VALORES
NUTRESA;21280,0;0.93;7300674120,0;344183,0;-200,0;21400,0;21400,0;21200,0;21211,61;GRUPO NUTRESA
INVERARGOS;16300,0;1.57;5010632380,0;304933,0;-260,0;16500,0;16520,0;16000,0;16431,91;GRUPO ARGOS
ISAGEN;2040,0;0.49;4991237720,0;2445695,0;-10,0;2045,0;2050,0;2040,0;2040,83;ISAGEN
BCOLOMBIA;26720,0;2.55;4064856520,0;150670,0;-700,0;27060,0;27240,0;26720,0;26978,54;BANCO BANCOLOMBIA
FABRICATO;75,0;0.67;4034104205,0;54108230,0;0,5;75,0;75,0;74,0;74,56;FABRICATO
ISA;11280,0;2.42;3457209800,0;302831,0;-280,0;11460,0;11500,0;11280,0;11416,3;ISA INTERCONEXION ELECTRICA
EEB;1185,0;0.42;3371838470,0;2852670,0;-5,0;1190,0;1200,0;1170,0;1181,99;GRUPO ENERGIA BOGOTA
PMGC;37500,0;0.37;1985928300,0;52736,0;-140,0;38000,0;38000,0;37500,0;37657,92;PETROMINERALES LTD
CNEC;1270,0;2.31;1889214905,0;1481832,0;-30,0;1275,0;1300,0;1250,0;1274,92;CANACOL ENERGY LTD
EXITO;24300,0;1.22;1887128140,0;77218,0;-300,0;24200,0;24680,0;24200,0;24438,97;EXITO
CEMARGOS;10120,0;0.39;1453928840,0;143299,0;-40,0;10000,0;10200,0;10000,0;10146,12;CEMENTOS ARGOS
PFAVTA;3630,0;2.94;1305928050,0;359096,0;-110,0;3730,0;3730,0;3600,0;3636,71;AVIANCA HOLDINGS S.A.
BOGOTA;48460,0;0.33;1299219380,0;27237,0;160,0;48100,0;48600,0;47500,0;47700,53;BANCO DE BOGOTA
GRUPOAVAL;1200,0;0.0;843942435,0;707925,0;0,0;1190,0;1200,0;1180,0;1192,14;GRUPO AVAL ACCIONES Y VALORES
PFDAVVNDA;20000,0;0.4;794676260,0;39871,0;-80,0;19900,0;20000,0;19900,0;19931,18;BANCO DAVIVIENDA
CORFICOLCF;34320,0;1.38;749192720,0;21765,0;-480,0;34500,0;34700,0;34200,0;34421,9;CORFICOLOMBIANA
BIOMAX;1495,0;0.33;622570105,0;425000,0;-5,0;1475,0;1495,0;1450,0;1464,87;BIOMAX BIOCOMBUSTIBLES S.A.
GASNATURAL;108000,0;6.09;615600000,0;5700,0;-7000,0;108000,0;108000,0;108000,0;108000,0;VANTI S.A. ESP
MINEROS;5250,0;0.57;574125000,0;112500,0;-30,0;5100,0;5250,0;5100,0;5103,33;MINEROS
ETB;485,0;3.0;479191268,0;982075,0;-15,0;490,0;490,0;485,0;487,94;ETB
PFCORFICOL;32000,0;1.48;286157500,0;8909,0;-480,0;32500,0;32500,0;32000,0;32120,05;CORFICOLOMBIANA
CONCONCRET;1275,0;1.92;260234580,0;204058,0;-25,0;1275,0;1275,0;1275,0;1275,3;CONCONCRETO S.A
BBVACOL;230,0;0.0;230000000,0;1000000,0;0,0;230,0;230,0;230,0;230,0;BBVA COLOMBIA
TABLEMAC;9,5;1.55;216444295,06;22724564,0;-0,15;9,55;9,55;9,5;9,52;TABLEMAC
ENKA;10,0;1.96;142773088,4;14114587,0;-0,2;10,2;10,2;10,0;10,12;ENKA DE COLOMBIA
COLTEJER;0,93;1.09;120185778,47;133600000,0;0,01;0,88;0,93;0,88;0,9;COLTEJER
COLINVERS;3805,0;2.44;109655410,0;28373,0;-95,0;3890,0;3890,0;3805,0;3864,78;CELSIA
INTERBOLSA;2265,0;0.22;99304020,0;43858,0;-5,0;2260,0;2265,0;2260,0;2264,22;INTERBOLSA S.A.
PFHELMBANK;280,0;0.36;56587160,0;202097,0;-1,0;280,0;280,0;280,0;280,0;HELM BANK S.A.
OCCIDENTE;29700,0;0.0;52895700,0;1781,0;0,0;29700,0;29700,0;29700,0;29700,0;BANCO DE OCCIDENTE
ICOLCAP;15400,0;0.0;42596680,0;2769,0;0,0;15360,0;15400,0;15360,0;15383,42;FONDO BURSATIL ISHARES COLCAP
SIE;10500,0;1.13;31500000,0;3000,0;-120,0;10500,0;10500,0;10500,0;10500,0;SOCIEDAD INVERSIONES ENERGIA
PROMIGAS;27000,0;0.37;26784000,0;992,0;-100,0;27000,0;27000,0;27000,0;27000,0;PROMIGAS
SDCORFIC;0,0;0.0;16908980,0;509,0;0,0;0,0;0,0;0,0;33220,0;CORFICOLOMBIANA
PROENERGIA;7820,0;6.68;13903960,0;1778,0;-560,0;7820,0;7820,0;7820,0;7820,0;PROENERGIA INTERNACIONAL S.A.
BVC;0,0;0.0;8797588,5;301869,0;0,0;0,0;0,0;0,0;29,14;BOLSA DE VALORES DE COLOMBIA
VALOREM;0,0;0.0;3197860,0;12590,0;0,0;0,0;0,0;0,0;254,0;VALOREM S.A.
