Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;47000,0;1.6;54060341380,0;1152470,0;740.00;46300,0;47240,0;46300,0;46908,24;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4010,0;0.38;32584657425,0;8117205,0;15.00;4010,0;4035,0;4000,0;4014,27;ECOPETROL
EXITO;24300,0;2.88;21359055600,0;881062,0;680.00;23620,0;24500,0;23600,0;24242,4;EXITO
PFDAVVNDA;20240,0;0.2;18250208580,0;901416,0;40.00;20220,0;20260,0;20200,0;20246,16;BANCO DAVIVIENDA
PFBCOLOM;28740,0;0.84;9502195380,0;329647,0;240.00;28700,0;28920,0;28700,0;28825,37;BANCO BANCOLOMBIA
FABRICATO;71,5;2.14;7234168568,0;101535179,0;1.50;70,0;72,0;70,0;71,25;FABRICATO
PMGC;49280,0;3.31;6697060540,0;137108,0;1580.00;47840,0;49700,0;47840,0;48845,15;PETROMINERALES LTD
BCOLOMBIA;28240,0;0.71;6259377920,0;220564,0;200.00;28200,0;28400,0;28200,0;28378,96;BANCO BANCOLOMBIA
ISAGEN;2190,0;0.9;4808250030,0;2185173,0;-20.00;2210,0;2210,0;2180,0;2200,4;ISAGEN
BVC;34,5;2.54;3445963683,8;100647460,0;-0.90;34,3;34,7;34,0;34,24;BOLSA DE VALORES DE COLOMBIA
CEMARGOS;11000,0;0.0;3123447700,0;282978,0;0.00;11020,0;11100,0;11000,0;11037,78;CEMENTOS ARGOS
ICOLCAP;16450,0;0.95;2544345617,0;154638,0;155.00;16450,0;16460,0;16280,5;16453,56;FONDO BURSATIL ISHARES COLCAP
PFAVAL;1235,0;0.0;2009823025,0;1627831,0;0.00;1230,0;1240,0;1230,0;1234,66;GRUPO AVAL ACCIONES Y VALORES
CORFICOLCF;35020,0;0.45;1583039020,0;45098,0;-160.00;35180,0;35180,0;35000,0;35102,2;CORFICOLOMBIANA
ETB;594,0;1.71;1229922800,0;2064287,0;10.00;594,0;600,0;590,0;595,81;ETB
INVERARGOS;17840,0;0.0;1027129820,0;57642,0;0.00;18000,0;18000,0;17600,0;17819,12;GRUPO ARGOS
INTERBOLSA;2240,0;1.1;1014185350,0;449970,0;-25.00;2255,0;2260,0;2240,0;2253,9;INTERBOLSA S.A.
PFAVTA;4520,0;0.88;973473300,0;214191,0;-40.00;4570,0;4595,0;4520,0;4544,88;AVIANCA HOLDINGS S.A.
NUTRESA;22700,0;0.0;889763980,0;39210,0;0.00;22640,0;22740,0;22640,0;22692,27;GRUPO NUTRESA
CNEC;1355,0;0.74;769141265,0;568775,0;10.00;1345,0;1360,0;1345,0;1352,28;CANACOL ENERGY LTD
ISA;11640,0;0.51;741001020,0;63441,0;-60.00;11680,0;11720,0;11640,0;11680,16;ISA INTERCONEXION ELECTRICA
BOGOTA;49520,0;0.04;724096680,0;14626,0;20.00;49500,0;49540,0;49500,0;49507,5;BANCO DE BOGOTA
EEB;1345,0;0.37;663793805,0;493720,0;5.00;1340,0;1345,0;1340,0;1344,47;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1235,0;0.82;556041295,0;449948,0;10.00;1235,0;1240,0;1235,0;1235,79;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;33200,0;0.0;554642540,0;16726,0;0.00;33000,0;33200,0;33000,0;33160,5;GRUPO SURA
CONCONCRET;1455,0;2.35;453653405,0;312685,0;-35.00;1450,0;1455,0;1445,0;1450,83;CONCONCRETO S.A
TABLEMAC;9,59;0.0;367704157,81;38067832,0;0.00;9,67;9,68;9,59;9,66;TABLEMAC
PFHELMBANK;301,0;0.66;336223863,0;1103724,0;-2.00;304,0;306,0;301,0;304,63;HELM BANK S.A.
COLINVERS;4295,0;1.04;153658905,0;35711,0;-45.00;4290,0;4350,0;4290,0;4302,85;CELSIA
PFCORFICOL;33960,0;0.12;74712000,0;2200,0;-40.00;33960,0;33960,0;33960,0;33960,0;CORFICOLOMBIANA
COLTEJER;1,01;2.02;43081356,58;43155219,0;0.02;1,01;1,01;1,01;1,0;COLTEJER
SIE;12500,0;0.95;41983000,0;3358,0;-120.00;12500,0;12500,0;12500,0;12502,38;SOCIEDAD INVERSIONES ENERGIA
DHPFDAVVND;0,0;0.0;28308490,0;75447,0;-;0,0;0,0;0,0;375,21;BANCO DAVIVIENDA
ENKA;0,0;0.0;25696947,2;2112076,0;0.00;0,0;0,0;0,0;12,17;ENKA DE COLOMBIA
MINEROS;0,0;0.0;17382400,0;3104,0;0.00;0,0;0,0;0,0;5600,0;MINEROS
PROENERGIA;7820,0;4.63;16586220,0;2121,0;-380.00;7820,0;7820,0;7820,0;7820,0;PROENERGIA INTERNACIONAL S.A.
BIOMAX;0,0;0.0;15068050,0;10353,0;0.00;0,0;0,0;0,0;1455,43;BIOMAX BIOCOMBUSTIBLES S.A.
VILLAS;7800,0;14.71;14219400,0;1823,0;1000.00;7800,0;7800,0;7800,0;7800,0;BANCO AV VILLAS
VALOREM;0,0;0.0;9760000,0;32000,0;0.00;0,0;0,0;0,0;305,0;VALOREM S.A.
ODINSA;0,0;0.0;8194380,0;974,0;0.00;0,0;0,0;0,0;8413,12;ODINSA
SDCORFIC;0,0;0.0;6601660,0;200,0;0.00;0,0;0,0;0,0;33008,3;CORFICOLOMBIANA
BBVACOL;0,0;0.0;3968091,0;16743,0;0.00;0,0;0,0;0,0;237,0;BBVA COLOMBIA
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
SDPFCORF;0,0;0.0;2090400,0;67,0;0.00;0,0;0,0;0,0;31200,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;208000,0;8,0;0.00;0,0;0,0;0,0;26000,0;PROMIGAS
