Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;45200,0;2.45;48022858860,0;1059686,0;1080.00;45000,0;45600,0;44980,0;45318,01;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3825,0;3.94;27185530840,0;7231022,0;145.00;3685,0;3825,0;3685,0;3759,57;ECOPETROL
PFBCOLOM;28400,0;2.16;10957788840,0;389595,0;600.00;28040,0;28400,0;27960,0;28126,1;BANCO BANCOLOMBIA
ISA;12060,0;1.69;5718980660,0;477938,0;200.00;11860,0;12060,0;11760,0;11965,95;ISA INTERCONEXION ELECTRICA
PMGC;55600,0;8.76;4875998620,0;88709,0;4480.00;52500,0;55600,0;52500,0;54966,22;PETROMINERALES LTD
PFDAVVNDA;21140,0;0.75;4875176300,0;232071,0;-160.00;20820,0;21280,0;20820,0;21007,26;BANCO DAVIVIENDA
ISAGEN;2300,0;4.55;4135625155,0;1810717,0;100.00;2250,0;2305,0;2235,0;2283,97;ISAGEN
CORFICOLCF;33800,0;0.6;4014320840,0;118951,0;200.00;33620,0;33800,0;33600,0;33747,68;CORFICOLOMBIANA
PFCORFICOL;31760,0;0.75;3561320000,0;112100,0;-240.00;32000,0;32000,0;31760,0;31769,13;CORFICOLOMBIANA
CEMARGOS;10960,0;1.86;2875647680,0;263679,0;200.00;10760,0;10960,0;10760,0;10905,87;CEMENTOS ARGOS
NUTRESA;22320,0;1.45;2606022420,0;117028,0;320.00;22000,0;22320,0;22000,0;22268,37;GRUPO NUTRESA
PFAVTA;4520,0;1.8;2379149085,0;529379,0;80.00;4470,0;4550,0;4470,0;4494,23;AVIANCA HOLDINGS S.A.
GRUPOSURA;35000,0;0.06;2318946240,0;66336,0;20.00;35000,0;35140,0;34820,0;34957,58;GRUPO SURA
ICOLCAP;16400,0;2.5;2257456800,0;138960,0;400.00;16300,0;16400,0;16180,0;16245,37;FONDO BURSATIL ISHARES COLCAP
BCOLOMBIA;27880,0;2.2;2131111960,0;76973,0;600.00;27280,0;27880,0;27280,0;27686,49;BANCO BANCOLOMBIA
FABRICATO;75,0;0.0;1985124956,0;26377606,0;0.00;75,0;76,0;74,5;75,26;FABRICATO
EXITO;24240,0;0.0;1530002440,0;63347,0;0.00;24000,0;24240,0;23860,0;24152,72;EXITO
TABLEMAC;10,8;1.89;1341405115,5;124638254,0;0.20;10,7;10,8;10,7;10,76;TABLEMAC
GRUPOAVAL;1175,0;2.17;1228629905,0;1044092,0;25.00;1170,0;1180,0;1170,0;1176,74;GRUPO AVAL ACCIONES Y VALORES
CNEC;1650,0;1.85;1220280835,0;739505,0;30.00;1655,0;1670,0;1645,0;1650,13;CANACOL ENERGY LTD
COLINVERS;4840,0;0.83;836213190,0;172409,0;40.00;4800,0;4895,0;4800,0;4850,17;CELSIA
INVERARGOS;18100,0;0.11;824468160,0;45798,0;20.00;18000,0;18160,0;17780,0;18002,27;GRUPO ARGOS
PFAVAL;1175,0;1.29;772414115,0;657408,0;15.00;1165,0;1185,0;1165,0;1174,94;GRUPO AVAL ACCIONES Y VALORES
BVC;38,1;0.26;661370062,5;17596125,0;0.10;37,5;38,1;37,5;37,59;BOLSA DE VALORES DE COLOMBIA
EEB;1260,0;0.8;470924840,0;375204,0;10.00;1210,0;1265,0;1210,0;1255,12;GRUPO ENERGIA BOGOTA
COLTEJER;1,04;0.95;447741161,57;426660000,0;-0.01;1,04;1,08;1,04;1,05;COLTEJER
BOGOTA;48980,0;0.08;361198160,0;7361,0;40.00;49500,0;49500,0;48980,0;49069,17;BANCO DE BOGOTA
ETB;545,0;0.93;314468857,0;576438,0;5.00;539,0;547,0;539,0;545,54;ETB
SIE;11140,0;0.36;272177780,0;24547,0;40.00;10940,0;11180,0;10940,0;11088,03;SOCIEDAD INVERSIONES ENERGIA
SOCBOLIVAR;50900,0;2.08;254500000,0;5000,0;-1080.00;50900,0;50900,0;50900,0;50900,0;GRUPO BOLIVAR
CONCONCRET;1600,0;3.23;241327855,0;151216,0;50.00;1595,0;1600,0;1580,0;1595,91;CONCONCRETO S.A
VALOREM;300,0;2.74;99083056,0;334235,0;8.00;300,0;300,0;300,0;296,45;VALOREM S.A.
ENKA;11,4;0.87;64439156,6;5700567,0;-0.10;11,4;11,4;11,4;11,3;ENKA DE COLOMBIA
BIOMAX;1495,0;0.33;25415000,0;17000,0;-5.00;1495,0;1495,0;1495,0;1495,0;BIOMAX BIOCOMBUSTIBLES S.A.
OCCIDENTE;0,0;0.0;23997200,0;748,0;0.00;0,0;0,0;0,0;32081,82;BANCO DE OCCIDENTE
INTERBOLSA;0,0;0.0;8472770,0;3543,0;0.00;0,0;0,0;0,0;2391,41;INTERBOLSA S.A.
BMC;0,0;0.0;2525000,0;1000,0;0.00;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
MINEROS;0,0;0.0;1495960,0;251,0;0.00;0,0;0,0;0,0;5960,0;MINEROS
VILLAS;0,0;0.0;591500,0;91,0;0.00;0,0;0,0;0,0;6500,0;BANCO AV VILLAS
SDCORFIC;0,0;0.0;328000,0;10,0;0.00;0,0;0,0;0,0;32800,0;CORFICOLOMBIANA
SETAS;0,0;0.0;140960,0;3524,0;-;0,0;0,0;0,0;40,0;SETAS DE COLOMBIA
