Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;43400,0;1.0;102914698240,0;2340624,0;-440,0;43600,0;44460,0;43400,0;43968,92;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3670,0;0.81;31693871130,0;8638060,0;-30,0;3655,0;3690,0;3650,0;3669,1;ECOPETROL
PFBCOLOM;26800,0;1.62;12574470020,0;468865,0;-440,0;26920,0;27100,0;26500,0;26818,96;BANCO BANCOLOMBIA
CORFICOLCF;32840,0;1.05;9337591520,0;283310,0;340,0;32960,0;33480,0;32520,0;32958,92;CORFICOLOMBIANA
ICOLCAP;15900,0;0.25;8260834540,0;522001,0;-40,0;15820,0;15900,0;15800,0;15825,32;FONDO BURSATIL ISHARES COLCAP
FABRICATO;69,5;1.42;8089806768,5;116292781,0;-1,0;69,5;70,5;69,0;69,56;FABRICATO
GRUPOSURA;33800,0;0.96;6117298360,0;182546,0;320,0;33500,0;34000,0;33000,0;33511,0;GRUPO SURA
CEMARGOS;10640,0;2.31;4252623460,0;403989,0;240,0;10360,0;10740,0;10300,0;10526,58;CEMENTOS ARGOS
BCOLOMBIA;26860,0;1.36;3691558860,0;137999,0;360,0;26100,0;26900,0;26100,0;26750,62;BANCO BANCOLOMBIA
NUTRESA;21180,0;0.86;2737521180,0;129436,0;180,0;21000,0;21280,0;20900,0;21149,61;GRUPO NUTRESA
PMGC;46700,0;3.63;2668492180,0;57240,0;-1760,0;47800,0;47800,0;45800,0;46619,36;PETROMINERALES LTD
CNEC;1695,0;0.59;2403763205,0;1428233,0;10,0;1660,0;1710,0;1660,0;1683,03;CANACOL ENERGY LTD
INVERARGOS;17900,0;0.56;2357513060,0;131937,0;-100,0;17980,0;18000,0;17700,0;17868,48;GRUPO ARGOS
ISA;11920,0;3.83;2293750720,0;195568,0;440,0;11480,0;11920,0;11400,0;11728,66;ISA INTERCONEXION ELECTRICA
PFAVTA;4400,0;0.92;2012823035,0;459956,0;40,0;4320,0;4400,0;4300,0;4376,12;AVIANCA HOLDINGS S.A.
TABLEMAC;10,7;0.94;1519206055,5;143237083,0;0,1;10,2;10,9;10,2;10,61;TABLEMAC
PFDAVVNDA;21740,0;0.18;1477754960,0;68106,0;40,0;21600,0;21940,0;21600,0;21697,87;BANCO DAVIVIENDA
EXITO;24000,0;0.08;1436965300,0;59920,0;20,0;23980,0;24000,0;23900,0;23981,4;EXITO
ISAGEN;2300,0;3.6;1432672680,0;636821,0;80,0;2190,0;2300,0;2190,0;2249,73;ISAGEN
PFAVAL;1210,0;1.63;1237016205,0;1017672,0;-20,0;1220,0;1220,0;1210,0;1215,54;GRUPO AVAL ACCIONES Y VALORES
ETB;545,0;2.83;807493023,0;1506621,0;15,0;530,0;545,0;530,0;535,96;ETB
ODINSA;8000,0;1.23;805474660,0;100268,0;-100,0;8380,0;8420,0;8000,0;8033,22;ODINSA
GRUPOAVAL;1200,0;1.64;797876995,0;660379,0;-20,0;1225,0;1230,0;1200,0;1208,21;GRUPO AVAL ACCIONES Y VALORES
COLINVERS;4700,0;1.73;375787325,0;79525,0;80,0;4705,0;4775,0;4700,0;4725,4;CELSIA
BIOMAX;1510,0;1.0;375119320,0;251885,0;15,0;1470,0;1510,0;1455,0;1489,25;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;1435,0;6.3;322689635,0;233506,0;85,0;1350,0;1435,0;1340,0;1381,93;GRUPO ENERGIA BOGOTA
COLTEJER;1,02;6.42;225831387,81;217701715,0;-0,07;1,03;1,07;1,02;1,04;COLTEJER
INTERBOLSA;2620,0;0.76;208200000,0;80000,0;-20,0;2620,0;2620,0;2620,0;2602,5;INTERBOLSA S.A.
SIE;10800,0;5.68;168001020,0;15665,0;580,0;10640,0;10800,0;10640,0;10724,61;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;314,0;1.57;115733994,0;367662,0;-5,0;315,0;315,0;314,0;314,78;HELM BANK S.A.
BVC;37,8;2.16;108407376,0;2873287,0;0,8;37,8;37,8;37,8;37,73;BOLSA DE VALORES DE COLOMBIA
BOGOTA;51200,0;0.78;80644500,0;1577,0;-400,0;51580,0;51580,0;51000,0;51137,92;BANCO DE BOGOTA
CONCONCRET;1430,0;1.38;28600000,0;20000,0;-20,0;1430,0;1430,0;1430,0;1430,0;CONCONCRETO S.A
ENKA;0,0;0.0;26461577,8;2299732,0;0,0;0,0;0,0;0,0;11,51;ENKA DE COLOMBIA
MINEROS;6000,0;0.0;16518870,0;2757,0;0,0;6000,0;6000,0;6000,0;5991,61;MINEROS
PFCORFICOL;0,0;0.0;6300000,0;200,0;0,0;0,0;0,0;0,0;31500,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;6200040,0;20130,0;0,0;0,0;0,0;0,0;308,0;VALOREM S.A.
BMC;0,0;0.0;2680000,0;1000,0;0,0;0,0;0,0;0,0;2680,0;BMC BOLSA MERCANTIL DE COL
