Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;35300,0;2.75;59556383120,0;1674302,0;-1000,0;36400,0;36900,0;34980,0;35570,87;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4105,0;1.68;14491168195,0;3512930,0;-70,0;4155,0;4155,0;4105,0;4125,09;ECOPETROL
PFBCOLOM;28600,0;0.0;12829549040,0;450005,0;0,0;28600,0;28640,0;28360,0;28509,79;BANCO BANCOLOMBIA
NUTRESA;21320,0;1.3;4133180220,0;194035,0;-280,0;21480,0;21480,0;21240,0;21301,21;GRUPO NUTRESA
CORFICOLCF;33600,0;0.77;3374453220,0;99971,0;-260,0;33860,0;33860,0;33580,0;33754,32;CORFICOLOMBIANA
EEB;1065,0;0.0;3030126800,0;2823761,0;0,0;1075,0;1075,0;1065,0;1073,08;GRUPO ENERGIA BOGOTA
GRUPOSURA;30900,0;1.9;2934239800,0;95019,0;-600,0;31500,0;31500,0;30300,0;30880,56;GRUPO SURA
PFDAVVNDA;20000,0;1.09;2425863340,0;120930,0;-220,0;20000,0;20100,0;20000,0;20060,06;BANCO DAVIVIENDA
CEMARGOS;10580,0;2.04;2024123000,0;190934,0;-220,0;10600,0;10680,0;10580,0;10601,17;CEMENTOS ARGOS
FABRICATO;78,5;0.64;1864150430,0;23733170,0;0,5;79,0;79,0;78,5;78,55;FABRICATO
PFGRUPSURA;32500,0;1.16;1844725120,0;56876,0;-380,0;32340,0;32600,0;32340,0;32434,16;GRUPO SURA
ISA;10800,0;2.35;1721850320,0;158775,0;-260,0;10860,0;10920,0;10780,0;10844,59;ISA INTERCONEXION ELECTRICA
ICOLCAP;15500,0;1.59;1635267360,5;105335,0;-250,0;15634,5;15634,5;15500,0;15524,44;FONDO BURSATIL ISHARES COLCAP
CNEC;1085,0;5.24;1472100990,0;1321517,0;-60,0;1145,0;1145,0;1085,0;1113,95;CANACOL ENERGY LTD
EXITO;24300,0;0.41;1402773720,0;57547,0;-100,0;24360,0;24440,0;24300,0;24376,14;EXITO
PMGC;29320,0;3.87;1351068740,0;45556,0;-1180,0;30100,0;30100,0;29120,0;29657,32;PETROMINERALES LTD
BVC;24,3;3.19;1235879592,8;51114191,0;-0,8;25,1;25,1;23,9;24,18;BOLSA DE VALORES DE COLOMBIA
PFAVAL;1215,0;2.02;1216462995,0;992244,0;-25,0;1230,0;1235,0;1210,0;1225,97;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;16300,0;2.86;1161729480,0;71099,0;-480,0;16220,0;16500,0;16220,0;16339,6;GRUPO ARGOS
BCOLOMBIA;28480,0;0.77;1037269400,0;36727,0;-220,0;27760,0;28700,0;27760,0;28242,69;BANCO BANCOLOMBIA
ISAGEN;2070,0;1.43;795624435,0;385994,0;-30,0;2080,0;2080,0;2045,0;2061,24;ISAGEN
INTERBOLSA;2335,0;0.21;659163360,0;287362,0;-5,0;2295,0;2335,0;2290,0;2293,84;INTERBOLSA S.A.
PFCORFICOL;32480,0;0.06;536051060,0;16504,0;-20,0;32480,0;32480,0;32480,0;32480,07;CORFICOLOMBIANA
GRUPOAVAL;1205,0;0.41;521069005,0;432698,0;-5,0;1210,0;1210,0;1190,0;1204,23;GRUPO AVAL ACCIONES Y VALORES
PFAVTA;3160,0;5.53;382395860,0;119750,0;-185,0;3230,0;3230,0;3160,0;3193,28;AVIANCA HOLDINGS S.A.
TABLEMAC;9,0;1.96;255616874,6;28032298,0;-0,18;9,2;9,2;9,0;9,12;TABLEMAC
ETB;447,0;0.67;196685857,0;440358,0;-3,0;444,0;452,0;444,0;446,65;ETB
MINEROS;5000,0;0.2;146760530,0;29363,0;10,0;4990,0;5000,0;4990,0;4998,14;MINEROS
BOGOTA;48960,0;1.79;123119940,0;2561,0;860,0;47900,0;48960,0;47800,0;48074,95;BANCO DE BOGOTA
COLINVERS;3880,0;0.52;109047470,0;27967,0;20,0;3920,0;3920,0;3880,0;3899,15;CELSIA
OCCIDENTE;28940,0;1.9;89250960,0;3084,0;-560,0;28940,0;28940,0;28940,0;28940,0;BANCO DE OCCIDENTE
SIE;10220,0;2.67;85340100,0;8421,0;-280,0;10100,0;10220,0;10100,0;10134,2;SOCIEDAD INVERSIONES ENERGIA
PROMIGAS;26000,0;3.7;36894000,0;1419,0;-1000,0;26000,0;26000,0;26000,0;26000,0;PROMIGAS
BIOMAX;0,0;0.0;17469880,0;11831,0;0,0;0,0;0,0;0,0;1476,62;BIOMAX BIOCOMBUSTIBLES S.A.
VALOREM;0,0;0.0;12508704,0;48269,0;0,0;0,0;0,0;0,0;259,15;VALOREM S.A.
COLTEJER;0,0;0.0;7816429,14;10021063,0;0,0;0,0;0,0;0,0;0,78;COLTEJER
SDCORFIC;0,0;0.0;5709000,0;182,0;0,0;0,0;0,0;0,0;31368,13;CORFICOLOMBIANA
PFHELMBANK;0,0;0.0;5700000,0;20000,0;0,0;0,0;0,0;0,0;285,0;HELM BANK S.A.
ENKA;0,0;0.0;5095237,7;528538,0;0,0;0,0;0,0;0,0;9,64;ENKA DE COLOMBIA
SANTANDER;0,0;0.0;3089450,0;637,0;0,0;0,0;0,0;0,0;4850,0;BCO. CORPBANCA
BMC;0,0;0.0;2475000,0;1000,0;0,0;0,0;0,0;0,0;2475,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1285500,0;150,0;0,0;0,0;0,0;0,0;8570,0;ODINSA
