Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;46020,0;3.2;63416504440,0;1357025,0;-1520.00;47000,0;47600,0;46000,0;46732,01;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;4045,0;2.18;34599925620,0;8476234,0;-90.00;4135,0;4150,0;4000,0;4081,99;ECOPETROL
PFBCOLOM;28520,0;1.72;16465662600,0;571716,0;-500.00;29020,0;29400,0;28520,0;28800,42;BANCO BANCOLOMBIA
BCOLOMBIA;28500,0;0.63;14306859320,0;503134,0;-180.00;28680,0;28680,0;28360,0;28435,49;BANCO BANCOLOMBIA
CNEC;1400,0;6.35;6651260350,0;4675900,0;-95.00;1470,0;1475,0;1390,0;1422,46;CANACOL ENERGY LTD
NUTRESA;22860,0;0.26;4632419300,0;203263,0;60.00;22760,0;22860,0;22660,0;22790,27;GRUPO NUTRESA
GRUPOSURA;34220,0;0.81;3592151360,0;104790,0;-280.00;34320,0;34380,0;34020,0;34279,52;GRUPO SURA
FABRICATO;72,5;0.68;3526390151,5;48471980,0;-0.50;73,0;74,0;72,0;72,75;FABRICATO
CEMARGOS;11000,0;1.79;3474033000,0;309541,0;-200.00;11220,0;11240,0;11000,0;11223,18;CEMENTOS ARGOS
BOGOTA;50500,0;0.0;3269862000,0;64787,0;0.00;50400,0;50500,0;50260,0;50470,96;BANCO DE BOGOTA
EXITO;24000,0;0.42;2981221920,0;124246,0;100.00;24100,0;24100,0;23920,0;23994,51;EXITO
GRUPOAVAL;1200,0;0.0;2774158075,0;2330204,0;0.00;1190,0;1200,0;1185,0;1190,52;GRUPO AVAL ACCIONES Y VALORES
ISA;12280,0;0.16;2546901400,0;207952,0;-20.00;12320,0;12320,0;12200,0;12247,54;ISA INTERCONEXION ELECTRICA
TABLEMAC;10,4;0.95;1667861125,7;160434586,0;-0.10;10,4;10,4;10,4;10,4;TABLEMAC
ETB;643,0;1.83;1642130712,0;2530916,0;-12.00;655,0;655,0;643,0;648,83;ETB
INVERARGOS;18100,0;0.44;1570780880,0;86486,0;-80.00;18180,0;18220,0;18100,0;18162,26;GRUPO ARGOS
PFAVAL;1200,0;0.0;1484329925,0;1238669,0;0.00;1185,0;1200,0;1185,0;1198,33;GRUPO AVAL ACCIONES Y VALORES
PMGC;54360,0;1.2;1288704780,0;23641,0;-660.00;55600,0;55600,0;54020,0;54511,43;PETROMINERALES LTD
PFDAVVNDA;20320,0;0.78;1156045780,0;56908,0;-160.00;20340,0;20380,0;20280,0;20314,29;BANCO DAVIVIENDA
CORFICOLCF;35000,0;0.46;954291380,0;27349,0;160.00;34840,0;35000,0;34660,0;34893,1;CORFICOLOMBIANA
ISAGEN;2285,0;1.08;861272990,0;375979,0;-25.00;2310,0;2310,0;2285,0;2290,75;ISAGEN
COLINVERS;4850,0;1.46;735830890,0;153534,0;70.00;4785,0;4850,0;4770,0;4792,63;CELSIA
PFAVTA;4640,0;1.38;668373975,0;143445,0;-65.00;4625,0;4690,0;4625,0;4659,44;AVIANCA HOLDINGS S.A.
EEB;1420,0;0.0;295207155,0;208908,0;0.00;1405,0;1420,0;1395,0;1413,1;GRUPO ENERGIA BOGOTA
BVC;37,1;1.37;254366157,9;6939489,0;0.50;36,5;37,1;36,1;36,65;BOLSA DE VALORES DE COLOMBIA
ICOLCAP;16600,0;1.51;224591802,0;13476,0;-255.00;16700,0;16700,0;16600,0;16666,06;FONDO BURSATIL ISHARES COLCAP
INTERBOLSA;2290,0;0.22;108815340,0;47958,0;5.00;2250,0;2290,0;2250,0;2268,97;INTERBOLSA S.A.
MINEROS;5860,0;0.0;106949470,0;18273,0;0.00;5860,0;5860,0;5850,0;5852,87;MINEROS
SOCBOLIVAR;50920,0;0.0;101840000,0;2000,0;0.00;50920,0;50920,0;50920,0;50920,0;GRUPO BOLIVAR
BIOMAX;1510,0;0.66;86215500,0;56643,0;-10.00;1530,0;1530,0;1510,0;1522,09;BIOMAX BIOCOMBUSTIBLES S.A.
PFHELMBANK;313,0;1.88;82295700,0;261500,0;-6.00;317,0;317,0;313,0;314,71;HELM BANK S.A.
CONCONCRET;1490,0;0.67;64023810,0;42969,0;-10.00;1490,0;1490,0;1490,0;1490,0;CONCONCRETO S.A
ENKA;0,0;0.0;33991265,2;3155844,0;0.00;0,0;0,0;0,0;10,77;ENKA DE COLOMBIA
PFCORFICOL;33780,0;0.53;33780000,0;1000,0;-180.00;33780,0;33780,0;33780,0;33780,0;CORFICOLOMBIANA
PROMIGAS;0,0;0.0;16297500,0;615,0;0.00;0,0;0,0;0,0;26500,0;PROMIGAS
VALOREM;0,0;0.0;10775413,0;33941,0;0.00;0,0;0,0;0,0;317,47;VALOREM S.A.
BMC;0,0;0.0;2525000,0;1000,0;0.00;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
POPULAR;0,0;0.0;1598364,0;3062,0;0.00;0,0;0,0;0,0;522,0;BANCO POPULAR
PFVILLAS;0,0;0.0;1548090,0;309,0;0.00;0,0;0,0;0,0;5010,0;BANCO AV VILLAS
COLTEJER;0,0;0.0;1530000,0;1500000,0;0.00;0,0;0,0;0,0;1,02;COLTEJER
ODINSA;0,0;0.0;1297500,0;150,0;0.00;0,0;0,0;0,0;8650,0;ODINSA
VILLAS;0,0;0.0;578850,0;85,0;0.00;0,0;0,0;0,0;6810,0;BANCO AV VILLAS
