Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;42420,0;3.46;101490176240,0;2421851,0;-1520.00;43600,0;43600,0;40820,0;41906,04;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3975,0;0.63;31086567080,0;7822470,0;-25.00;3990,0;4000,0;3925,0;3974,01;ECOPETROL
PFBCOLOM;29000,0;1.36;12923797120,0;450961,0;-400.00;28200,0;29100,0;27940,0;28658,35;BANCO BANCOLOMBIA
BVC;31,3;6.01;10287474015,3;325632431,0;-2.00;32,6;32,6;31,0;31,59;BOLSA DE VALORES DE COLOMBIA
BCOLOMBIA;28600,0;1.38;7321466760,0;259726,0;-400.00;27900,0;28600,0;27900,0;28189,19;BANCO BANCOLOMBIA
FABRICATO;70,5;0.7;6704684980,5;95360965,0;-0.50;70,0;71,0;69,0;70,31;FABRICATO
PMGC;47500,0;4.04;5969808920,0;123954,0;-2000.00;48000,0;49020,0;47400,0;48161,49;PETROMINERALES LTD
EXITO;23800,0;0.83;3243832980,0;136331,0;-200.00;23980,0;24000,0;23700,0;23793,8;EXITO
CEMARGOS;10500,0;2.23;3136685280,0;297446,0;-240.00;10520,0;10600,0;10500,0;10545,39;CEMENTOS ARGOS
BOGOTA;48920,0;1.49;2757818520,0;56396,0;-740.00;48900,0;48920,0;48900,0;48900,96;BANCO DE BOGOTA
GRUPOSURA;32400,0;1.16;2110061520,0;64876,0;-380.00;32500,0;32680,0;32400,0;32524,53;GRUPO SURA
ISAGEN;2185,0;0.68;2069478220,0;943944,0;-15.00;2190,0;2195,0;2185,0;2192,37;ISAGEN
ISA;11660,0;2.02;1993821360,0;170578,0;-240.00;11740,0;11760,0;11640,0;11688,62;ISA INTERCONEXION ELECTRICA
PFAVAL;1170,0;4.1;1727380475,0;1463654,0;-50.00;1200,0;1200,0;1170,0;1180,18;GRUPO AVAL ACCIONES Y VALORES
INVERARGOS;17640,0;1.45;1572279120,0;88271,0;-260.00;17900,0;17900,0;17640,0;17811,96;GRUPO ARGOS
PFDAVVNDA;20280,0;0.3;1511538220,0;74647,0;60.00;20200,0;20360,0;20180,0;20249,15;BANCO DAVIVIENDA
CNEC;1180,0;4.07;1412711735,0;1198012,0;-50.00;1160,0;1200,0;1160,0;1179,21;CANACOL ENERGY LTD
NUTRESA;22340,0;1.15;1308223760,0;58304,0;-260.00;22500,0;22500,0;22340,0;22437,98;GRUPO NUTRESA
EEB;1295,0;1.52;1155876585,0;890557,0;-20.00;1300,0;1300,0;1295,0;1297,93;GRUPO ENERGIA BOGOTA
CORFICOLCF;34960,0;0.51;816003620,0;23390,0;-180.00;34820,0;34980,0;34800,0;34886,86;CORFICOLOMBIANA
PFAVTA;4240,0;2.53;655301480,0;154013,0;-110.00;4320,0;4320,0;4240,0;4254,85;AVIANCA HOLDINGS S.A.
ETB;550,0;3.17;542066434,0;976114,0;-18.00;562,0;562,0;550,0;555,33;ETB
INTERBOLSA;2280,0;0.0;517967300,0;227600,0;0.00;2280,0;2280,0;2275,0;2275,78;INTERBOLSA S.A.
GRUPOAVAL;1175,0;4.08;437130140,0;365672,0;-50.00;1205,0;1205,0;1175,0;1195,42;GRUPO AVAL ACCIONES Y VALORES
COLINVERS;4225,0;1.29;304802710,0;72219,0;-55.00;4220,0;4230,0;4210,0;4220,53;CELSIA
ICOLCAP;16000,0;1.51;264000000,0;16500,0;-245.00;16000,0;16000,0;16000,0;16000,0;FONDO BURSATIL ISHARES COLCAP
SIE;11220,0;2.6;210857460,0;18793,0;-300.00;11220,0;11220,0;11220,0;11220,0;SOCIEDAD INVERSIONES ENERGIA
MINEROS;5680,0;0.35;136511500,0;24433,0;-20.00;5500,0;5680,0;5500,0;5587,18;MINEROS
BBVACOL;230,0;0.0;129081520,0;561224,0;0.00;230,0;230,0;230,0;230,0;BBVA COLOMBIA
PFCORFICOL;33000,0;1.49;118800000,0;3600,0;-500.00;33000,0;33000,0;33000,0;33000,0;CORFICOLOMBIANA
TABLEMAC;9,4;1.98;117926373,2;12517848,0;-0.19;9,45;9,45;9,4;9,42;TABLEMAC
CONCONCRET;1435,0;0.69;37968285,0;26556,0;-10.00;1435,0;1435,0;1435,0;1429,74;CONCONCRETO S.A
CARTON;6500,0;9.47;35750000,0;5500,0;-680.00;6500,0;6500,0;6500,0;6500,0;CARTON COLOMBIA
PFHELMBANK;305,0;1.61;35674403,0;116743,0;-5.00;305,0;305,0;305,0;305,58;HELM BANK S.A.
BIOMAX;1450,0;0.35;35249500,0;24310,0;5.00;1450,0;1450,0;1450,0;1450,0;BIOMAX BIOCOMBUSTIBLES S.A.
ENKA;11,3;5.04;30595446,5;2700000,0;-0.60;11,3;11,3;11,3;11,33;ENKA DE COLOMBIA
OCCIDENTE;30000,0;0.0;19347100,0;645,0;0.00;30000,0;30000,0;30000,0;29995,5;BANCO DE OCCIDENTE
VALOREM;299,0;0.33;17367415,0;58085,0;-1.00;299,0;299,0;299,0;299,0;VALOREM S.A.
DHPFDAVVND;0,0;0.0;16084985,0;70887,0;-;0,0;0,0;0,0;226,91;BANCO DAVIVIENDA
COLTEJER;0,0;0.0;10951340,0;11740000,0;0.00;0,0;0,0;0,0;0,93;COLTEJER
SDCORFIC;0,0;0.0;7574160,0;228,0;0.00;0,0;0,0;0,0;33220,0;CORFICOLOMBIANA
DHPFGRSURA;0,0;0.0;4297672,0;36209,0;-;0,0;0,0;0,0;118,69;GRUPO SURA
BMC;0,0;0.0;2425000,0;1000,0;0.00;0,0;0,0;0,0;2425,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1305000,0;150,0;0.00;0,0;0,0;0,0;8700,0;ODINSA
