Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;59760,0;2.15;22025973680,0;369026,0;1260.00;58600,0;59900,0;58600,0;59686,78;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3900,0;0.0;13876299950,0;3552721,0;0.00;3900,0;3915,0;3895,0;3905,82;ECOPETROL
CHOCOLATES;23500,0;0.26;5370153600,0;228318,0;60.00;23520,0;23700,0;23500,0;23520,5;GRUPO NUTRESA
PFBCOLOM;26480,0;0.99;5323967960,0;201372,0;260.00;26200,0;26600,0;26200,0;26438,47;BANCO BANCOLOMBIA
CORFICOLCF;34620,0;0.52;3658615320,0;104978,0;-180.00;35140,0;35140,0;34620,0;34851,26;CORFICOLOMBIANA
CEMARGOS;10600,0;0.0;2971035820,0;278767,0;0.00;10680,0;10740,0;10600,0;10657,77;CEMENTOS ARGOS
CNEC;2995,0;2.57;2394748775,0;809927,0;75.00;2930,0;2995,0;2920,0;2956,75;CANACOL ENERGY LTD
ISAGEN;2375,0;1.06;1887693765,0;798992,0;25.00;2355,0;2375,0;2355,0;2362,59;ISAGEN
ISA;12540,0;0.79;1747813940,0;139253,0;-100.00;12640,0;12640,0;12500,0;12551,36;ISA INTERCONEXION ELECTRICA
GRUPOSURA;35680,0;0.85;1684279540,0;47385,0;300.00;35700,0;35700,0;35300,0;35544,57;GRUPO SURA
EXITO;23660,0;0.68;1338026780,0;56716,0;160.00;23600,0;23660,0;23440,0;23591,7;EXITO
TABLEMAC;9,99;0.91;1151243710,73;115238212,0;0.09;10,0;10,1;9,95;9,99;TABLEMAC
PFDAVVNDA;21740,0;0.55;1002641420,0;46042,0;-120.00;21720,0;21840,0;21720,0;21776,67;BANCO DAVIVIENDA
CONCONCRET;1565,0;0.0;993257690,0;632999,0;0.00;1565,0;1575,0;1565,0;1569,13;CONCONCRETO S.A
COLINVERS;5060,0;0.2;963341650,0;191553,0;10.00;5080,0;5080,0;5000,0;5029,11;CELSIA
INVERARGOS;18260,0;0.76;919906740,0;50173,0;-140.00;18400,0;18400,0;18260,0;18334,7;GRUPO ARGOS
GRUPOAVAL;1525,0;0.66;833421470,0;544907,0;10.00;1500,0;1550,0;1500,0;1529,47;GRUPO AVAL ACCIONES Y VALORES
BMC;2580,0;0.39;825625000,0;320000,0;-10.00;2585,0;2585,0;2570,0;2580,08;BMC BOLSA MERCANTIL DE COL
BCOLOMBIA;26160,0;1.21;612041040,0;23330,0;-320.00;26060,0;26400,0;26060,0;26234,08;BANCO BANCOLOMBIA
PFHELMBANK;415,0;0.48;422447808,0;1018562,0;-2.00;417,0;420,0;413,0;414,75;HELM BANK S.A.
INTERBOLSA;2700,0;0.56;386369600,0;145548,0;15.00;2635,0;2700,0;2635,0;2654,59;INTERBOLSA S.A.
COLTEJER;0,85;1.19;357000000,0;420000000,0;0.01;0,85;0,85;0,85;0,85;COLTEJER
EEB;178220,0;0.99;322423580,0;1806,0;-1780.00;176500,0;179980,0;176500,0;178529,11;GRUPO ENERGIA BOGOTA
BVC;39,2;2.62;256765479,2;6677861,0;1.00;38,3;39,2;38,3;38,45;BOLSA DE VALORES DE COLOMBIA
PAZRIO;48,0;2.13;239540292,0;4999836,0;1.00;47,0;48,0;47,0;47,91;ACER. PAZ DEL RIO
ENKA;14,1;0.71;224914133,7;15951357,0;0.10;14,1;14,1;14,1;14,1;ENKA DE COLOMBIA
FABRICATO;29,9;1.64;180210747,9;6054803,0;-0.50;29,9;29,9;29,3;29,76;FABRICATO
BOGOTA;54460,0;0.62;147392120,0;2716,0;-340.00;54500,0;54500,0;54000,0;54268,09;BANCO DE BOGOTA
BIOMAX;1775,0;0.85;124600395,0;69736,0;15.00;1800,0;1800,0;1775,0;1786,74;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;12560,0;0.16;113898800,0;9030,0;20.00;12860,0;12860,0;12560,0;12613,38;SOCIEDAD INVERSIONES ENERGIA
ETB;584,0;0.69;103262408,0;177969,0;4.00;579,0;584,0;579,0;580,23;ETB
ODINSA;8900,0;1.11;73059700,0;8330,0;-100.00;8700,0;8900,0;8700,0;8770,67;ODINSA
MINEROS;6850,0;0.59;68240300,0;9900,0;40.00;6900,0;6920,0;6850,0;6892,96;MINEROS
PFVILLAS;7110,0;0.0;14220000,0;2000,0;0.00;7110,0;7110,0;7110,0;7110,0;BANCO AV VILLAS
SOCBOLIVAR;0,0;0.0;11680000,0;200,0;0.00;0,0;0,0;0,0;58400,0;GRUPO BOLIVAR
PROENERGIA;0,0;0.0;5062320,0;632,0;0.00;0,0;0,0;0,0;8010,0;PROENERGIA INTERNACIONAL S.A.
VALOREM;0,0;0.0;4692000,0;11500,0;0.00;0,0;0,0;0,0;408,0;VALOREM S.A.
CARTON;0,0;0.0;4109000,0;587,0;0.00;0,0;0,0;0,0;7000,0;CARTON COLOMBIA
VILLAS;0,0;0.0;2912700,0;399,0;0.00;0,0;0,0;0,0;7300,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;2709121,0;9641,0;0.00;0,0;0,0;0,0;281,0;BBVA COLOMBIA
SDCORFIC10;0,0;0.0;1156000,0;34,0;0.00;0,0;0,0;0,0;34000,0;CORFICOLOMBIANA
PFCORFICOL;0,0;0.0;980200,0;29,0;0.00;0,0;0,0;0,0;33800,0;CORFICOLOMBIANA
SETAS;0,0;0.0;247560,0;6189,0;-;0,0;0,0;0,0;40,0;SETAS DE COLOMBIA
