Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;49100,0;3.46;46899663340,0;965021,0;1640.00;47680,0;49200,0;47680,0;48599,63;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;22900,0;0.0;20900982560,0;913137,0;0.00;22620,0;22960,0;22620,0;22889,21;BANCO DAVIVIENDA
FABRICATO;63,5;0.78;17119074165,5;265804203,0;-0.50;64,5;65,5;63,5;64,4;FABRICATO
PFAVAL;1295,0;0.38;14866808210,0;11446225,0;-5.00;1285,0;1305,0;1285,0;1298,84;GRUPO AVAL ACCIONES Y VALORES
PFAVTA;5210,0;0.39;12306602980,0;2357966,0;20.00;5180,0;5240,0;5180,0;5219,16;AVIANCA HOLDINGS S.A.
ECOPETROL;3785,0;0.13;11432295800,0;3010861,0;5.00;3800,0;3810,0;3785,0;3797,02;ECOPETROL
COLTEJER;1,13;0.0;9909358921,85;8356410272,0;0.00;1,14;1,23;1,13;1,19;COLTEJER
CNEC;2040,0;2.0;9752765640,0;4772876,0;40.00;2045,0;2060,0;2025,0;2043,37;CANACOL ENERGY LTD
PFBCOLOM;29540,0;0.4;3785429000,0;127227,0;-120.00;29820,0;29840,0;29540,0;29753,35;BANCO BANCOLOMBIA
INVERARGOS;19400,0;0.83;3267103960,0;168318,0;160.00;19240,0;19540,0;19240,0;19410,31;GRUPO ARGOS
CEMARGOS;11420,0;1.06;3023075760,0;263024,0;120.00;11360,0;11600,0;11360,0;11493,54;CEMENTOS ARGOS
ENKA;13,5;0.0;3018671932,6;220646581,0;0.00;13,7;13,9;13,5;13,68;ENKA DE COLOMBIA
ETB;705,0;0.84;2891991793,0;4050337,0;-6.00;717,0;722,0;705,0;714,01;ETB
GRUPOSURA;38300,0;0.79;2787904540,0;73694,0;300.00;37800,0;38300,0;37160,0;37830,82;GRUPO SURA
BCOLOMBIA;29240,0;0.14;1949853620,0;66589,0;40.00;29300,0;29300,0;29240,0;29281,92;BANCO BANCOLOMBIA
INTERBOLSA;2665,0;1.72;1662264915,0;621145,0;45.00;2650,0;2685,0;2650,0;2676,13;INTERBOLSA S.A.
NUTRESA;23580,0;2.52;1516121880,0;65009,0;580.00;23100,0;23900,0;23100,0;23321,72;GRUPO NUTRESA
DHNUTRESA;0,0;0.0;1400615755,0;616693,0;-;0,0;0,0;0,0;2271,17;GRUPO NUTRESA
EXITO;26000,0;0.31;1123832100,0;42966,0;-80.00;26200,0;26200,0;26000,0;26156,31;EXITO
ISAGEN;2385,0;0.0;1039625165,0;434684,0;0.00;2390,0;2400,0;2385,0;2391,68;ISAGEN
EEB;160000,0;99.02;1003781560,0;624800,0;-161240.00;162000,0;162000,0;160000,0;160656,46;GRUPO ENERGIA BOGOTA
ISA;12640,0;0.32;884867180,0;69935,0;40.00;12640,0;12700,0;12600,0;12652,71;ISA INTERCONEXION ELECTRICA
GRUPOAVAL;1285,0;0.0;878974815,0;680334,0;0.00;1290,0;1300,0;1285,0;1291,98;GRUPO AVAL ACCIONES Y VALORES
TABLEMAC;12,7;0.79;811762854,2;63682530,0;0.10;12,7;12,8;12,6;12,75;TABLEMAC
BVC;41,1;0.48;625880403,6;15179532,0;-0.20;41,3;41,3;41,1;41,23;BOLSA DE VALORES DE COLOMBIA
BOGOTA;52320,0;0.23;300404720,0;5704,0;-120.00;52800,0;52820,0;52300,0;52665,62;BANCO DE BOGOTA
CORFICOLCF;34000,0;0.59;288040720,0;8474,0;200.00;33980,0;34000,0;33980,0;33991,12;CORFICOLOMBIANA
PFHELMBANK;360,0;1.69;279481604,0;776242,0;6.00;360,0;360,0;360,0;360,04;HELM BANK S.A.
CONCONCRET;1700,0;1.73;265278970,0;156419,0;-30.00;1665,0;1705,0;1665,0;1695,95;CONCONCRETO S.A
MINEROS;6230,0;0.8;229358860,0;36585,0;-50.00;6260,0;6300,0;6230,0;6269,2;MINEROS
BIOMAX;1700,0;0.29;145056030,0;85552,0;5.00;1695,0;1700,0;1695,0;1695,53;BIOMAX BIOCOMBUSTIBLES S.A.
COLINVERS;0,0;0.0;37263580,0;7382,0;0.00;0,0;0,0;0,0;5047,9;CELSIA
VALOREM;0,0;0.0;23797740,0;69901,0;0.00;0,0;0,0;0,0;340,45;VALOREM S.A.
PROMIGAS;28520,0;0.07;14260000,0;500,0;20.00;28520,0;28520,0;28520,0;28520,0;PROMIGAS
SDCORFIC;0,0;0.0;9916000,0;296,0;0.00;0,0;0,0;0,0;33500,0;CORFICOLOMBIANA
BMC;0,0;0.0;6837500,0;2500,0;0.00;0,0;0,0;0,0;2735,0;BMC BOLSA MERCANTIL DE COL
SDODINSA;0,0;0.0;6377250,0;773,0;0.00;0,0;0,0;0,0;8250,0;ODINSA
OCCIDENTE;0,0;0.0;4757000,0;142,0;0.00;0,0;0,0;0,0;33500,0;BANCO DE OCCIDENTE
ODINSA;0,0;0.0;1305000,0;150,0;0.00;0,0;0,0;0,0;8700,0;ODINSA
VILLAS;0,0;0.0;434000,0;62,0;0.00;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
