Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
ECOPETROL;3925,0;1.03;15766171300,0;4026765,0;40,0;3930,0;3935,0;3895,0;3915,34;ECOPETROL
PREC;42160,0;4.36;10285957840,0;245917,0;1760,0;41100,0;42160,0;41100,0;41826,95;PACIFIC EXPLOR AND PROD CORP
PFBCOLOM;27700,0;1.47;5860432020,0;211486,0;400,0;27860,0;27900,0;27400,0;27710,73;BANCO BANCOLOMBIA
EXITO;23140,0;0.26;4885838280,0;211262,0;60,0;23100,0;23180,0;23020,0;23126,91;EXITO
FABRICATO;73,5;1.38;4055216295,0;55211665,0;1,0;73,5;74,0;73,0;73,45;FABRICATO
COLINVERS;4385,0;1.98;2954789820,0;674890,0;85,0;4310,0;4400,0;4310,0;4378,18;CELSIA
NUTRESA;22920,0;0.88;2595945500,0;113303,0;200,0;22720,0;23000,0;22720,0;22911,53;GRUPO NUTRESA
BCOLOMBIA;27680,0;0.72;2293337880,0;83186,0;-200,0;27680,0;27700,0;27360,0;27568,8;BANCO BANCOLOMBIA
ISA;11980,0;2.39;2078346160,0;175918,0;280,0;11600,0;11980,0;11600,0;11814,29;ISA INTERCONEXION ELECTRICA
BVC;36,5;3.11;1708502089,4;47403071,0;1,1;36,0;36,5;35,7;36,04;BOLSA DE VALORES DE COLOMBIA
CEMARGOS;10980,0;2.62;1316505620,0;121032,0;280,0;10700,0;10980,0;10700,0;10877,34;CEMENTOS ARGOS
GRUPOSURA;34000,0;0.82;1044437780,0;30751,0;-280,0;33740,0;34060,0;33740,0;33964,35;GRUPO SURA
SIE;12500,0;0.0;903203640,0;71719,0;0,0;12600,0;12600,0;12500,0;12593,65;SOCIEDAD INVERSIONES ENERGIA
CORFICOLCF;34600,0;0.4;859544440,0;24802,0;-140,0;34340,0;34700,0;34320,0;34656,26;CORFICOLOMBIANA
INVERARGOS;17180,0;0.94;809055900,0;46722,0;160,0;17020,0;17500,0;17020,0;17316,38;GRUPO ARGOS
CONCONCRET;1500,0;2.74;742557300,0;499910,0;40,0;1475,0;1500,0;1450,0;1485,38;CONCONCRETO S.A
PFDAVVNDA;20020,0;0.2;688716560,0;34450,0;40,0;19860,0;20100,0;19600,0;19991,77;BANCO DAVIVIENDA
PFAVAL;1230,0;0.82;656493210,0;536678,0;10,0;1220,0;1230,0;1220,0;1223,25;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;2220,0;0.45;611781830,0;275118,0;10,0;2230,0;2230,0;2220,0;2223,71;ISAGEN
ICOLCAP;16020,0;0.79;464469293,5;28949,0;125,0;16020,0;16100,0;16020,0;16044,4;FONDO BURSATIL ISHARES COLCAP
PFAVTA;4690,0;0.21;422465590,0;90325,0;-10,0;4675,0;4690,0;4675,0;4677,17;AVIANCA HOLDINGS S.A.
ETB;590,0;4.42;390322369,0;673830,0;25,0;580,0;590,0;572,0;579,26;ETB
CNEC;1225,0;3.38;359054045,0;293601,0;40,0;1225,0;1225,0;1210,0;1222,93;CANACOL ENERGY LTD
INTERBOLSA;2275,0;0.0;330816000,0;145448,0;0,0;2275,0;2275,0;2275,0;2274,46;INTERBOLSA S.A.
PMGC;42360,0;3.82;276618720,0;6608,0;1560,0;40880,0;42360,0;40880,0;41861,19;PETROMINERALES LTD
GRUPOAVAL;1210,0;0.82;118680955,0;97700,0;-10,0;1220,0;1220,0;1210,0;1214,75;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;48320,0;0.37;99858960,0;2068,0;-180,0;48200,0;48320,0;48200,0;48287,7;BANCO DE BOGOTA
SDPFCORF;31000,0;1.57;98955020,0;3199,0;480,0;31000,0;31000,0;31000,0;30933,11;CORFICOLOMBIANA
SDCORFIC;0,0;0.0;51804940,0;1605,0;0,0;0,0;0,0;0,0;32277,22;CORFICOLOMBIANA
TABLEMAC;9,8;0.51;45108580,5;4603579,0;0,05;9,8;9,8;9,8;9,8;TABLEMAC
COLTEJER;1,02;1.92;25893132,66;25332583,0;-0,02;1,02;1,02;1,02;1,02;COLTEJER
PFCORFICOL;33400,0;1.21;22856140,0;697,0;400,0;33400,0;33400,0;33400,0;32792,17;CORFICOLOMBIANA
CARTON;0,0;0.0;9733500,0;1545,0;0,0;0,0;0,0;0,0;6300,0;CARTON COLOMBIA
PFHELMBANK;0,0;0.0;7079780,0;22838,0;0,0;0,0;0,0;0,0;310,0;HELM BANK S.A.
EEB;0,0;0.0;6168000,0;4600,0;0,0;0,0;0,0;0,0;1340,87;GRUPO ENERGIA BOGOTA
OCCIDENTE;0,0;0.0;4350000,0;145,0;0,0;0,0;0,0;0,0;30000,0;BANCO DE OCCIDENTE
BMC;0,0;0.0;2525000,0;1000,0;0,0;0,0;0,0;0,0;2525,0;BMC BOLSA MERCANTIL DE COL
ODINSA;0,0;0.0;1320000,0;150,0;0,0;0,0;0,0;0,0;8800,0;ODINSA
VALOREM;0,0;0.0;321300,0;945,0;0,0;0,0;0,0;0,0;340,0;VALOREM S.A.
