Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;46600,0;5.91;86325102940,0;1886880,0;2600.00;44700,0;46920,0;44700,0;45750,18;PACIFIC EXPLOR AND PROD CORP
PFDAVVNDA;21900,0;2.82;37695547420,0;1746327,0;600.00;21400,0;21940,0;21400,0;21585,62;BANCO DAVIVIENDA
ECOPETROL;3710,0;2.2;17800420635,0;4823103,0;80.00;3650,0;3710,0;3650,0;3690,66;ECOPETROL
NUTRESA;21900,0;0.92;15940412440,0;725448,0;200.00;21700,0;22200,0;21600,0;21973,2;GRUPO NUTRESA
CEMARGOS;11120,0;2.02;13212854720,0;1194438,0;220.00;10900,0;11220,0;10900,0;11061,98;CEMENTOS ARGOS
FABRICATO;71,0;2.9;9924552335,5;140031736,0;2.00;69,0;72,0;69,0;70,87;FABRICATO
PFBCOLOM;28760,0;2.13;7457835660,0;260855,0;600.00;28400,0;28760,0;28400,0;28589,97;BANCO BANCOLOMBIA
GRUPOSURA;35240,0;1.56;4812784620,0;137133,0;540.00;34800,0;35500,0;34800,0;35095,74;GRUPO SURA
ISAGEN;2305,0;3.6;4171373885,0;1827862,0;80.00;2245,0;2310,0;2245,0;2282,11;ISAGEN
CORFICOLCF;32000,0;1.54;3360118580,0;103281,0;-500.00;32500,0;32980,0;32000,0;32533,75;CORFICOLOMBIANA
PFAVTA;4840,0;1.04;2835445900,0;585795,0;50.00;4800,0;4850,0;4800,0;4840,34;AVIANCA HOLDINGS S.A.
PFAVAL;1290,0;0.0;2340298660,0;1820027,0;0.00;1275,0;1290,0;1275,0;1285,86;GRUPO AVAL ACCIONES Y VALORES
ISA;12340,0;2.83;1952278380,0;159001,0;340.00;12100,0;12360,0;12100,0;12278,4;ISA INTERCONEXION ELECTRICA
TABLEMAC;11,8;4.42;1744352543,0;147334466,0;0.50;11,8;11,9;11,7;11,84;TABLEMAC
ETB;600,0;0.67;1505258407,0;2475395,0;4.00;600,0;628,0;600,0;608,09;ETB
ICOLCAP;16320,0;2.9;1280852300,0;78608,0;460.00;16100,0;16500,0;16100,0;16294,17;FONDO BURSATIL ISHARES COLCAP
EEB;1505,0;3.79;1172865680,0;800490,0;55.00;1455,0;1505,0;1455,0;1465,18;GRUPO ENERGIA BOGOTA
GRUPOAVAL;1285,0;1.18;1109578740,0;866868,0;15.00;1270,0;1285,0;1270,0;1279,99;GRUPO AVAL ACCIONES Y VALORES
CNEC;1730,0;3.59;975077755,0;569540,0;60.00;1700,0;1735,0;1695,0;1712,04;CANACOL ENERGY LTD
ENKA;12,5;5.04;829028694,9;67174010,0;0.60;12,2;12,5;12,2;12,34;ENKA DE COLOMBIA
BCOLOMBIA;28600,0;1.78;589034520,0;20747,0;500.00;27960,0;28600,0;27960,0;28391,31;BANCO BANCOLOMBIA
SIE;11340,0;0.0;573204180,0;50377,0;0.00;11680,0;11680,0;11340,0;11378,29;SOCIEDAD INVERSIONES ENERGIA
COLINVERS;4505,0;2.85;546068020,0;120576,0;125.00;4530,0;4545,0;4500,0;4528,83;CELSIA
INVERARGOS;18400,0;2.91;545683280,0;29827,0;520.00;18200,0;18600,0;18200,0;18294,94;GRUPO ARGOS
EXITO;22200,0;3.93;529214880,0;24187,0;840.00;21600,0;22200,0;21500,0;21880,14;EXITO
BOGOTA;52700,0;1.39;325273220,0;6252,0;720.00;51960,0;52700,0;51960,0;52027,07;BANCO DE BOGOTA
COLTEJER;1,12;0.9;239167962,83;213600000,0;0.01;1,12;1,13;1,12;1,12;COLTEJER
PFHELMBANK;350,0;2.64;224670270,0;646191,0;9.00;345,0;350,0;345,0;347,68;HELM BANK S.A.
BVC;39,5;2.6;190198545,0;4830212,0;1.00;39,0;39,5;39,0;39,38;BOLSA DE VALORES DE COLOMBIA
ODINSA;8520,0;0.93;174276600,0;20455,0;-80.00;8520,0;8520,0;8520,0;8520,0;ODINSA
BIOMAX;1600,0;0.63;159675000,0;100000,0;10.00;1590,0;1600,0;1590,0;1596,75;BIOMAX BIOCOMBUSTIBLES S.A.
INTERBOLSA;2615,0;3.33;149440000,0;56000,0;-90.00;2690,0;2690,0;2615,0;2668,57;INTERBOLSA S.A.
MINEROS;6000,0;1.69;70352320,0;11738,0;100.00;6000,0;6000,0;6000,0;5993,55;MINEROS
CONCONCRET;1600,0;4.58;37538100,0;23753,0;70.00;1600,0;1600,0;1600,0;1580,35;CONCONCRETO S.A
PAZRIO;0,0;0.0;31334960,0;783374,0;0.00;0,0;0,0;0,0;40,0;ACER. PAZ DEL RIO
VALOREM;0,0;0.0;22282920,0;67524,0;0.00;0,0;0,0;0,0;330,0;VALOREM S.A.
BBVACOL;242,0;1.63;20145048,0;83244,0;-4.00;242,0;242,0;242,0;242,0;BBVA COLOMBIA
SOCBOLIVAR;0,0;0.0;11832000,0;232,0;0.00;0,0;0,0;0,0;51000,0;GRUPO BOLIVAR
BMC;0,0;0.0;5420000,0;2000,0;0.00;0,0;0,0;0,0;2710,0;BMC BOLSA MERCANTIL DE COL
POPULAR;0,0;0.0;859200,0;1432,0;0.00;0,0;0,0;0,0;600,0;BANCO POPULAR
SDCORFIC;0,0;0.0;821600,0;26,0;0.00;0,0;0,0;0,0;31600,0;CORFICOLOMBIANA
SETAS;0,0;0.0;400000,0;10000,0;-;0,0;0,0;0,0;40,0;SETAS DE COLOMBIA
