Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;62200,0;2.81;45838222460,0;747947,0;1700,0;60500,0;62200,0;60400,0;61285,39;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3955,0;0.51;33515344645,0;8489522,0;20,0;3920,0;3965,0;3915,0;3947,85;ECOPETROL
EXITO;24700,0;1.48;20207880820,0;818100,0;360,0;24380,0;24840,0;24380,0;24700,99;EXITO
PFBCOLOM;26520,0;0.99;13305288380,0;505176,0;260,0;26300,0;26520,0;26100,0;26337,93;BANCO BANCOLOMBIA
CORFICOLCF;33420,0;2.96;10389133260,0;301809,0;-1020,0;34500,0;34600,0;33420,0;34422,87;CORFICOLOMBIANA
CNEC;3115,0;1.63;8124471655,0;2617157,0;50,0;3060,0;3125,0;3050,0;3104,31;CANACOL ENERGY LTD
CEMARGOS;10720,0;2.1;7910273880,0;740534,0;220,0;10540,0;10780,0;10540,0;10681,85;CEMENTOS ARGOS
BIOMAX;1930,0;2.66;7487257340,0;3902044,0;50,0;1885,0;1960,0;1880,0;1918,8;BIOMAX BIOCOMBUSTIBLES S.A.
EEB;169860,0;1.41;4783661620,0;28215,0;2360,0;168980,0;169860,0;166160,0;169543,21;GRUPO ENERGIA BOGOTA
GRUPOSURA;33900,0;0.29;3927801140,0;115237,0;-100,0;34000,0;34300,0;33900,0;34084,55;GRUPO SURA
INVERARGOS;18080,0;0.44;3467925940,0;191461,0;80,0;18200,0;18200,0;18080,0;18112,96;GRUPO ARGOS
PFDAVVNDA;21840,0;0.09;2859001340,0;130691,0;-20,0;21900,0;21960,0;21800,0;21876,04;BANCO DAVIVIENDA
TABLEMAC;10,2;2.1;2702129580,0;265367586,0;0,21;10,2;10,2;10,1;10,18;TABLEMAC
SIE;14400,0;2.13;2497918740,0;175394,0;300,0;14100,0;14400,0;14100,0;14241,76;SOCIEDAD INVERSIONES ENERGIA
INTERBOLSA;2800,0;0.72;2352388655,0;834116,0;20,0;2795,0;2845,0;2795,0;2820,22;INTERBOLSA S.A.
CHOCOLATES;23600,0;0.77;2171733540,0;92229,0;180,0;23520,0;23600,0;23420,0;23547,19;GRUPO NUTRESA
MINEROS;6740,0;3.69;2000111220,0;296477,0;240,0;6700,0;6760,0;6700,0;6746,26;MINEROS
BVC;42,0;0.96;1700173069,4;40500165,0;0,4;41,8;42,1;41,8;41,98;BOLSA DE VALORES DE COLOMBIA
ISA;12300,0;0.65;1452286280,0;117025,0;-80,0;12500,0;12600,0;12300,0;12410,05;ISA INTERCONEXION ELECTRICA
BCOLOMBIA;26000,0;1.17;1286621500,0;49396,0;300,0;26100,0;26200,0;26000,0;26047,08;BANCO BANCOLOMBIA
PROENERGIA;8700,0;3.57;1053361900,0;122457,0;300,0;8500,0;8700,0;8500,0;8601,89;PROENERGIA INTERNACIONAL S.A.
ISAGEN;2400,0;0.63;1012546260,0;421205,0;15,0;2395,0;2415,0;2395,0;2403,93;ISAGEN
GRUPOAVAL;1535,0;0.99;672897675,0;441073,0;15,0;1520,0;1535,0;1515,0;1525,59;GRUPO AVAL ACCIONES Y VALORES
BOGOTA;53980,0;0.0;619885860,0;11477,0;0,0;53980,0;54100,0;53980,0;54011,14;BANCO DE BOGOTA
IMUSA;44260,0;0.0;517974780,0;11703,0;0,0;44260,0;44260,0;44260,0;44260,0;INDUSTRIAS METALURGICAS UNIDAS
ETB;578,0;1.76;508389388,0;890931,0;10,0;568,0;578,0;568,0;570,63;ETB
ENKA;13,9;1.42;420852461,2;30211552,0;-0,2;14,0;14,1;13,9;13,93;ENKA DE COLOMBIA
COLINVERS;5200,0;1.96;407612600,0;78794,0;100,0;5120,0;5200,0;5120,0;5173,14;CELSIA
FABRICATO;30,4;0.0;240730521,8;7962956,0;0,0;30,5;30,5;29,9;30,23;FABRICATO
CONCONCRET;1580,0;0.32;229266785,0;145767,0;-5,0;1570,0;1580,0;1570,0;1572,83;CONCONCRETO S.A
COLTEJER;0,83;0.0;216441563,48;260745956,0;0,0;0,83;0,83;0,83;0,83;COLTEJER
PFHELMBANK;420,0;0.0;111015260,0;265385,0;0,0;416,0;420,0;416,0;418,32;HELM BANK S.A.
OCCIDENTE;34040,0;1.1;102018960,0;2973,0;-380,0;34420,0;34420,0;34040,0;34315,16;BANCO DE OCCIDENTE
PFCORFICOL;32300,0;0.31;100130000,0;3100,0;100,0;32300,0;32300,0;32300,0;32300,0;CORFICOLOMBIANA
BMC;2580,0;0.19;68158440,0;26418,0;-5,0;2580,0;2580,0;2580,0;2580,0;BMC BOLSA MERCANTIL DE COL
PROMIGAS;31000,0;3.33;49600000,0;1600,0;1000,0;31000,0;31000,0;31000,0;31000,0;PROMIGAS
ODINSA;8890,0;0.0;31159450,0;3505,0;0,0;8890,0;8890,0;8890,0;8890,0;ODINSA
SDCORFIC10;0,0;0.0;3150160,0;95,0;0,0;0,0;0,0;0,0;33159,58;CORFICOLOMBIANA
VALOREM;0,0;0.0;2459074,0;6108,0;0,0;0,0;0,0;0,0;402,6;VALOREM S.A.
EPSA;0,0;0.0;660000,0;60,0;0,0;0,0;0,0;0,0;11000,0;CELSIA COLOMBIA S.A. E.S.P.
