Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;48200,0;3.41;64853478640,0;1325291,0;-1700,0;49860,0;50000,0;48040,0;48935,27;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3965,0;2.72;50172794625,0;12813297,0;105,0;3885,0;3970,0;3870,0;3915,68;ECOPETROL
PFAVTA;5180,0;0.38;10844629010,0;2089758,0;-20,0;5170,0;5240,0;5150,0;5189,42;AVIANCA HOLDINGS S.A.
FABRICATO;50,0;2.04;8044489157,0;162450266,0;1,0;49,0;50,5;48,5;49,52;FABRICATO
PFAVAL;1300,0;0.0;4623035795,0;3573214,0;0,0;1295,0;1300,0;1290,0;1293,8;GRUPO AVAL ACCIONES Y VALORES
GRUPOAVAL;1300,0;0.78;3754663625,0;2903292,0;10,0;1280,0;1300,0;1280,0;1293,24;GRUPO AVAL ACCIONES Y VALORES
GRUPOSURA;38740,0;0.41;3212830760,0;83139,0;-160,0;38900,0;38900,0;38400,0;38644,09;GRUPO SURA
PFBCOLOM;29320,0;1.28;3146013060,0;107190,0;-380,0;29600,0;29640,0;29200,0;29349,87;BANCO BANCOLOMBIA
PFDAVVNDA;22140,0;0.64;2551669060,0;115807,0;140,0;21960,0;22160,0;21940,0;22033,81;BANCO DAVIVIENDA
ISA;12460,0;0.32;2272870500,0;183022,0;-40,0;12420,0;12500,0;12320,0;12418,56;ISA INTERCONEXION ELECTRICA
CONCONCRET;1630,0;2.1;2166583955,0;1303563,0;-35,0;1680,0;1700,0;1625,0;1662,05;CONCONCRETO S.A
INVERARGOS;18540,0;1.7;1980591220,0;105150,0;-320,0;18840,0;18900,0;18540,0;18835,87;GRUPO ARGOS
TABLEMAC;11,3;0.88;1659594810,3;146705667,0;-0,1;11,3;11,4;11,3;11,31;TABLEMAC
ISAGEN;2370,0;1.04;1624760835,0;682995,0;-25,0;2380,0;2395,0;2370,0;2378,88;ISAGEN
ENKA;13,5;0.0;1315745800,6;97020147,0;0,0;13,6;13,7;13,5;13,56;ENKA DE COLOMBIA
CNEC;2115,0;0.0;1075294090,0;510496,0;0,0;2115,0;2115,0;2100,0;2106,37;CANACOL ENERGY LTD
CEMARGOS;11200,0;0.18;1066415300,0;95485,0;20,0;11260,0;11260,0;11100,0;11168,41;CEMENTOS ARGOS
CORFICOLCF;33120,0;1.72;995438120,0;29722,0;-580,0;33540,0;33640,0;33120,0;33491,63;CORFICOLOMBIANA
NUTRESA;23580,0;0.17;936447080,0;39806,0;-40,0;23200,0;23580,0;23200,0;23525,27;GRUPO NUTRESA
BOGOTA;52000,0;0.46;879771420,0;16815,0;-240,0;53000,0;53000,0;52000,0;52320,63;BANCO DE BOGOTA
EXITO;26000,0;0.76;599207440,0;23067,0;-200,0;26000,0;26200,0;25900,0;25976,83;EXITO
EEB;164000,0;0.0;576744160,0;3522,0;0,0;163500,0;164000,0;163500,0;163754,73;GRUPO ENERGIA BOGOTA
INTERBOLSA;2705,0;0.18;545232800,0;201680,0;-5,0;2710,0;2710,0;2695,0;2703,45;INTERBOLSA S.A.
COLINVERS;5000,0;0.0;510724040,0;102156,0;0,0;5000,0;5000,0;5000,0;4999,45;CELSIA
BCOLOMBIA;28700,0;2.38;281104800,0;9727,0;-700,0;29200,0;29200,0;28700,0;28899,43;BANCO BANCOLOMBIA
ETB;648,0;2.86;271198309,0;429138,0;18,0;630,0;648,0;630,0;631,96;ETB
PFHELMBANK;367,0;0.54;126080441,0;345719,0;-2,0;361,0;369,0;361,0;364,69;HELM BANK S.A.
BIOMAX;1730,0;1.14;93357835,0;53725,0;-20,0;1750,0;1750,0;1730,0;1737,7;BIOMAX BIOCOMBUSTIBLES S.A.
BVC;41,2;0.0;84468800,0;2049000,0;0,0;41,2;41,2;41,2;41,22;BOLSA DE VALORES DE COLOMBIA
SDCORFIC;32500,0;1.52;51296760,0;1580,0;-500,0;32520,0;32520,0;32500,0;32466,3;CORFICOLOMBIANA
COLTEJER;0,82;1.2;28298200,0;34510000,0;-0,01;0,82;0,82;0,82;0,82;COLTEJER
MINEROS;6300,0;0.0;23209200,0;3684,0;0,0;6300,0;6300,0;6300,0;6300,0;MINEROS
BBVACOL;250,0;7.41;16826750,0;67307,0;-20,0;250,0;250,0;250,0;250,0;BBVA COLOMBIA
OCCIDENTE;0,0;0.0;11368320,0;337,0;0,0;0,0;0,0;0,0;33733,89;BANCO DE OCCIDENTE
VILLAS;0,0;0.0;3442500,0;459,0;0,0;0,0;0,0;0,0;7500,0;BANCO AV VILLAS
BMC;0,0;0.0;2775000,0;1000,0;0,0;0,0;0,0;0,0;2775,0;BMC BOLSA MERCANTIL DE COL
PFCORFICOL;0,0;0.0;2533160,0;83,0;0,0;0,0;0,0;0,0;30520,0;CORFICOLOMBIANA
ODINSA;0,0;0.0;1698000,0;200,0;0,0;0,0;0,0;0,0;8490,0;ODINSA
