Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;51600,0;4.96;170569665080,0;3386343,0;2440,0;49000,0;51700,0;48440,0;50369,87;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3735,0;0.93;45237570650,0;12083058,0;-35,0;3740,0;3755,0;3730,0;3743,88;ECOPETROL
NUTRESA;22100,0;0.18;9179121220,0;416595,0;40,0;21940,0;22100,0;21900,0;22033,68;GRUPO NUTRESA
FABRICATO;71,5;3.62;7297926916,0;102320978,0;2,5;71,0;72,0;70,5;71,32;FABRICATO
PFBCOLOM;29100,0;1.02;5800967180,0;199731,0;-300,0;29100,0;29120,0;29000,0;29043,9;BANCO BANCOLOMBIA
CEMARGOS;11460,0;1.06;5058334480,0;445874,0;120,0;11300,0;11480,0;11300,0;11344,76;CEMENTOS ARGOS
PFDAVVNDA;22460,0;0.54;4268638680,0;190852,0;120,0;22380,0;22480,0;22360,0;22366,22;BANCO DAVIVIENDA
PFAVTA;4810,0;0.62;4091615640,0;845550,0;-30,0;4810,0;4850,0;4810,0;4839,0;AVIANCA HOLDINGS S.A.
INVERARGOS;18500,0;0.11;3832090160,0;206107,0;20,0;18480,0;18780,0;18440,0;18592,72;GRUPO ARGOS
GRUPOSURA;36180,0;0.5;3654115640,0;101641,0;180,0;36500,0;36500,0;35500,0;35951,2;GRUPO SURA
CNEC;1855,0;0.82;3451172630,0;1863438,0;15,0;1825,0;1870,0;1820,0;1852,05;CANACOL ENERGY LTD
ISAGEN;2300,0;0.44;2153945330,0;937734,0;10,0;2285,0;2305,0;2285,0;2296,97;ISAGEN
PFAVAL;1270,0;0.78;1832490860,0;1441653,0;-10,0;1275,0;1275,0;1265,0;1271,1;GRUPO AVAL ACCIONES Y VALORES
EXITO;23400,0;2.01;1797117760,0;76476,0;460,0;23760,0;23760,0;23400,0;23499,11;EXITO
CORFICOLCF;31680,0;0.25;1334436840,0;41923,0;80,0;31700,0;32200,0;31680,0;31830,66;CORFICOLOMBIANA
ENKA;12,0;2.44;1322579537,2;109648729,0;-0,3;12,4;12,4;11,8;12,06;ENKA DE COLOMBIA
ISA;12380,0;0.98;1199531720,0;97468,0;120,0;12220,0;12420,0;12220,0;12306,93;ISA INTERCONEXION ELECTRICA
ETB;573,0;2.88;1071421046,0;1862366,0;-17,0;584,0;584,0;570,0;575,3;ETB
CONCONCRET;1600,0;0.63;798162560,0;499862,0;10,0;1560,0;1620,0;1560,0;1596,77;CONCONCRETO S.A
GRUPOAVAL;1280,0;0.39;620089680,0;485837,0;5,0;1260,0;1280,0;1260,0;1276,33;GRUPO AVAL ACCIONES Y VALORES
EEB;1430,0;2.72;442648620,0;307524,0;-40,0;1460,0;1460,0;1430,0;1439,4;GRUPO ENERGIA BOGOTA
BOGOTA;52000,0;0.0;414251500,0;8007,0;0,0;51800,0;52000,0;51500,0;51736,17;BANCO DE BOGOTA
COLINVERS;4700,0;2.06;397787520,0;84564,0;95,0;4700,0;4740,0;4700,0;4703,98;CELSIA
ICOLCAP;16700,0;0.36;387203520,0;23202,0;60,0;16620,0;16700,0;16620,0;16688,37;FONDO BURSATIL ISHARES COLCAP
BCOLOMBIA;28900,0;0.28;379937360,0;13308,0;-80,0;28200,0;28900,0;28200,0;28549,55;BANCO BANCOLOMBIA
TABLEMAC;11,7;0.86;207257066,6;17724771,0;0,1;11,7;11,7;11,7;11,69;TABLEMAC
BVC;40,5;1.25;181674475,0;4500150,0;0,5;40,3;40,5;40,3;40,37;BOLSA DE VALORES DE COLOMBIA
BIOMAX;1580,0;0.0;157040840,0;99298,0;0,0;1580,0;1590,0;1580,0;1581,51;BIOMAX BIOCOMBUSTIBLES S.A.
ODINSA;8500,0;0.24;124198340,0;14959,0;20,0;8160,0;8500,0;8160,0;8302,58;ODINSA
SIE;11500,0;0.7;85054200,0;7410,0;80,0;11420,0;11500,0;11420,0;11478,3;SOCIEDAD INVERSIONES ENERGIA
PFHELMBANK;320,0;3.61;72048208,0;223739,0;-12,0;320,0;320,0;320,0;322,02;HELM BANK S.A.
SDCORFIC;30820,0;1.6;59896120,0;1945,0;-500,0;30820,0;30820,0;30820,0;30794,92;CORFICOLOMBIANA
MINEROS;6080,0;1.33;43026000,0;7102,0;80,0;6050,0;6080,0;6050,0;6058,29;MINEROS
OCCIDENTE;33060,0;0.18;33060000,0;1000,0;60,0;33060,0;33060,0;33060,0;33060,0;BANCO DE OCCIDENTE
SOCBOLIVAR;52000,0;3.79;26936000,0;518,0;1900,0;52000,0;52000,0;52000,0;52000,0;GRUPO BOLIVAR
INTERBOLSA;0,0;0.0;11082760,0;4222,0;0,0;0,0;0,0;0,0;2625,0;INTERBOLSA S.A.
PFVILLAS;0,0;0.0;9002000,0;1286,0;0,0;0,0;0,0;0,0;7000,0;BANCO AV VILLAS
BBVACOL;0,0;0.0;5513670,0;22690,0;0,0;0,0;0,0;0,0;243,0;BBVA COLOMBIA
COLTEJER;0,0;0.0;5380211,9;4997060,0;0,0;0,0;0,0;0,0;1,08;COLTEJER
BMC;0,0;0.0;2690000,0;1000,0;0,0;0,0;0,0;0,0;2690,0;BMC BOLSA MERCANTIL DE COL
VALOREM;0,0;0.0;2645298,0;8338,0;0,0;0,0;0,0;0,0;317,26;VALOREM S.A.
PFCORFICOL;0,0;0.0;2118200,0;70,0;0,0;0,0;0,0;0,0;30260,0;CORFICOLOMBIANA
SDPFCORF;0,0;0.0;2111040,0;72,0;0,0;0,0;0,0;0,0;29320,0;CORFICOLOMBIANA
PROENERGIA;0,0;0.0;1965600,0;252,0;0,0;0,0;0,0;0,0;7800,0;PROENERGIA INTERNACIONAL S.A.
PAZRIO;0,0;0.0;19902,5;475,0;0,0;0,0;0,0;0,0;41,9;ACER. PAZ DEL RIO
