Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
BCOLOMBIA;28420,0;1.18;762425620,0;26800,0;-340.00;28660,0;28660,0;28160,0;28448,72;BANCO BANCOLOMBIA
COLTEJER;1,18;0.85;598262782,59;510687365,0;0.01;1,16;1,18;1,16;1,17;COLTEJER
TABLEMAC;12,1;3.2;556279651,2;45055912,0;-0.40;12,7;12,8;12,1;12,35;TABLEMAC
INVERARGOS;18100,0;3.21;524321300,0;28750,0;-600.00;18140,0;18500,0;18080,0;18237,26;GRUPO ARGOS
CARTON;7300,0;5.19;489100000,0;67000,0;-400.00;7300,0;7300,0;7300,0;7300,0;CARTON COLOMBIA
ICOLCAP;16240,0;3.68;369886000,0;22730,0;-620.00;16300,0;16300,0;16240,0;16273,03;FONDO BURSATIL ISHARES COLCAP
COLINVERS;4860,0;0.61;342370060,0;70452,0;-30.00;4860,0;4860,0;4850,0;4859,62;CELSIA
SIE;12520,0;2.34;217162120,0;17217,0;-300.00;12720,0;12720,0;12520,0;12613,24;SOCIEDAD INVERSIONES ENERGIA
BVC;40,4;1.94;201292114,9;4966561,0;-0.80;40,5;40,5;40,4;40,53;BOLSA DE VALORES DE COLOMBIA
BOGOTA;52580,0;0.57;188445300,0;3616,0;-300.00;52120,0;52580,0;52000,0;52114,3;BANCO DE BOGOTA
ODINSA;8600,0;0.0;144019750,0;17026,0;0.00;8400,0;8600,0;8400,0;8458,81;ODINSA
EEB;1465,0;2.33;65338265,0;44271,0;-35.00;1485,0;1485,0;1465,0;1475,87;GRUPO ENERGIA BOGOTA
BIOMAX;1620,0;4.42;44741160,0;27618,0;-75.00;1620,0;1620,0;1620,0;1620,0;BIOMAX BIOCOMBUSTIBLES S.A.
SOCBOLIVAR;50000,0;1.96;25000000,0;500,0;-1000.00;50000,0;50000,0;50000,0;50000,0;GRUPO BOLIVAR
SDCORFIC;32600,0;0.0;24800500,0;762,0;0.00;32600,0;32600,0;32600,0;32546,59;CORFICOLOMBIANA
CONCONCRET;0,0;0.0;22085180,0;13331,0;0.00;0,0;0,0;0,0;1656,68;CONCONCRETO S.A
BBVACOL;246,0;1.23;13038000,0;53000,0;3.00;246,0;246,0;246,0;246,0;BBVA COLOMBIA
PFHELMBANK;0,0;0.0;9776965,0;28306,0;0.00;0,0;0,0;0,0;345,4;HELM BANK S.A.
BMC;0,0;0.0;2735000,0;1000,0;0.00;0,0;0,0;0,0;2735,0;BMC BOLSA MERCANTIL DE COL
OCCIDENTE;0,0;0.0;2550240,0;77,0;0.00;0,0;0,0;0,0;33120,0;BANCO DE OCCIDENTE
SDPFCORF;0,0;0.0;1372500,0;45,0;0.00;0,0;0,0;0,0;30500,0;CORFICOLOMBIANA
PFBBVACOL;0,0;0.0;1045350,0;6969,0;-;0,0;0,0;0,0;150,0;BBVA COLOMBIA
PAZRIO;0,0;0.0;857001,6;19838,0;0.00;0,0;0,0;0,0;43,2;ACER. PAZ DEL RIO
VALSIMESA;0,0;0.0;286130,0;142,0;0.00;0,0;0,0;0,0;2015,0;VALORES SIMESA
