Nemotécnico;Último precio;Variación porcentual;Volúmenes;Cantidad;Variación absoluta;Precio apertura;Precio máximo;Precio mínimo;Precio promedio;Emisor / Nombre
PREC;49100,0;2.08;52685877460,0;1081755,0;1000,0;47800,0;49480,0;47560,0;48704,08;PACIFIC EXPLOR AND PROD CORP
ECOPETROL;3960,0;0.51;28464660090,0;7204498,0;20,0;3950,0;3965,0;3930,0;3950,96;ECOPETROL
FABRICATO;59,0;5.36;22520439907,5;387593940,0;3,0;55,5;59,0;55,5;58,1;FABRICATO
PFAVTA;5310,0;0.19;13054386090,0;2439463,0;-10,0;5320,0;5380,0;5310,0;5351,34;AVIANCA HOLDINGS S.A.
TABLEMAC;12,2;0.0;12728449746,0;1016732041,0;0,0;12,3;12,7;12,2;12,52;TABLEMAC
PFBCOLOM;29620,0;1.09;11795631300,0;399366,0;320,0;29400,0;29620,0;29400,0;29535,89;BANCO BANCOLOMBIA
GRUPOSURA;38880,0;0.31;10030977820,0;257634,0;-120,0;39300,0;39300,0;38800,0;38934,99;GRUPO SURA
CNEC;2230,0;2.06;8060949085,0;3615262,0;45,0;2185,0;2250,0;2185,0;2229,7;CANACOL ENERGY LTD
CEMARGOS;11660,0;2.1;7446010660,0;644911,0;240,0;11480,0;11660,0;11300,0;11545,8;CEMENTOS ARGOS
BCOLOMBIA;29400,0;1.03;7028780840,0;240842,0;300,0;29000,0;29400,0;29000,0;29184,2;BANCO BANCOLOMBIA
ISA;12780,0;0.31;5568774460,0;434922,0;40,0;12740,0;12860,0;12640,0;12804,08;ISA INTERCONEXION ELECTRICA
INVERARGOS;19520,0;1.24;3996487320,0;204913,0;240,0;19600,0;19600,0;19400,0;19503,34;GRUPO ARGOS
PFAVAL;1300,0;0.78;3923309475,0;3026254,0;10,0;1285,0;1300,0;1285,0;1296,42;GRUPO AVAL ACCIONES Y VALORES
ISAGEN;2430,0;1.04;2715928865,0;1120703,0;25,0;2415,0;2430,0;2405,0;2423,42;ISAGEN
CORFICOLCF;33860,0;0.12;2422055680,0;71547,0;40,0;34000,0;34000,0;33620,0;33852,65;CORFICOLOMBIANA
ETB;638,0;1.69;1835987897,0;2828730,0;-11,0;652,0;656,0;638,0;649,05;ETB
BOGOTA;52400,0;0.0;1739593320,0;33030,0;0,0;53000,0;53000,0;52400,0;52667,07;BANCO DE BOGOTA
BVC;43,5;2.84;1516170318,1;35173471,0;1,2;42,4;43,5;42,4;43,11;BOLSA DE VALORES DE COLOMBIA
PFDAVVNDA;22100,0;0.54;1484715640,0;67100,0;-120,0;22180,0;22200,0;22080,0;22126,91;BANCO DAVIVIENDA
ENKA;13,2;3.13;1269123418,5;96990774,0;0,4;13,0;13,2;12,9;13,08;ENKA DE COLOMBIA
NUTRESA;23780,0;0.76;1178442160,0;49593,0;180,0;23700,0;23800,0;23700,0;23762,27;GRUPO NUTRESA
EXITO;26400,0;1.54;1138499140,0;43339,0;400,0;26000,0;26400,0;26000,0;26269,62;EXITO
GRUPOAVAL;1290,0;0.39;1123178755,0;869721,0;-5,0;1295,0;1295,0;1285,0;1291,42;GRUPO AVAL ACCIONES Y VALORES
CONCONCRET;1690,0;1.2;875601030,0;519761,0;20,0;1670,0;1700,0;1670,0;1684,62;CONCONCRETO S.A
COLINVERS;5050,0;1.92;824859660,0;163645,0;95,0;4995,0;5080,0;4995,0;5040,54;CELSIA
MINEROS;6500,0;0.0;682426010,0;104996,0;0,0;6500,0;6500,0;6490,0;6499,54;MINEROS
EEB;163840,0;0.13;145788160,0;890,0;220,0;164000,0;164000,0;163660,0;163806,92;GRUPO ENERGIA BOGOTA
PFHELMBANK;365,0;1.11;121756012,0;336272,0;4,0;361,0;365,0;360,0;362,08;HELM BANK S.A.
BIOMAX;1730,0;1.76;110570250,0;63990,0;30,0;1725,0;1730,0;1725,0;1727,93;BIOMAX BIOCOMBUSTIBLES S.A.
SIE;13340,0;4.55;106515440,0;8000,0;580,0;13380,0;13380,0;13340,0;13314,43;SOCIEDAD INVERSIONES ENERGIA
GASNATURAL;125000,0;8.68;87750000,0;702,0;9980,0;125000,0;125000,0;125000,0;125000,0;VANTI S.A. ESP
PROMIGAS;30000,0;0.07;86280000,0;2876,0;-20,0;30000,0;30000,0;30000,0;30000,0;PROMIGAS
BMC;2775,0;3.98;22200000,0;8000,0;-115,0;2775,0;2775,0;2775,0;2775,0;BMC BOLSA MERCANTIL DE COL
PAZRIO;0,0;0.0;20212588,5;460524,0;0,0;0,0;0,0;0,0;43,89;ACER. PAZ DEL RIO
INTERBOLSA;2700,0;0.0;18900000,0;7000,0;0,0;2700,0;2700,0;2700,0;2700,0;INTERBOLSA S.A.
PFCORFICOL;30000,0;0.0;15630000,0;521,0;0,0;30000,0;30000,0;30000,0;30000,0;CORFICOLOMBIANA
VALOREM;0,0;0.0;12371750,0;35950,0;0,0;0,0;0,0;0,0;344,14;VALOREM S.A.
SDCORFIC;0,0;0.0;9851660,0;307,0;0,0;0,0;0,0;0,0;32090,1;CORFICOLOMBIANA
ODINSA;0,0;0.0;1680000,0;200,0;0,0;0,0;0,0;0,0;8400,0;ODINSA
SDPFCORF;0,0;0.0;442500,0;15,0;0,0;0,0;0,0;0,0;29500,0;CORFICOLOMBIANA
VILLAS;0,0;0.0;60000,0;8,0;0,0;0,0;0,0;0,0;7500,0;BANCO AV VILLAS
